2320,2134861,"[1008*90000, 1002*5000]",,,
2320,2138699,[1002*5000],,,
2320,2138823,[1002*5000],,,
2320,2138877,"[1001*150000, 1002*5000]",,,
2320,2191429,[1001*150000],,,
2330,2112822,[1001*150000],,,
2330,2113401,[1002*5000],,,
2330,2113586,[1002*5000],,,
2330,2113757,"[1001*150000, 1008*90000, 1002*5000, 55101*15]",,,
2330,2113936,[1001*150000],,,
2330,2114255,"[1001*150000, 1008*90000, 55101*15]",,,
2330,2114538,[1002*5000],,,
2330,2114711,"[1001*150000, 1002*5000]",,,
2330,2115521,"[1001*150000, 1008*90000, 1002*5000]",,,
2330,2116402,[1001*150000],,,
2330,2117087,"[1001*150000, 1002*5000]",,,
2330,2117823,"[1001*150000, 1002*5000]",,,
2330,2118412,"[1001*150000, 1008*90000]",,,
2330,2118415,"[1001*150000, 1008*90000, 1002*5000, 55101*15]",,,
2330,2118695,"[1001*150000, 1008*90000, 1002*5000, 55101*15]",,,
2330,2119285,"[1001*150000, 1008*90000]",,,
2330,2121063,[1002*5000],,,
2330,2121176,"[1001*150000, 1002*5000]",,,
2330,2121190,"[1001*150000, 1008*90000, 1002*5000]",,,
2330,2121593,[1002*5000],,,
2330,2121606,"[1008*90000, 55101*15]",,,
2330,2122419,"[1001*150000, 1008*90000, 1002*5000]",,,
2330,2122961,"[1001*150000, 1002*5000]",,,
2330,2123046,[1002*5000],,,
2330,2123268,"[1001*150000, 1002*5000]",,,
2330,2124372,"[1001*150000, 1008*90000, 1002*5000]",,,
2330,2124406,[1002*5000],,,
2330,2124572,"[1001*150000, 1008*90000, 1002*5000, 55101*15]",,,
2330,2124573,"[1001*150000, 1008*90000, 1002*5000]",,,
2330,2124613,[1002*5000],,,
2330,2124851,"[1001*150000, 1008*90000, 1002*5000, 55101*15]",,,
2330,2124931,"[1008*90000, 1002*5000, 55101*15]",,,
2330,2126038,"[1001*150000, 1002*5000]",,,
2330,2126386,"[1001*150000, 1002*5000, 55101*15]",,,
2330,2126419,[1002*5000],,,
2330,2127520,"[1008*90000, 1002*5000, 55101*15]",,,
2330,2127709,"[1001*150000, 1008*90000, 1002*5000, 55101*15]",,,
2330,2128135,"[1001*150000, 1008*90000, 1002*5000, 55101*15]",,,
2330,2128381,"[1001*150000, 1002*5000]",,,
2330,2129454,[1001*150000],,,
2330,2130031,"[1001*150000, 1002*5000]",,,
2330,2130862,"[1001*150000, 1008*90000, 1002*5000]",,,
2330,2131604,[1002*5000],,,
2330,2132003,"[1001*150000, 1002*5000]",,,
2330,2132231,"[1001*150000, 1002*5000]",,,
2330,2132375,"[1001*150000, 1008*90000, 1002*5000, 55101*15]",,,
2330,2132639,[1008*90000],,,
2330,2133436,"[1001*150000, 1008*90000, 1002*5000]",,,
2330,2134027,[1001*150000],,,
2330,2134538,[1001*150000],,,
2330,2134560,"[1001*150000, 1002*5000]",,,
2330,2134579,"[1001*150000, 1002*5000]",,,
2330,2134948,"[1001*150000, 1002*5000]",,,
2330,2135002,"[1001*150000, 1008*90000]",,,
2340,2137586,[1001*150000],,,
2340,2137610,[1001*150000],,,
2340,2137881,[1001*150000],,,
2340,2138035,[1001*150000],,,
2340,2138078,[1001*150000],,,
2340,2139270,[1001*150000],,,
2340,2139447,[1001*150000],,,
2340,2140297,[1001*150000],,,
2340,2141248,[1001*150000],,,
2340,2141831,[1001*150000],,,
2340,2142472,[1001*150000],,,
2340,2142539,[1001*150000],,,
2340,2145012,[1001*150000],,,
2340,2145110,[1001*150000],,,
2340,2147463,"[1001*150000, 1002*5000, 55101*15, 57003*5]",,,
2340,2148036,[1001*150000],,,
2340,2149103,[1001*150000],,,
2340,2149760,[1001*150000],,,
2340,2151498,[1001*150000],,,
2340,2151521,[1001*150000],,,
2340,2153264,[1001*150000],,,
2340,2153665,[1001*150000],,,
2340,2154475,[1001*150000],,,
2340,2155538,[1001*150000],,,
2340,2156306,[1001*150000],,,
2340,2156932,[1001*150000],,,
2340,2157032,[1001*150000],,,
2350,2135330,[1001*150000],,,
2350,2135676,[1001*150000],,,
2350,2135705,[1001*150000],,,
2350,2135781,[1001*150000],,,
2350,2138647,[1001*150000],,,
2350,2140279,[1001*150000],,,
2350,2140470,[1001*150000],,,
2350,2140683,[1001*150000],,,
2350,2142860,[1001*150000],,,
2350,2143932,[1001*150000],,,
2350,2144621,[1001*150000],,,
2350,2145421,[1001*150000],,,
2350,2145971,[1001*150000],,,
2350,2146823,[1001*150000],,,
2350,2147177,[1001*150000],,,
2350,2147375,[1001*150000],,,
2350,2147993,[1001*150000],,,
2350,2151744,[1001*150000],,,
2350,2151796,[1001*150000],,,
2350,2151979,[1001*150000],,,
2350,2152249,"[1001*300000, 1008*180000, 1002*5000, 55101*15, 57003*10]",,,
2350,2154141,[1001*150000],,,
2350,2154255,[1001*150000],,,
2350,2154473,[1001*150000],,,
2350,2155769,[1001*150000],,,
2350,2156274,[1001*150000],,,
2350,2156899,[1001*150000],,,
2350,2157454,[1001*150000],,,
2350,2157469,[1001*150000],,,
