2190,1992950,7657916720723001344,600
1670,1249323,7655307536544301056,600
2090,1887691,7657916720696786944,600
2240,2037184,7657916720736108546,600
1680,1293801,7655307536546922496,600
2020,1831239,7657916720678436864,600
1980,1787019,7657916720667951104,600
2070,1876335,7657916720691544065,600
2180,1998574,7657916720720379904,600
2210,2002236,7657916720728244224,600
2040,1850025,7657916720683679744,600
2100,1914249,7657916720699408384,600
1170,1644601,7655307532118261760,600
2080,1877660,7657916720694165505,600
2020,1835926,7657916720678436864,600
1170,31541,7655307532118261760,600
2110,1903671,7657916720702029824,600
2230,2028806,7657916720733487104,600
1990,1796910,7657916720670572544,600
1960,1768326,7655307536620322816,600
2250,2043575,7657916720738729984,600
1980,1790278,7657916720667951104,600
2160,1976186,7657916720715137026,600
2030,1830106,7657916720681058304,600
1980,1787266,7657916720667951104,600
2130,1918153,7657916720707272704,600
2000,1809665,7657916720673193984,600
1940,1756242,7655307536615079936,600
2180,1977552,7657916720720379904,600
1990,1800625,7657916720670572544,600
2110,1911834,7657916720702029824,600
2110,1906244,7657916720702029824,600
2120,1920169,7657916720704651264,600
1980,1789506,7657916720667951104,600
2060,1872590,7657916720688922624,600
1990,1798365,7657916720670572544,600
2200,2009431,7657916720725622784,600
1510,759816,7655307532207390822,600
2070,1866798,7657916720691544065,600
2160,1954527,7657916720715137026,600
1620,1034998,7655307536531193856,600
1970,1778365,7655307536622944256,600
2240,2038569,7657916720736108546,600
1620,1025324,7655307536531193856,600
2140,1937424,7657916720709894146,600
2100,1903913,7657916720699408384,600
2150,1945350,7657916720712515584,600
1840,1559778,7655307536588865536,600
2170,1960154,7657916720717758467,600
1590,941547,7655307536523329536,600
2150,1950772,7657916720712515584,600
1950,1759959,7655307536617701376,600
2100,1909425,7657916720699408384,600
2160,1973961,7657916720715137026,600
2220,2030150,7657916720730865664,600
1990,1799380,7657916720670572544,600
1170,125993,7655307532118261760,600
1800,1504818,7655307536578379776,600
2200,2000363,7657916720725622784,600
2100,1913712,7657916720699408384,600
2060,1859370,7657916720688922624,600
1960,1769836,7655307536620322816,600
2160,1970291,7657916720715137026,600
1910,1679765,7655307536607215616,600
1640,1121543,7655307536536436736,600
1310,446779,7655307532154961920,600
2020,1832444,7657916720678436864,600
2160,1955188,7657916720715137026,600
2020,1824543,7657916720678436864,600
1910,1681936,7655307536607215616,600
2120,1933113,7657916720704651264,600
2050,1839558,7657916720686301184,600
2170,1975687,7657916720717758467,600
2100,1901628,7657916720699408384,600
1980,1789160,7657916720667951104,600
1870,1615700,7655307536596729856,600
2210,2000378,7657916720728244224,600
1930,1745452,7655307536612458496,600
2140,1938527,7657916720709894146,600
2050,1851204,7657916720686301184,600
2080,1880608,7657916720694165505,600
1960,1769779,7655307536620322816,600
2070,1868409,7657916720691544065,600
2010,1806325,7657916720675815424,600
1580,882506,7655307536520708096,600
2060,1870305,7657916720688922624,600
1910,1665994,7655307536607215616,600
1950,1763700,7655307536617701376,600
1990,1799177,7657916720670572544,600
1440,702403,7655307532189040640,600
1920,1715252,7655307536609837056,600
2230,2029776,7657916720733487104,600
2150,1941178,7657916720712515584,600
2220,2017155,7657916720730865664,600
1510,748095,7655307532207390822,600
1910,1682925,7655307536607215616,600
1920,1714128,7655307536609837056,600
1990,1797596,7657916720670572544,600
2060,1871776,7657916720688922624,600
1650,1187235,7655307536539058176,600
1570,847947,7655307536518086656,600
2050,1848147,7657916720686301184,600
1870,1606342,7655307536596729856,600
2230,2018899,7657916720733487104,600
2240,2051120,7657916720736108546,600
2200,2004916,7657916720725622784,600
1780,1457622,7655307536573136896,600
1920,1711876,7655307536609837056,600
2060,1875611,7657916720688922624,600
1830,1548092,7655307536586244096,600
1660,1207913,7655307536541679616,600
1960,1772603,7655307536620322816,600
1510,777226,7655307532207390822,600
1390,653840,7655307532175933440,600
1560,991335,7655307532220497920,600
2090,1888912,7657916720696786944,600
2120,1932099,7657916720704651264,600
1600,958554,7655307536525950976,600
2220,2024286,7657916720730865664,600
2130,1931311,7657916720707272704,600
1610,987534,7655307536528572416,600
2210,2005409,7657916720728244224,600
1530,782819,7655307532212633618,600
2080,1879809,7657916720694165505,600
1910,1693151,7655307536607215616,600
1590,939665,7655307536523329536,600
1910,1693367,7655307536607215616,600
1970,1776628,7655307536622944256,600
1990,1800071,7657916720670572544,600
2040,1856298,7657916720683679744,600
2000,1821818,7657916720673193984,600
2180,1982702,7657916720720379904,600
1510,743279,7655307532207390822,600
1820,1529367,7655307536583622656,600
1920,1724751,7655307536609837056,600
1580,882231,7655307536520708096,600
2180,1994111,7657916720720379904,600
2130,1932124,7657916720707272704,600
2240,2036186,7657916720736108546,600
1910,1665805,7655307536607215616,600
2170,1956901,7657916720717758467,600
1990,1800947,7657916720670572544,600
2230,2019122,7657916720733487104,600
1930,1745300,7655307536612458496,600
2060,1870143,7657916720688922624,600
2200,2002102,7657916720725622784,600
2110,1899171,7657916720702029824,600
1550,804376,7655307532217876480,600
1910,1686775,7655307536607215616,600
1570,848273,7655307536518086656,600
2120,1921711,7657916720704651264,600
2050,1848077,7657916720686301184,600
2020,1826420,7657916720678436864,600
1970,1781088,7655307536622944256,600
2180,1981246,7657916720720379904,600
2030,1820623,7657916720681058304,600
2000,1803623,7657916720673193984,600
2090,1879930,7657916720696786944,600
2060,1872741,7657916720688922624,600
2140,1936561,7657916720709894146,600
1670,1290741,7655307536544301056,600
1760,1432094,7655307536567894016,600
1910,1687447,7655307536607215616,600
1630,1084577,7655307536533815297,600
1440,705567,7655307532189040640,600
1910,1668393,7655307536607215616,600
1950,1759703,7655307536617701376,600
2240,2032991,7657916720736108546,600
2200,1996665,7657916720725622784,600
2130,1928092,7657916720707272704,600
1940,1752540,7655307536615079936,600
1910,1695005,7655307536607215616,600
1960,1773784,7655307536620322816,600
2250,2050846,7657916720738729984,600
1920,1709971,7655307536609837056,600
1400,669062,7655307532178554880,600
2020,1837331,7657916720678436864,600
1510,1855648,7655307532207390822,600
1900,1654691,7655307536604594176,600
1670,1250905,7655307536544301056,600
2240,2047825,7657916720736108546,600
1950,1761598,7655307536617701376,600
1930,1744375,7655307536612458496,600
1910,1666885,7655307536607215616,600
1270,325814,7655307532144476160,600
2210,2004919,7657916720728244224,600
1920,1716516,7655307536609837056,600
1930,1732863,7655307536612458496,600
2110,1913471,7657916720702029824,600
2230,2020537,7657916720733487104,600
1970,1774754,7655307536622944256,600
1860,1598510,7655307536594108416,600
1820,1531307,7655307536583622656,600
2220,2015409,7657916720730865664,600
2200,2002139,7657916720725622784,600
1580,876458,7655307536520708096,600
1940,1748801,7655307536615079936,600
1950,1758192,7655307536617701376,600
2230,2026404,7657916720733487104,600
1910,1674408,7655307536607215616,600
1170,712300,7655307532118261760,600
2190,1993221,7657916720723001344,600
1900,1648454,7655307536604594176,600
2040,1840664,7657916720683679744,600
1660,1213118,7655307536541679616,600
2080,1893862,7657916720694165505,600
1910,1690132,7655307536607215616,600
2060,1868857,7657916720688922624,600
1400,674478,7655307532178554880,600
2180,1979954,7657916720720379904,600
1930,1732184,7655307536612458496,600
2190,1980166,7657916720723001344,600
1960,1768979,7655307536620322816,600
1910,1679818,7655307536607215616,600
2160,1960391,7657916720715137026,600
1900,1656756,7655307536604594176,600
1890,1633499,7655307536601972736,600
2240,2047519,7657916720736108546,600
2000,1802644,7657916720673193984,600
1600,971189,7655307536525950976,600
1510,775387,7655307532207390822,600
2180,1980390,7657916720720379904,600
2070,1868090,7657916720691544065,600
2060,1869878,7657916720688922624,600
1920,1719437,7655307536609837056,600
2080,1893995,7657916720694165505,600
1920,1717901,7655307536609837056,600
1580,883527,7655307536520708096,600
1910,1687265,7655307536607215616,600
2080,1881428,7657916720694165505,600
1680,1274922,7655307536546922496,600
2100,2074411,7657916720699408384,600
2080,1880748,7657916720694165505,600
1980,1784319,7657916720667951104,600
2170,1961395,7657916720717758467,600
2010,1805166,7657916720675815424,600
2050,1858484,7657916720686301184,600
2020,1832540,7657916720678436864,600
2100,1903406,7657916720699408384,600
1350,478420,7655307532165447680,600
2100,1914953,7657916720699408384,600
2000,1816242,7657916720673193984,600
1930,1741688,7655307536612458496,600
2000,1808494,7657916720673193984,600
2110,1906329,7657916720702029824,600
1680,2072890,7655307536546922496,600
2100,1908228,7657916720699408384,600
1770,1438187,7655307536570515456,600
2110,1909132,7657916720702029824,600
1930,1728701,7655307536612458496,600
1910,1676525,7655307536607215616,600
1920,1710552,7655307536609837056,600
2140,1952313,7657916720709894146,600
1970,1777306,7655307536622944256,600
1920,1707033,7655307536609837056,600
2130,1932811,7657916720707272704,600
1950,1764656,7655307536617701376,600
2250,2042853,7657916720738729984,600
2250,2033415,7657916720738729984,600
1920,1711899,7655307536609837056,600
2000,1813000,7657916720673193984,600
1610,1019048,7655307536528572416,600
2050,1838558,7657916720686301184,600
2110,1901588,7657916720702029824,600
1850,1573948,7655307536591486976,600
2100,1902437,7657916720699408384,600
1750,1413661,7655307536565272576,600
2060,1865793,7657916720688922624,600
1910,1690464,7655307536607215616,600
1910,1692587,7655307536607215616,600
2210,2001640,7657916720728244224,600
1700,1358027,7655307536552165376,600
1940,1754810,7655307536615079936,600
1920,1714058,7655307536609837056,600
1510,753593,7655307532207390822,600
2220,2025747,7657916720730865664,600
2150,1949711,7657916720712515584,600
1970,1777505,7655307536622944256,600
2050,1858177,7657916720686301184,600
1930,1742167,7655307536612458496,600
2080,1883804,7657916720694165505,600
2140,1946519,7657916720709894146,600
1970,1780001,7655307536622944256,600
2050,1844909,7657916720686301184,600
1930,1734099,7655307536612458496,600
1960,1769935,7655307536620322816,600
1630,1090679,7655307536533815297,600
2240,2050185,7657916720736108546,600
1600,949825,7655307536525950976,600
2190,1980651,7657916720723001344,600
1930,1740803,7655307536612458496,600
2160,1957092,7657916720715137026,600
1630,1069216,7655307536533815297,600
1910,1670383,7655307536607215616,600
1420,694138,7655307532183797761,600
2100,1912851,7657916720699408384,600
2200,2011586,7657916720725622784,600
2140,1936522,7657916720709894146,600
2130,1923399,7657916720707272704,600
1770,1451142,7655307536570515456,600
1910,1700955,7655307536607215616,600
1990,1792380,7657916720670572544,600
1700,1365490,7655307536552165376,600
1460,729613,7655307532194283520,600
2060,1876028,7657916720688922624,600
2010,1805331,7657916720675815424,600
2230,2013023,7657916720733487104,600
1910,1665330,7655307536607215616,600
2060,1858808,7657916720688922624,600
1690,1315886,7655307536549543936,600
1560,819964,7655307532220497920,600
1620,1064280,7655307536531193856,600
2060,1865429,7657916720688922624,600
2180,1979788,7657916720720379904,600
2240,2048337,7657916720736108546,600
2070,1864921,7657916720691544065,600
1920,1710939,7655307536609837056,600
2000,1806607,7657916720673193984,600
1610,994623,7655307536528572416,600
1350,498831,7655307532165447680,600
1920,1722142,7655307536609837056,600
1400,670174,7655307532178554880,600
2070,1858855,7657916720691544065,600
2190,1984681,7657916720723001344,600
2060,1868173,7657916720688922624,600
1860,1593011,7655307536594108416,600
2140,1951773,7657916720709894146,600
1940,1749777,7655307536615079936,600
1590,942727,7655307536523329536,600
1510,749345,7655307532207390822,600
1980,1791701,7657916720667951104,600
1930,1745296,7655307536612458496,600
1860,1592873,7655307536594108416,600
1620,1032382,7655307536531193856,600
1680,1293387,7655307536546922496,600
1940,1748080,7655307536615079936,600
1700,1354534,7655307536552165376,600
1580,866946,7655307536520708096,600
1920,1714476,7655307536609837056,600
2170,1973046,7657916720717758467,600
2050,1847554,7657916720686301184,600
2250,2039462,7657916720738729984,600
2230,2027788,7657916720733487104,600
2070,1858824,7657916720691544065,600
2150,1949416,7657916720712515584,600
1990,1794773,7657916720670572544,600
1870,1611993,7655307536596729856,600
2000,1809864,7657916720673193984,600
1700,1345197,7655307536552165376,600
2220,2015813,7657916720730865664,600
2250,2031342,7657916720738729984,600
2040,1851596,7657916720683679744,600
2020,1819095,7657916720678436864,600
1910,1676971,7655307536607215616,600
2210,2240774,7657916720728244224,600
2030,1836914,7657916720681058304,600
2100,1899952,7657916720699408384,600
1580,886848,7655307536520708096,600
1400,669270,7655307532178554880,600
1760,1425767,7655307536567894016,600
1910,1690458,7655307536607215616,600
2150,1943064,7657916720712515584,600
1540,802007,7655307532215255040,600
2240,2049656,7657916720736108546,600
2020,1827009,7657916720678436864,600
1920,1718536,7655307536609837056,600
2170,1969680,7657916720717758467,600
1580,900244,7655307536520708096,600
2000,1814708,7657916720673193984,600
2240,2032917,7657916720736108546,600
2080,1893454,7657916720694165505,600
1910,1699892,7655307536607215616,600
2060,1861767,7657916720688922624,600
2160,1956870,7657916720715137026,600
1550,807341,7655307532217876480,600
2230,2017917,7657916720733487104,600
2080,1882606,7657916720694165505,600
2230,2027179,7657916720733487104,600
2140,1938659,7657916720709894146,600
2100,1914921,7657916720699408384,600
1720,1382205,7655307536557408256,600
2160,1975900,7657916720715137026,600
1940,1747545,7655307536615079936,600
2050,1847428,7657916720686301184,600
2020,1833183,7657916720678436864,600
2050,1838541,7657916720686301184,600
2230,2022556,7657916720733487104,600
1940,1751857,7655307536615079936,600
1910,1691108,7655307536607215616,600
2150,1943341,7657916720712515584,600
1830,1544413,7655307536586244096,600
1600,977749,7655307536525950976,600
1170,695676,7655307532118261760,600
2090,1890493,7657916720696786944,600
1510,762728,7655307532207390822,600
2070,1868642,7657916720691544065,600
1940,1748829,7655307536615079936,600
2240,2043769,7657916720736108546,600
2210,1997329,7657916720728244224,600
2180,1994071,7657916720720379904,600
2120,1925792,7657916720704651264,600
2210,2004342,7657916720728244224,600
1910,1687349,7655307536607215616,600
2230,2014532,7657916720733487104,600
1900,1658826,7655307536604594176,600
2160,1968863,7657916720715137026,600
2060,1861446,7657916720688922624,600
2100,1910379,7657916720699408384,600
1970,1779683,7655307536622944256,600
1690,1311749,7655307536549543936,600
1670,1234975,7655307536544301056,600
1270,251786,7655307532144476160,600
2120,1919610,7657916720704651264,600
1760,1429232,7655307536567894016,600
2220,2016371,7657916720730865664,600
1270,320726,7655307532144476160,600
1750,1411240,7655307536565272576,600
1770,1452329,7655307536570515456,600
1740,1396103,7655307536562651136,600
2090,1894460,7657916720696786944,600
2180,1983402,7657916720720379904,600
1930,1730283,7655307536612458496,600
1970,1778699,7655307536622944256,600
2050,1841846,7657916720686301184,600
1940,1746609,7655307536615079936,600
1620,1475274,7655307536531193856,600
1610,994402,7655307536528572416,600
2160,1958110,7657916720715137026,600
2040,1840945,7657916720683679744,600
1650,1178795,7655307536539058176,600
2140,1942297,7657916720709894146,600
1910,1688751,7655307536607215616,600
2230,2017140,7657916720733487104,600
2240,2048398,7657916720736108546,600
1660,1223203,7655307536541679616,600
1940,1757038,7655307536615079936,600
2090,1882100,7657916720696786944,600
2170,1975834,7657916720717758467,600
1560,817465,7655307532220497920,600
2220,2014085,7657916720730865664,600
1600,948622,7655307536525950976,600
1990,1795651,7657916720670572544,600
1590,922506,7655307536523329536,600
2250,2048700,7657916720738729984,600
2040,1852148,7657916720683679744,600
2020,1824096,7657916720678436864,600
1170,18387,7655307532118261760,600
1170,76109,7655307532118261760,600
1650,1182026,7655307536539058176,600
2120,1919969,7657916720704651264,600
1570,1429964,7655307536518086656,600
1390,593518,7655307532175933440,600
1770,1443930,7655307536570515456,600
2190,1987256,7657916720723001344,600
2240,2039893,7657916720736108546,600
2150,1952134,7657916720712515584,600
1610,1003354,7655307536528572416,600
2220,2017159,7657916720730865664,600
1910,1704652,7655307536607215616,600
2230,2023936,7657916720733487104,600
1990,1796343,7657916720670572544,600
2220,2024736,7657916720730865664,600
2250,2033144,7657916720738729984,600
1610,988780,7655307536528572416,600
2160,1962027,7657916720715137026,600
2020,1835056,7657916720678436864,600
1990,1799726,7657916720670572544,600
2010,1808651,7657916720675815424,600
1350,488286,7655307532165447680,600
2160,1957581,7657916720715137026,600
2220,2027545,7657916720730865664,600
1600,978705,7655307536525950976,600
1770,1451759,7655307536570515456,600
1990,1794613,7657916720670572544,600
2120,1931740,7657916720704651264,600
2060,1866041,7657916720688922624,600
1760,1437554,7655307536567894016,600
2240,2050051,7657916720736108546,600
2230,2026328,7657916720733487104,600
1910,1669959,7655307536607215616,600
2200,2006978,7657916720725622784,600
2000,1805967,7657916720673193984,600
2060,1874779,7657916720688922624,600
1840,1561890,7655307536588865536,600
2020,1829262,7657916720678436864,600
1740,1395249,7655307536562651136,600
2120,1917905,7657916720704651264,600
1870,1604579,7655307536596729856,600
1630,1081799,7655307536533815297,600
1650,1174428,7655307536539058176,600
1630,1081417,7655307536533815297,600
1270,383387,7655307532144476160,600
1400,1602580,7655307532178554880,600
1920,1708230,7655307536609837056,600
1860,1602390,7655307536594108416,600
1170,20759,7655307532118261760,600
2180,1993651,7657916720720379904,600
1960,1769385,7655307536620322816,600
2070,1872168,7657916720691544065,600
2220,2024817,7657916720730865664,600
1540,796456,7655307532215255040,600
2180,1986612,7657916720720379904,600
2110,1899284,7657916720702029824,600
2020,1825640,7657916720678436864,600
2240,2043293,7657916720736108546,600
2200,1999814,7657916720725622784,600
2210,2001861,7657916720728244224,600
1860,1598805,7655307536594108416,600
2220,2014988,7657916720730865664,600
1610,1003342,7655307536528572416,600
1970,1775245,7655307536622944256,600
2020,1837298,7657916720678436864,600
2060,1863663,7657916720688922624,600
2120,1933124,7657916720704651264,600
2180,1980518,7657916720720379904,600
1270,353005,7655307532144476160,600
2200,1998432,7657916720725622784,600
1630,1068371,7655307536533815297,600
1620,1060818,7655307536531193856,600
1860,1589864,7655307536594108416,600
2180,1994568,7657916720720379904,600
1930,1735705,7655307536612458496,600
1390,632123,7655307532175933440,600
2140,1947694,7657916720709894146,600
2240,2033909,7657916720736108546,600
2150,1945594,7657916720712515584,600
1860,1589320,7655307536594108416,600
2100,1909105,7657916720699408384,600
1990,1798650,7657916720670572544,600
2100,1899766,7657916720699408384,600
2170,1975752,7657916720717758467,600
2110,1906293,7657916720702029824,600
1700,1350045,7655307536552165376,600
1620,1022757,7655307536531193856,600
2250,2044975,7657916720738729984,600
2200,2006949,7657916720725622784,600
1670,1227652,7655307536544301056,600
2020,1835028,7657916720678436864,600
1910,1691088,7655307536607215616,600
1910,1691512,7655307536607215616,600
2220,2015595,7657916720730865664,600
1910,1667398,7655307536607215616,600
1700,1343097,7655307536552165376,600
2070,1872716,7657916720691544065,600
2020,1831263,7657916720678436864,600
1960,1772081,7655307536620322816,600
1930,1732361,7655307536612458496,600
2110,1901361,7657916720702029824,600
1530,779569,7655307532212633618,600
2240,2034068,7657916720736108546,600
2140,1950298,7657916720709894146,600
2220,2015140,7657916720730865664,600
1930,1737959,7655307536612458496,600
1580,884207,7655307536520708096,600
1910,1671353,7655307536607215616,600
1980,1790069,7657916720667951104,600
2000,1810503,7657916720673193984,600
1590,939364,7655307536523329536,600
1620,1065590,7655307536531193856,600
1760,1427871,7655307536567894016,600
2150,1942069,7657916720712515584,600
2210,2183962,7657916720728244224,600
2150,1939475,7657916720712515584,600
2160,1974675,7657916720715137026,600
2200,2008960,7657916720725622784,600
1910,1694028,7655307536607215616,600
1790,1501787,7655307536575758336,600
2160,1956847,7657916720715137026,600
2190,1991467,7657916720723001344,600
2180,1980452,7657916720720379904,600
2150,1952670,7657916720712515584,600
2150,1946570,7657916720712515584,600
1890,1634140,7655307536601972736,600
2170,1964436,7657916720717758467,600
1570,836493,7655307536518086656,600
1170,18193,7655307532118261760,600
2050,1841475,7657916720686301184,600
2220,2025055,7657916720730865664,600
2130,1917718,7657916720707272704,600
2140,1950814,7657916720709894146,600
2240,2047948,7657916720736108546,600
2220,2017374,7657916720730865664,600
2160,1975169,7657916720715137026,600
1990,1798419,7657916720670572544,600
1170,83928,7655307532118261760,600
2140,1943506,7657916720709894146,600
1630,1095741,7655307536533815297,600
1310,451999,7655307532154961920,600
1910,1685429,7655307536607215616,600
1580,898887,7655307536520708096,600
2140,1943174,7657916720709894146,600
1910,1679250,7655307536607215616,600
1960,1773280,7655307536620322816,600
1600,974270,7655307536525950976,600
1930,1733198,7655307536612458496,600
2140,1947377,7657916720709894146,600
2180,1982168,7657916720720379904,600
2160,1957309,7657916720715137026,600
2170,1968684,7657916720717758467,600
2040,1854475,7657916720683679744,600
1980,1785265,7657916720667951104,600
2180,1988277,7657916720720379904,600
2020,1837907,7657916720678436864,600
2200,2011499,7657916720725622784,600
1570,829805,7655307536518086656,600
1550,807238,7655307532217876480,600
1270,210410,7655307532144476160,600
2160,1975471,7657916720715137026,600
2030,1834124,7657916720681058304,600
2090,1877813,7657916720696786944,600
2090,1897194,7657916720696786944,600
1310,455276,7655307532154961920,600
1990,1795354,7657916720670572544,600
2120,1918105,7657916720704651264,600
2100,1912005,7657916720699408384,600
1510,1772356,7655307532207390822,600
1850,1581422,7655307536591486976,600
2100,1903265,7657916720699408384,600
2240,2038038,7657916720736108546,600
2140,1942219,7657916720709894146,600
1900,1644726,7655307536604594176,600
1310,1048696,7655307532154961920,600
2050,1839377,7657916720686301184,600
1990,1797807,7657916720670572544,600
1920,1725896,7655307536609837056,600
1970,1775794,7655307536622944256,600
2060,1873710,7657916720688922624,600
2160,1956081,7657916720715137026,600
1930,1728922,7655307536612458496,600
2100,1910833,7657916720699408384,600
2100,1914492,7657916720699408384,600
2020,1818430,7657916720678436864,600
2090,1878001,7657916720696786944,600
2140,1941833,7657916720709894146,600
1900,1644957,7655307536604594176,600
1440,707281,7655307532189040640,600
2250,2041810,7657916720738729984,600
1960,1771833,7655307536620322816,600
2020,1836282,7657916720678436864,600
1970,1779820,7655307536622944256,600
2140,1941286,7657916720709894146,600
1310,426449,7655307532154961920,600
2160,1969398,7657916720715137026,600
2050,1846352,7657916720686301184,600
1970,1778577,7655307536622944256,600
2020,1832330,7657916720678436864,600
1890,1632602,7655307536601972736,600
2150,1945643,7657916720712515584,600
2200,2006174,7657916720725622784,600
2170,1963358,7657916720717758467,600
2080,1880255,7657916720694165505,600
2140,1939097,7657916720709894146,600
2130,1925121,7657916720707272704,600
1910,1702084,7655307536607215616,600
1780,1460399,7655307536573136896,600
2200,2005937,7657916720725622784,600
2040,1847296,7657916720683679744,600
1610,1004819,7655307536528572416,600
2200,2004700,7657916720725622784,600
2240,2043463,7657916720736108546,600
1970,1781711,7655307536622944256,600
1910,1681005,7655307536607215616,600
1910,1705020,7655307536607215616,600
2170,1974684,7657916720717758467,600
2080,1879729,7657916720694165505,600
1510,1459983,7655307532207390822,600
2050,1838971,7657916720686301184,600
2140,1947826,7657916720709894146,600
1980,1786054,7657916720667951104,600
1610,987080,7655307536528572416,600
2120,1924371,7657916720704651264,600
1930,1729323,7655307536612458496,600
1680,1274644,7655307536546922496,600
1870,1611460,7655307536596729856,600
1510,1976851,7655307532207390822,600
1510,739216,7655307532207390822,600
1270,242668,7655307532144476160,600
1920,1718385,7655307536609837056,600
2000,1817150,7657916720673193984,600
1640,1118785,7655307536536436736,600
2060,1874211,7657916720688922624,600
1660,1195271,7655307536541679616,600
1950,1760166,7655307536617701376,600
2090,1883952,7657916720696786944,600
1440,700092,7655307532189040640,600
2050,1858487,7657916720686301184,600
1390,648458,7655307532175933440,600
1890,1636873,7655307536601972736,600
2130,1922887,7657916720707272704,600
2020,1817946,7657916720678436864,600
2020,1819561,7657916720678436864,600
2100,1912851,7657916720699408384,600
2180,1998519,7657916720720379904,600
2200,2009607,7657916720725622784,600
2240,2049776,7657916720736108546,600
2240,2037725,7657916720736108546,600
1600,950505,7655307536525950976,600
1590,940209,7655307536523329536,600
2250,2048734,7657916720738729984,600
2020,1822450,7657916720678436864,600
1990,1797702,7657916720670572544,600
2160,1958365,7657916720715137026,600
2140,1936244,7657916720709894146,600
1350,476687,7655307532165447680,600
1610,1001854,7655307536528572416,600
1920,1722748,7655307536609837056,600
2240,2045148,7657916720736108546,600
1510,777471,7655307532207390822,600
2180,1982440,7657916720720379904,600
2190,1983720,7657916720723001344,600
1910,1701307,7655307536607215616,600
1690,1330139,7655307536549543936,600
1630,1457876,7655307536533815297,600
2000,1814576,7657916720673193984,600
1890,1631585,7655307536601972736,600
1960,1767451,7655307536620322816,600
2090,1888967,7657916720696786944,600
2190,1994389,7657916720723001344,600
1920,1723109,7655307536609837056,600
1930,1732611,7655307536612458496,600
2110,1908211,7657916720702029824,600
2230,2017257,7657916720733487104,600
2020,1825296,7657916720678436864,600
1610,987493,7655307536528572416,600
1980,1784073,7657916720667951104,600
1990,1799558,7657916720670572544,600
1990,1794947,7657916720670572544,600
1920,1710613,7655307536609837056,600
2160,1959210,7657916720715137026,600
2250,2031614,7657916720738729984,600
2210,2007824,7657916720728244224,600
1590,918937,7655307536523329536,600
1680,1298805,7655307536546922496,600
1700,1343853,7655307536552165376,600
1270,301834,7655307532144476160,600
1920,1715215,7655307536609837056,600
1620,1033980,7655307536531193856,600
1870,1615176,7655307536596729856,600
1310,551036,7655307532154961920,600
1910,1669272,7655307536607215616,600
2120,1920117,7657916720704651264,600
1630,1076657,7655307536533815297,600
1610,2105344,7655307536528572416,600
2200,1998838,7657916720725622784,600
2240,2046393,7657916720736108546,600
2010,1805339,7657916720675815424,600
2100,1912604,7657916720699408384,600
1950,1758859,7655307536617701376,600
1920,1726286,7655307536609837056,600
1910,1679748,7655307536607215616,600
2050,1848951,7657916720686301184,600
2240,2042025,7657916720736108546,600
1590,906596,7655307536523329536,600
1630,1070678,7655307536533815297,600
2250,2039638,7657916720738729984,600
2130,1926210,7657916720707272704,600
1540,796373,7655307532215255040,600
1580,902507,7655307536520708096,600
2000,1817497,7657916720673193984,600
2160,1960600,7657916720715137026,600
2180,1989276,7657916720720379904,600
2220,2027637,7657916720730865664,600
1880,1621590,7655307536599351296,600
2130,1917633,7657916720707272704,600
2140,1951363,7657916720709894146,600
1510,753545,7655307532207390822,600
2060,1874426,7657916720688922624,600
2040,1845134,7657916720683679744,600
1400,669616,7655307532178554880,600
1980,1782980,7657916720667951104,600
1620,1050593,7655307536531193856,600
1660,1195063,7655307536541679616,600
2150,1941313,7657916720712515584,600
2120,1924541,7657916720704651264,600
1970,2067711,7655307536622944256,600
2180,1981161,7657916720720379904,600
1790,1484505,7655307536575758336,600
2170,1965016,7657916720717758467,600
2170,1962686,7657916720717758467,600
2000,1806632,7657916720673193984,600
1630,1099126,7655307536533815297,600
2000,1810247,7657916720673193984,600
1880,1628292,7655307536599351296,600
1740,1403218,7655307536562651136,600
2110,1899290,7657916720702029824,600
1810,1512721,7655307536581001216,600
2070,1862962,7657916720691544065,600
2180,1981710,7657916720720379904,600
2210,2007088,7657916720728244224,600
1550,808354,7655307532217876480,600
2190,1986654,7657916720723001344,600
1570,835954,7655307536518086656,600
1910,1671613,7655307536607215616,600
2020,1822412,7657916720678436864,600
1960,1770106,7655307536620322816,600
1620,1050758,7655307536531193856,600
2180,1978131,7657916720720379904,600
2150,1948982,7657916720712515584,600
1900,1659050,7655307536604594176,600
1770,1452055,7655307536570515456,600
1940,1748612,7655307536615079936,600
2180,1989248,7657916720720379904,600
2070,1866160,7657916720691544065,600
2100,1906287,7657916720699408384,600
1650,1171829,7655307536539058176,600
2080,1891354,7657916720694165505,600
2140,1952204,7657916720709894146,600
2060,1867075,7657916720688922624,600
2110,1908984,7657916720702029824,600
1900,1652516,7655307536604594176,600
1350,525752,7655307532165447680,600
1890,1638328,7655307536601972736,600
2120,1931041,7657916720704651264,600
2120,1924014,7657916720704651264,600
1550,806543,7655307532217876480,600
1910,1692807,7655307536607215616,600
1740,1399774,7655307536562651136,600
2110,1911200,7657916720702029824,600
2120,1930223,7657916720704651264,600
1630,1103608,7655307536533815297,600
2190,1978041,7657916720723001344,600
2060,1867035,7657916720688922624,600
1700,1982764,7655307536552165376,600
2100,1916374,7657916720699408384,600
2050,1848775,7657916720686301184,600
2190,1977421,7657916720723001344,600
2220,2023084,7657916720730865664,600
1790,1484743,7655307536575758336,600
2210,2008448,7657916720728244224,600
