2240,2036626,7657916720736108546,600
1990,1795335,7657916720670572544,600
2160,1967333,7657916720715137026,600
1990,1797177,7657916720670572544,600
2040,1846823,7657916720683679744,600
2060,1876706,7657916720688922624,600
2000,1803606,7657916720673193984,600
2090,1887691,7657916720696786944,600
2120,1920102,7657916720704651264,600
1770,1439133,7655307536570515456,600
1670,1229653,7655307536544301056,600
1950,1761666,7655307536617701376,600
1600,947869,7655307536525950976,600
1930,1746332,7655307536612458496,600
1610,994681,7655307536528572416,600
1890,1637751,7655307536601972736,600
1610,993384,7655307536528572416,600
1650,1184649,7655307536539058176,600
1680,1289136,7655307536546922496,600
1830,1548092,7655307536586244096,600
1910,1664750,7655307536607215616,600
1510,759091,7655307532207390822,600
1880,1620329,7655307536599351296,600
1940,1755607,7655307536615079936,600
1680,1275725,7655307536546922496,600
1820,1521973,7655307536583622656,600
2190,1982537,7657916720723001344,600
2220,2015813,7657916720730865664,600
2100,1912398,7657916720699408384,600
2090,1896360,7657916720696786944,600
2100,1908450,7657916720699408384,600
2180,1986479,7657916720720379904,600
2210,2008653,7657916720728244224,600
2010,1808007,7657916720675815424,600
1990,1797503,7657916720670572544,600
2220,2024878,7657916720730865664,600
2220,2016249,7657916720730865664,600
1980,1785480,7657916720667951104,600
2140,1942297,7657916720709894146,600
1960,1766774,7655307536620322816,600
2180,1993288,7657916720720379904,600
2140,1952497,7657916720709894146,600
2190,1988953,7657916720723001344,600
2060,1859846,7657916720688922624,600
2170,1973391,7657916720717758467,600
2180,1994417,7657916720720379904,600
1640,1110731,7655307536536436736,600
2200,2010736,7657916720725622784,600
2100,1915411,7657916720699408384,600
1620,1038279,7655307536531193856,600
1580,895801,7655307536520708096,600
1900,1644764,7655307536604594176,600
1650,1178795,7655307536539058176,600
1740,1561689,7655307536562651136,600
1580,889713,7655307536520708096,600
1940,1749254,7655307536615079936,600
1910,1669272,7655307536607215616,600
1510,1772356,7655307532207390822,600
1510,741675,7655307532207390822,600
1710,1374719,7655307536554786816,600
1670,1633438,7655307536544301056,600
1400,665872,7655307532178554880,600
1970,1779327,7655307536622944256,600
1930,1729613,7655307536612458496,600
1690,1334892,7655307536549543936,600
2100,1914742,7657916720699408384,600
2180,1990476,7657916720720379904,600
2190,1978829,7657916720723001344,600
2160,1969543,7657916720715137026,600
2050,1843519,7657916720686301184,600
2160,1968686,7657916720715137026,600
2200,2007783,7657916720725622784,600
2120,1921613,7657916720704651264,600
2040,1856536,7657916720683679744,600
2080,1890726,7657916720694165505,600
2200,1997764,7657916720725622784,600
2100,1912248,7657916720699408384,600
2050,1853543,7657916720686301184,600
1920,1715250,7655307536609837056,600
2250,2036316,7657916720738729984,600
2220,2015244,7657916720730865664,600
2090,1893008,7657916720696786944,600
2080,1892069,7657916720694165505,600
1620,1051620,7655307536531193856,600
2060,1862190,7657916720688922624,600
2080,1898251,7657916720694165505,600
2240,2035768,7657916720736108546,600
1640,1137457,7655307536536436736,600
1660,1206065,7655307536541679616,600
2250,2040812,7657916720738729984,600
1900,1645111,7655307536604594176,600
1510,737393,7655307532207390822,600
1690,1314513,7655307536549543936,600
1620,1024054,7655307536531193856,600
1620,1025383,7655307536531193856,600
1950,1763591,7655307536617701376,600
1530,780943,7655307532212633618,600
2080,1896289,7657916720694165505,600
1910,1701216,7655307536607215616,600
1790,1477684,7655307536575758336,600
1800,1506197,7655307536578379776,600
1910,1696577,7655307536607215616,600
1310,422492,7655307532154961920,600
1710,1369663,7655307536554786816,600
1650,1182026,7655307536539058176,600
1510,768208,7655307532207390822,600
1670,1226770,7655307536544301056,600
2050,1845151,7657916720686301184,600
2120,1919961,7657916720704651264,600
2080,1886176,7657916720694165505,600
1790,1475794,7655307536575758336,600
2240,2044335,7657916720736108546,600
2140,1946818,7657916720709894146,600
2100,1900659,7657916720699408384,600
2160,1960600,7657916720715137026,600
2160,1965300,7657916720715137026,600
2120,1929891,7657916720704651264,600
2060,1873965,7657916720688922624,600
2080,1888594,7657916720694165505,600
2240,2035341,7657916720736108546,600
2140,1945487,7657916720709894146,600
2080,1881326,7657916720694165505,600
2180,1979851,7657916720720379904,600
2180,1989559,7657916720720379904,600
2150,1945435,7657916720712515584,600
1900,1652649,7655307536604594176,600
2010,1810496,7657916720675815424,600
1990,1799558,7657916720670572544,600
1980,1785919,7657916720667951104,600
1730,1390270,7655307536560029696,600
1580,870268,7655307536520708096,600
1970,1777771,7655307536622944256,600
1610,1004643,7655307536528572416,600
1750,1413096,7655307536565272576,600
1700,1351220,7655307536552165376,600
1620,1047999,7655307536531193856,600
1810,1516817,7655307536581001216,600
1910,1672133,7655307536607215616,600
1400,665404,7655307532178554880,600
1580,899677,7655307536520708096,600
1580,894847,7655307536520708096,600
1590,925587,7655307536523329536,600
1620,1036900,7655307536531193856,600
1970,1775995,7655307536622944256,600
1620,1034310,7655307536531193856,600
1920,1714476,7655307536609837056,600
1420,698175,7655307532183797761,600
1610,1004657,7655307536528572416,600
2060,1873488,7657916720688922624,600
1740,1397340,7655307536562651136,600
1620,1065590,7655307536531193856,600
1620,1046787,7655307536531193856,600
2060,1863777,7657916720688922624,600
1920,1725789,7655307536609837056,600
2160,1957355,7657916720715137026,600
2180,1989248,7657916720720379904,600
2210,2005229,7657916720728244224,600
2240,2050066,7657916720736108546,600
2150,1937645,7657916720712515584,600
2210,2000239,7657916720728244224,600
2240,2038031,7657916720736108546,600
2080,1880704,7657916720694165505,600
1560,812578,7655307532220497920,600
2140,1947603,7657916720709894146,600
2070,1875189,7657916720691544065,600
1990,1791993,7657916720670572544,600
2040,1854842,7657916720683679744,600
1690,1311026,7655307536549543936,600
2030,1824275,7657916720681058304,600
2000,1830751,7657916720673193984,600
2040,1851755,7657916720683679744,600
2230,2027788,7657916720733487104,600
1940,1757139,7655307536615079936,600
2080,1880096,7657916720694165505,600
2200,2000558,7657916720725622784,600
2080,1885994,7657916720694165505,600
1910,1679748,7655307536607215616,600
1630,1100494,7655307536533815297,600
1660,1216234,7655307536541679616,600
1620,1037725,7655307536531193856,600
1960,1770676,7655307536620322816,600
1810,1508051,7655307536581001216,600
1620,1060818,7655307536531193856,600
1930,1743610,7655307536612458496,600
1970,1777867,7655307536622944256,600
2180,1986476,7657916720720379904,600
1930,1745621,7655307536612458496,600
1620,1035972,7655307536531193856,600
1650,1183957,7655307536539058176,600
1680,1293801,7655307536546922496,600
1530,779871,7655307532212633618,600
1890,1631858,7655307536601972736,600
1920,1708011,7655307536609837056,600
1960,1769291,7655307536620322816,600
1960,1771054,7655307536620322816,600
1910,1681936,7655307536607215616,600
2180,1982430,7657916720720379904,600
1170,1733455,7655307532118261760,600
1680,1270632,7655307536546922496,600
1680,1297086,7655307536546922496,600
1680,1638699,7655307536546922496,600
1990,1794947,7657916720670572544,600
2160,1961710,7657916720715137026,600
2130,1924576,7657916720707272704,600
2210,2010281,7657916720728244224,600
2070,1865339,7657916720691544065,600
2100,1901092,7657916720699408384,600
2000,1801664,7657916720673193984,600
2220,2027199,7657916720730865664,600
2000,1804512,7657916720673193984,600
2120,1929569,7657916720704651264,600
2120,1928624,7657916720704651264,600
2160,1956773,7657916720715137026,600
2170,1965243,7657916720717758467,600
2080,1890740,7657916720694165505,600
2190,1984533,7657916720723001344,600
2080,1902311,7657916720694165505,600
2030,1830957,7657916720681058304,600
1310,444328,7655307532154961920,600
2240,2038151,7657916720736108546,600
2200,2008580,7657916720725622784,600
2170,1960849,7657916720717758467,600
2150,1945396,7657916720712515584,600
2220,2024089,7657916720730865664,600
2020,1824274,7657916720678436864,600
1510,763771,7655307532207390822,600
1620,1046882,7655307536531193856,600
1530,793969,7655307532212633618,600
1800,1494243,7655307536578379776,600
1570,846005,7655307536518086656,600
1570,837607,7655307536518086656,600
1420,680761,7655307532183797761,600
1710,1373798,7655307536554786816,600
1910,1689186,7655307536607215616,600
1870,1604579,7655307536596729856,600
1530,789642,7655307532212633618,600
1590,933391,7655307536523329536,600
1620,1048233,7655307536531193856,600
1840,1565775,7655307536588865536,600
1600,980666,7655307536525950976,600
1400,668714,7655307532178554880,600
1670,1641612,7655307536544301056,600
1420,695993,7655307532183797761,600
2040,1854511,7657916720683679744,600
1740,1760561,7655307536562651136,600
2040,1857294,7657916720683679744,600
2040,1857363,7657916720683679744,600
2220,2026345,7657916720730865664,600
2040,1857172,7657916720683679744,600
1890,1642183,7655307536601972736,600
2240,2041228,7657916720736108546,600
2210,2006879,7657916720728244224,600
2190,1992522,7657916720723001344,600
2240,2039761,7657916720736108546,600
2110,1916969,7657916720702029824,600
2180,1980390,7657916720720379904,600
2200,1996705,7657916720725622784,600
2000,1812817,7657916720673193984,600
2210,1997440,7657916720728244224,600
2170,1965676,7657916720717758467,600
2080,1894861,7657916720694165505,600
2200,2001911,7657916720725622784,600
2040,1854489,7657916720683679744,600
2240,2064629,7657916720736108546,600
2000,1816212,7657916720673193984,600
2070,1861624,7657916720691544065,600
2220,2027898,7657916720730865664,600
2140,1935760,7657916720709894146,600
2130,1921728,7657916720707272704,600
2140,1951762,7657916720709894146,600
2140,1950336,7657916720709894146,600
2160,1966991,7657916720715137026,600
2050,1842421,7657916720686301184,600
2200,1997934,7657916720725622784,600
2100,1908159,7657916720699408384,600
2220,2022985,7657916720730865664,600
1590,908791,7655307536523329536,600
1440,1488368,7655307532189040640,600
2060,1872741,7657916720688922624,600
1510,775221,7655307532207390822,600
1850,1581225,7655307536591486976,600
1780,1467193,7655307536573136896,600
1420,698059,7655307532183797761,600
1510,747485,7655307532207390822,600
2200,2012701,7657916720725622784,600
1350,501472,7655307532165447680,600
1710,1372691,7655307536554786816,600
1780,1459126,7655307536573136896,600
1850,1580577,7655307536591486976,600
1820,1532972,7655307536583622656,600
1910,1669279,7655307536607215616,600
1660,1203849,7655307536541679616,600
1400,662395,7655307532178554880,600
1840,1566382,7655307536588865536,600
1690,1319194,7655307536549543936,600
1970,1782793,7655307536622944256,600
2160,1968753,7657916720715137026,600
1400,670481,7655307532178554880,600
1920,1725495,7655307536609837056,600
1400,677466,7655307532178554880,600
1510,762728,7655307532207390822,600
1530,793068,7655307532212633618,600
1970,1773975,7655307536622944256,600
2060,1866646,7657916720688922624,600
1830,1554045,7655307536586244096,600
2190,1978041,7657916720723001344,600
2230,2022651,7657916720733487104,600
2220,2025536,7657916720730865664,600
2170,1963664,7657916720717758467,600
2080,1880834,7657916720694165505,600
2080,1879144,7657916720694165505,600
2000,1808269,7657916720673193984,600
2160,1963228,7657916720715137026,600
2050,1843355,7657916720686301184,600
1460,734424,7655307532194283520,600
1930,1727871,7655307536612458496,600
1610,988780,7655307536528572416,600
2060,1876531,7657916720688922624,600
2240,2048308,7657916720736108546,600
2190,1987774,7657916720723001344,600
2160,1970291,7657916720715137026,600
2180,1993857,7657916720720379904,600
1910,1668762,7655307536607215616,600
1990,1797560,7657916720670572544,600
1990,1795637,7657916720670572544,600
1960,1767114,7655307536620322816,600
1590,932182,7655307536523329536,600
1950,1763984,7655307536617701376,600
1940,1748525,7655307536615079936,600
1680,1290417,7655307536546922496,600
1670,1234131,7655307536544301056,600
1910,1665994,7655307536607215616,600
2180,1978726,7657916720720379904,600
1540,797224,7655307532215255040,600
1390,650712,7655307532175933440,600
1930,1740175,7655307536612458496,600
2230,2024386,7657916720733487104,600
1970,1774173,7655307536622944256,600
1530,789433,7655307532212633618,600
1880,1618995,7655307536599351296,600
1960,1772646,7655307536620322816,600
1950,1759559,7655307536617701376,600
1600,959883,7655307536525950976,600
1650,1184089,7655307536539058176,600
1830,1552412,7655307536586244096,600
2050,1858288,7657916720686301184,600
1610,995245,7655307536528572416,600
1580,883745,7655307536520708096,600
2040,1852842,7657916720683679744,600
2060,1863274,7657916720688922624,600
2040,1845229,7657916720683679744,600
2100,1901628,7657916720699408384,600
2120,1930599,7657916720704651264,600
2000,1810962,7657916720673193984,600
2040,1850919,7657916720683679744,600
1980,1787805,7657916720667951104,600
2140,1946023,7657916720709894146,600
2140,1947305,7657916720709894146,600
2060,1865240,7657916720688922624,600
1650,1151786,7655307536539058176,600
2060,1863691,7657916720688922624,600
1620,1025010,7655307536531193856,600
2180,1980452,7657916720720379904,600
2140,1945629,7657916720709894146,600
1870,1611460,7655307536596729856,600
2100,1901023,7657916720699408384,600
2240,2037428,7657916720736108546,600
2020,2055966,7657916720678436864,600
2160,1961967,7657916720715137026,600
2010,1807603,7657916720675815424,600
2180,1995501,7657916720720379904,600
2080,1890195,7657916720694165505,600
1740,2072382,7655307536562651136,600
1710,1371835,7655307536554786816,600
1920,1710124,7655307536609837056,600
1570,835776,7655307536518086656,600
1900,1655401,7655307536604594176,600
1510,739522,7655307532207390822,600
1910,1687179,7655307536607215616,600
1770,1449268,7655307536570515456,600
1700,1348073,7655307536552165376,600
1420,689366,7655307532183797761,600
1550,808679,7655307532217876480,600
2180,1988735,7657916720720379904,600
1890,1636873,7655307536601972736,600
1930,1736916,7655307536612458496,600
1580,875291,7655307536520708096,600
1900,1644502,7655307536604594176,600
1270,279659,7655307532144476160,600
1660,1216548,7655307536541679616,600
2020,1830061,7657916720678436864,600
2240,2045688,7657916720736108546,600
2000,1802397,7657916720673193984,600
2150,1937580,7657916720712515584,600
2080,1880771,7657916720694165505,600
2210,1996316,7657916720728244224,600
2090,1879017,7657916720696786944,600
2100,1902862,7657916720699408384,600
2100,1906650,7657916720699408384,600
1880,1629854,7655307536599351296,600
2210,2010430,7657916720728244224,600
2100,1909425,7657916720699408384,600
1170,76248,7655307532118261760,600
2040,1856248,7657916720683679744,600
2110,1899294,7657916720702029824,600
2160,1966329,7657916720715137026,600
1650,1173410,7655307536539058176,600
2240,2035995,7657916720736108546,600
2020,1828524,7657916720678436864,600
2200,2012420,7657916720725622784,600
1640,1139634,7655307536536436736,600
1870,1606342,7655307536596729856,600
1570,855886,7655307536518086656,600
1910,1670584,7655307536607215616,600
1420,698459,7655307532183797761,600
2080,1912147,7657916720694165505,600
1850,1574661,7655307536591486976,600
2140,1969955,7657916720709894146,600
1530,794061,7655307532212633618,600
1890,1642097,7655307536601972736,600
1910,1700309,7655307536607215616,600
1570,834589,7655307536518086656,600
2240,2037161,7657916720736108546,600
1740,1406306,7655307536562651136,600
1720,1384210,7655307536557408256,600
2180,1986225,7657916720720379904,600
2010,1809433,7657916720675815424,600
2150,1934932,7657916720712515584,600
1850,1587099,7655307536591486976,600
2100,1908399,7657916720699408384,600
1980,1791329,7657916720667951104,600
2180,1994681,7657916720720379904,600
2100,1913967,7657916720699408384,600
2080,1880458,7657916720694165505,600
2130,1928391,7657916720707272704,600
2090,1878599,7657916720696786944,600
2120,1919517,7657916720704651264,600
1980,1783501,7657916720667951104,600
1890,1637431,7655307536601972736,600
1670,1233684,7655307536544301056,600
2140,1947793,7657916720709894146,600
2190,1985731,7657916720723001344,600
2220,2023364,7657916720730865664,600
2120,1922794,7657916720704651264,600
2090,1893501,7657916720696786944,600
1650,1169376,7655307536539058176,600
1970,1782147,7655307536622944256,600
1970,1775129,7655307536622944256,600
1700,1362837,7655307536552165376,600
2100,1906902,7657916720699408384,600
1960,1772910,7655307536620322816,600
1420,681908,7655307532183797761,600
1970,1775944,7655307536622944256,600
1910,1692154,7655307536607215616,600
1530,782819,7655307532212633618,600
1510,759061,7655307532207390822,600
1930,1740007,7655307536612458496,600
1920,1709465,7655307536609837056,600
1570,842223,7655307536518086656,600
1650,1152401,7655307536539058176,600
1960,1766629,7655307536620322816,600
1650,1175776,7655307536539058176,600
1440,714646,7655307532189040640,600
1770,1451759,7655307536570515456,600
1650,1187081,7655307536539058176,600
1970,1777724,7655307536622944256,600
1670,1234454,7655307536544301056,600
1510,774736,7655307532207390822,600
1640,1108758,7655307536536436736,600
1920,1721428,7655307536609837056,600
2100,1915485,7657916720699408384,600
2000,2017492,7657916720673193984,600
2020,1832278,7657916720678436864,600
2000,1814210,7657916720673193984,600
2250,2031647,7657916720738729984,600
1920,1718847,7655307536609837056,600
1980,1789001,7657916720667951104,600
2090,1886669,7657916720696786944,600
2060,1870480,7657916720688922624,600
2060,1862205,7657916720688922624,600
2240,2035370,7657916720736108546,600
2200,2012555,7657916720725622784,600
2050,1840361,7657916720686301184,600
1910,1686359,7655307536607215616,600
1620,1028705,7655307536531193856,600
1680,1282583,7655307536546922496,600
1620,1047856,7655307536531193856,600
1940,1754484,7655307536615079936,600
1860,1597153,7655307536594108416,600
2160,1958170,7657916720715137026,600
2190,1986620,7657916720723001344,600
2240,2047904,7657916720736108546,600
2100,1915181,7657916720699408384,600
2080,1893218,7657916720694165505,600
2000,1820841,7657916720673193984,600
2080,1891933,7657916720694165505,600
2250,2032122,7657916720738729984,600
1700,1364137,7655307536552165376,600
1930,1740850,7655307536612458496,600
1930,1745391,7655307536612458496,600
1910,1686408,7655307536607215616,600
1960,1771908,7655307536620322816,600
1870,1616461,7655307536596729856,600
1910,1665968,7655307536607215616,600
1780,1469895,7655307536573136896,600
1580,896761,7655307536520708096,600
1590,934998,7655307536523329536,600
1910,1693680,7655307536607215616,600
1550,806433,7655307532217876480,600
1930,1741457,7655307536612458496,600
1680,1275948,7655307536546922496,600
1710,1369246,7655307536554786816,600
2100,1911409,7657916720699408384,600
1700,1348564,7655307536552165376,600
2180,1982071,7657916720720379904,600
2230,2025695,7657916720733487104,600
2100,1906350,7657916720699408384,600
2220,2024281,7657916720730865664,600
2060,1869629,7657916720688922624,600
2160,1968832,7657916720715137026,600
2110,1915938,7657916720702029824,600
2160,1962917,7657916720715137026,600
2240,2046028,7657916720736108546,600
2080,1887008,7657916720694165505,600
2020,1827230,7657916720678436864,600
2180,1990984,7657916720720379904,600
1610,1012936,7655307536528572416,600
1710,2133253,7655307536554786816,600
2150,1943209,7657916720712515584,600
2220,2014904,7657916720730865664,600
2090,1892823,7657916720696786944,600
1620,1063628,7655307536531193856,600
2140,1939097,7657916720709894146,600
2120,1921966,7657916720704651264,600
1640,1119410,7655307536536436736,600
1970,1774108,7655307536622944256,600
1550,811011,7655307532217876480,600
1850,1582984,7655307536591486976,600
1900,1657378,7655307536604594176,600
1900,1644371,7655307536604594176,600
1960,1772429,7655307536620322816,600
1770,1446634,7655307536570515456,600
1960,1769464,7655307536620322816,600
1880,1619578,7655307536599351296,600
1440,713328,7655307532189040640,600
1540,802116,7655307532215255040,600
1640,1108689,7655307536536436736,600
1170,167496,7655307532118261760,600
1940,1754835,7655307536615079936,600
1670,1229805,7655307536544301056,600
1750,1409097,7655307536565272576,600
1910,1667682,7655307536607215616,600
1850,1577948,7655307536591486976,600
1910,1703576,7655307536607215616,600
1720,1379262,7655307536557408256,600
1420,686984,7655307532183797761,600
1420,698839,7655307532183797761,600
1630,1103203,7655307536533815297,600
1510,737648,7655307532207390822,600
1800,1491552,7655307536578379776,600
1650,1148003,7655307536539058176,600
1930,1734921,7655307536612458496,600
2200,2004665,7657916720725622784,600
2000,1816912,7657916720673193984,600
2180,1981429,7657916720720379904,600
2160,1960709,7657916720715137026,600
2080,1885542,7657916720694165505,600
2060,1870532,7657916720688922624,600
2020,1827433,7657916720678436864,600
1440,717985,7655307532189040640,600
1930,1739159,7655307536612458496,600
2250,2049727,7657916720738729984,600
2180,1983850,7657916720720379904,600
2090,1896875,7657916720696786944,600
2160,1960197,7657916720715137026,600
2100,1916782,7657916720699408384,600
1740,1400282,7655307536562651136,600
2100,1903311,7657916720699408384,600
2160,1954258,7657916720715137026,600
2020,1821093,7657916720678436864,600
2160,1970496,7657916720715137026,600
2010,1811158,7657916720675815424,600
1970,1778408,7655307536622944256,600
2160,1971274,7657916720715137026,600
1650,1185670,7655307536539058176,600
2050,1843329,7657916720686301184,600
2080,1883554,7657916720694165505,600
2160,1963520,7657916720715137026,600
1660,1205712,7655307536541679616,600
1310,455276,7655307532154961920,600
2230,2030867,7657916720733487104,600
1750,1419639,7655307536565272576,600
1950,1764521,7655307536617701376,600
1920,1714686,7655307536609837056,600
1390,650842,7655307532175933440,600
1930,1739296,7655307536612458496,600
1930,1729044,7655307536612458496,600
1680,1292282,7655307536546922496,600
1420,695757,7655307532183797761,600
1510,764777,7655307532207390822,600
1610,1006426,7655307536528572416,600
1960,1769836,7655307536620322816,600
1700,1346705,7655307536552165376,600
1910,1695892,7655307536607215616,600
1680,1270386,7655307536546922496,600
1770,1451142,7655307536570515456,600
1930,1734372,7655307536612458496,600
1940,1747046,7655307536615079936,600
1760,1431322,7655307536567894016,600
1690,1330092,7655307536549543936,600
1420,696969,7655307532183797761,600
1390,555152,7655307532175933440,600
1950,1760834,7655307536617701376,600
1580,867274,7655307536520708096,600
1620,1061433,7655307536531193856,600
1550,808605,7655307532217876480,600
2240,2046809,7657916720736108546,600
1420,697033,7655307532183797761,600
1820,1527412,7655307536583622656,600
1620,1054917,7655307536531193856,600
1640,1109169,7655307536536436736,600
1700,1347169,7655307536552165376,600
1650,1158653,7655307536539058176,600
2250,2032978,7657916720738729984,600
2190,1978509,7657916720723001344,600
2160,1962068,7657916720715137026,600
2120,1927929,7657916720704651264,600
2040,1853092,7657916720683679744,600
1830,1547421,7655307536586244096,600
2040,1840869,7657916720683679744,600
2220,2023348,7657916720730865664,600
2060,1870040,7657916720688922624,600
2120,1927375,7657916720704651264,600
2000,1806607,7657916720673193984,600
2120,1928098,7657916720704651264,600
2040,1852791,7657916720683679744,600
2060,1862225,7657916720688922624,600
1620,1024204,7655307536531193856,600
2040,1869763,7657916720683679744,600
2170,1955765,7657916720717758467,600
2100,1911426,7657916720699408384,600
2060,1868981,7657916720688922624,600
2200,2006174,7657916720725622784,600
2040,1843886,7657916720683679744,600
1590,917893,7655307536523329536,600
1420,697083,7655307532183797761,600
1960,1772231,7655307536620322816,600
1740,1399295,7655307536562651136,600
1620,1027747,7655307536531193856,600
1670,1250905,7655307536544301056,600
1790,1479060,7655307536575758336,600
1910,1675490,7655307536607215616,600
1640,1135180,7655307536536436736,600
1920,1721470,7655307536609837056,600
1420,695772,7655307532183797761,600
1970,1777019,7655307536622944256,600
1930,1735636,7655307536612458496,600
1580,866946,7655307536520708096,600
1570,831696,7655307536518086656,600
1620,1024648,7655307536531193856,600
1950,1758894,7655307536617701376,600
2120,1917804,7657916720704651264,600
2120,1924721,7657916720704651264,600
2070,1869723,7657916720691544065,600
2230,2021039,7657916720733487104,600
2140,1969867,7657916720709894146,600
2160,1975444,7657916720715137026,600
2180,1979788,7657916720720379904,600
2100,1904146,7657916720699408384,600
2220,2015317,7657916720730865664,600
2060,1866773,7657916720688922624,600
2010,1807910,7657916720675815424,600
1990,1798794,7657916720670572544,600
1990,1795299,7657916720670572544,600
2120,1924295,7657916720704651264,600
1730,1389656,7655307536560029696,600
2240,2044501,7657916720736108546,600
2080,1890468,7657916720694165505,600
2180,1978605,7657916720720379904,600
2150,1941768,7657916720712515584,600
2020,1819443,7657916720678436864,600
2160,1975624,7657916720715137026,600
2160,1969004,7657916720715137026,600
2180,1992403,7657916720720379904,600
2160,1970285,7657916720715137026,600
2050,1852216,7657916720686301184,600
2160,1970615,7657916720715137026,600
2100,1903237,7657916720699408384,600
1940,1754098,7655307536615079936,600
1670,1236687,7655307536544301056,600
1910,1667398,7655307536607215616,600
1620,1047495,7655307536531193856,600
1650,1162721,7655307536539058176,600
1460,1499961,7655307532194283520,600
1610,987162,7655307536528572416,600
1600,950177,7655307536525950976,600
1630,1103392,7655307536533815297,600
1920,1720017,7655307536609837056,600
1560,823077,7655307532220497920,600
1510,763786,7655307532207390822,600
1580,2041291,7655307536520708096,600
1970,1777505,7655307536622944256,600
1600,972102,7655307536525950976,600
1830,1555727,7655307536586244096,600
2070,1860033,7657916720691544065,600
2070,1873552,7657916720691544065,600
2160,1973450,7657916720715137026,600
1990,1800163,7657916720670572544,600
2170,1954247,7657916720717758467,600
2000,1816849,7657916720673193984,600
2100,1905548,7657916720699408384,600
2240,2045250,7657916720736108546,600
2240,2033579,7657916720736108546,600
2060,1864866,7657916720688922624,600
2220,2017598,7657916720730865664,600
2200,2001262,7657916720725622784,600
1580,894328,7655307536520708096,600
2080,1891229,7657916720694165505,600
2210,2001198,7657916720728244224,600
2140,1950987,7657916720709894146,600
2000,1813000,7657916720673193984,600
1580,889948,7655307536520708096,600
2020,1824294,7657916720678436864,600
2230,2023393,7657916720733487104,600
2240,2040228,7657916720736108546,600
1910,1700251,7655307536607215616,600
1580,899257,7655307536520708096,600
1750,1417183,7655307536565272576,600
1460,735639,7655307532194283520,600
1550,810640,7655307532217876480,600
1640,1121336,7655307536536436736,600
1650,1147967,7655307536539058176,600
1540,797200,7655307532215255040,600
1580,893740,7655307536520708096,600
1930,1741984,7655307536612458496,600
1620,1025586,7655307536531193856,600
1910,1678338,7655307536607215616,600
1590,944064,7655307536523329536,600
1270,221668,7655307532144476160,600
2000,1814245,7657916720673193984,600
1990,1799177,7657916720670572544,600
2120,1927924,7657916720704651264,600
2200,1997450,7657916720725622784,600
2060,1875482,7657916720688922624,600
2220,2015074,7657916720730865664,600
2100,1904774,7657916720699408384,600
2040,1854113,7657916720683679744,600
2240,2041871,7657916720736108546,600
1940,1747799,7655307536615079936,600
1620,1034437,7655307536531193856,600
2040,1840008,7657916720683679744,600
2080,1891421,7657916720694165505,600
1980,1784157,7657916720667951104,600
2200,2003146,7657916720725622784,600
2080,1881346,7657916720694165505,600
2030,1834862,7657916720681058304,600
2160,1968177,7657916720715137026,600
1740,1399447,7655307536562651136,600
1920,1723514,7655307536609837056,600
1670,1256287,7655307536544301056,600
1600,966093,7655307536525950976,600
1640,1105865,7655307536536436736,600
1910,1682051,7655307536607215616,600
1460,720491,7655307532194283520,600
1620,1048615,7655307536531193856,600
1970,1778478,7655307536622944256,600
2220,2016275,7657916720730865664,600
1600,950505,7655307536525950976,600
1930,1741330,7655307536612458496,600
1880,1625937,7655307536599351296,600
1170,66168,7655307532118261760,600
1590,942975,7655307536523329536,600
2160,1967995,7657916720715137026,600
1910,1701816,7655307536607215616,600
1850,1583397,7655307536591486976,600
1930,1738106,7655307536612458496,600
1700,1939705,7655307536552165376,600
1890,1631435,7655307536601972736,600
1750,1413661,7655307536565272576,600
1860,1593064,7655307536594108416,600
1670,1255350,7655307536544301056,600
1640,1123111,7655307536536436736,600
2130,1917552,7657916720707272704,600
1620,1035861,7655307536531193856,600
1990,1798978,7657916720670572544,600
2020,1824817,7657916720678436864,600
2220,2018268,7657916720730865664,600
2040,1840384,7657916720683679744,600
2140,1952973,7657916720709894146,600
2160,1969127,7657916720715137026,600
2040,1843046,7657916720683679744,600
1760,1435789,7655307536567894016,600
2050,1848971,7657916720686301184,600
2160,1962611,7657916720715137026,600
2200,2010829,7657916720725622784,600
2080,1880255,7657916720694165505,600
2080,1879055,7657916720694165505,600
2100,1901032,7657916720699408384,600
2160,1956043,7657916720715137026,600
2160,1961407,7657916720715137026,600
2100,1915101,7657916720699408384,600
1560,816206,7655307532220497920,600
2160,1966354,7657916720715137026,600
1860,1589449,7655307536594108416,600
2210,2009646,7657916720728244224,600
2220,2015392,7657916720730865664,600
2160,1971603,7657916720715137026,600
2060,1864674,7657916720688922624,600
2210,2008534,7657916720728244224,600
1920,1723916,7655307536609837056,600
2220,2025259,7657916720730865664,600
2060,1872410,7657916720688922624,600
2150,1935542,7657916720712515584,600
2140,1949815,7657916720709894146,600
1860,1598195,7655307536594108416,600
1610,987522,7655307536528572416,600
1970,1774217,7655307536622944256,600
2040,1853052,7657916720683679744,600
1510,762912,7655307532207390822,600
1920,1715708,7655307536609837056,600
1400,667161,7655307532178554880,600
1730,1386836,7655307536560029696,600
1940,1754717,7655307536615079936,600
1930,1728761,7655307536612458496,600
2060,1874457,7657916720688922624,600
1800,1490145,7655307536578379776,600
1640,1108970,7655307536536436736,600
1900,1644728,7655307536604594176,600
1910,1688177,7655307536607215616,600
1930,1735822,7655307536612458496,600
