1620,1025201,7655307536531193856,600
2140,1940895,7657916720709894146,600
2090,1887579,7657916720696786944,600
1960,1770151,7655307536620322816,600
1590,939803,7655307536523329536,600
1860,1589395,7655307536594108416,600
2080,1887918,7657916720694165505,600
1840,1560429,7655307536588865536,600
1730,1384947,7655307536560029696,600
1970,1774873,7655307536622944256,600
1910,1695640,7655307536607215616,600
2050,1851638,7657916720686301184,600
1660,1193989,7655307536541679616,600
1750,1408246,7655307536565272576,600
1940,1751799,7655307536615079936,600
2070,1873552,7657916720691544065,600
1920,1724251,7655307536609837056,600
1870,1612064,7655307536596729856,600
2220,2014469,7657916720730865664,600
1930,1744333,7655307536612458496,600
1910,1684352,7655307536607215616,600
2200,1997764,7657916720725622784,600
2080,1878675,7657916720694165505,600
1750,1415971,7655307536565272576,600
2120,1924076,7657916720704651264,600
2220,2020854,7657916720730865664,600
1600,962299,7655307536525950976,600
2040,1854093,7657916720683679744,600
1910,1687626,7655307536607215616,600
1390,650293,7655307532175933440,600
2120,1934192,7657916720704651264,600
2200,1999150,7657916720725622784,600
2220,2025591,7657916720730865664,600
2190,1984933,7657916720723001344,600
2250,2038456,7657916720738729984,600
1620,1035990,7655307536531193856,600
1970,1775233,7655307536622944256,600
1910,1686408,7655307536607215616,600
1920,1712596,7655307536609837056,600
1920,1710514,7655307536609837056,600
1910,1689648,7655307536607215616,600
1310,405262,7655307532154961920,600
1970,1782188,7655307536622944256,600
1820,1529418,7655307536583622656,600
1920,1710368,7655307536609837056,600
1610,991265,7655307536528572416,600
1790,1489884,7655307536575758336,600
2210,2000239,7657916720728244224,600
1930,1732416,7655307536612458496,600
2200,1997598,7657916720725622784,600
1970,1781080,7655307536622944256,600
2100,1911793,7657916720699408384,600
1960,1768340,7655307536620322816,600
1310,412954,7655307532154961920,600
1640,1121652,7655307536536436736,600
2210,2003887,7657916720728244224,600
2100,1902972,7657916720699408384,600
2160,1968177,7657916720715137026,600
1420,691897,7655307532183797761,600
1750,1419639,7655307536565272576,600
2100,1909174,7657916720699408384,600
2020,1835794,7657916720678436864,600
1940,1753943,7655307536615079936,600
2070,1876178,7657916720691544065,600
2160,1961407,7657916720715137026,600
1670,1224954,7655307536544301056,600
1510,743713,7655307532207390822,600
2060,1860337,7657916720688922624,600
1670,1258994,7655307536544301056,600
2100,1905597,7657916720699408384,600
2080,1885543,7657916720694165505,600
2020,1823666,7657916720678436864,600
1970,1774939,7655307536622944256,600
2120,1924409,7657916720704651264,600
2080,1902311,7657916720694165505,600
1920,1710315,7655307536609837056,600
2180,1983790,7657916720720379904,600
2040,1856206,7657916720683679744,600
1310,404353,7655307532154961920,600
1860,1603532,7655307536594108416,600
2050,1869828,7657916720686301184,600
2020,1828524,7657916720678436864,600
1860,1592515,7655307536594108416,600
1910,1686704,7655307536607215616,600
1310,446663,7655307532154961920,600
1930,1744902,7655307536612458496,600
2070,1858987,7657916720691544065,600
1650,1146534,7655307536539058176,600
1590,932067,7655307536523329536,600
2140,1951679,7657916720709894146,600
2080,1881039,7657916720694165505,600
2020,1832318,7657916720678436864,600
1920,1709781,7655307536609837056,600
1910,1675956,7655307536607215616,600
1910,1696299,7655307536607215616,600
2120,1919830,7657916720704651264,600
1620,1025586,7655307536531193856,600
1510,748353,7655307532207390822,600
1510,739512,7655307532207390822,600
2000,1803038,7657916720673193984,600
2210,2003480,7657916720728244224,600
1630,1099687,7655307536533815297,600
2080,1893700,7657916720694165505,600
1570,852101,7655307536518086656,600
1720,1381612,7655307536557408256,600
1690,1321673,7655307536549543936,600
1670,1257186,7655307536544301056,600
1550,806978,7655307532217876480,600
1940,1751892,7655307536615079936,600
2100,1905030,7657916720699408384,600
2090,1880951,7657916720696786944,600
1390,650712,7655307532175933440,600
2180,1978605,7657916720720379904,600
1810,1521772,7655307536581001216,600
2020,1832902,7657916720678436864,600
2240,2037428,7657916720736108546,600
1650,1174557,7655307536539058176,600
2140,1950054,7657916720709894146,600
1750,1416040,7655307536565272576,600
2220,2026317,7657916720730865664,600
2060,1864674,7657916720688922624,600
1780,1467360,7655307536573136896,600
2190,1978178,7657916720723001344,600
1910,1667088,7655307536607215616,600
2220,2024653,7657916720730865664,600
1540,797569,7655307532215255040,600
2210,2009212,7657916720728244224,600
2160,1975624,7657916720715137026,600
1560,826138,7655307532220497920,600
2000,1806673,7657916720673193984,600
2050,1850346,7657916720686301184,600
2020,1818772,7657916720678436864,600
1580,865167,7655307536520708096,600
1940,1747556,7655307536615079936,600
2080,1902374,7657916720694165505,600
2170,1967464,7657916720717758467,600
1970,1777019,7655307536622944256,600
2000,1811986,7657916720673193984,600
2120,1933466,7657916720704651264,600
1790,1474536,7655307536575758336,600
1920,1709893,7655307536609837056,600
1310,450300,7655307532154961920,600
1930,1730416,7655307536612458496,600
1780,1459126,7655307536573136896,600
2100,1906587,7657916720699408384,600
1590,910338,7655307536523329536,600
1580,888165,7655307536520708096,600
1940,1749432,7655307536615079936,600
2000,1821118,7657916720673193984,600
1270,717954,7655307532144476160,600
2070,1877105,7657916720691544065,600
2180,1990997,7657916720720379904,600
1600,977090,7655307536525950976,600
2210,2004131,7657916720728244224,600
2020,1828459,7657916720678436864,600
1610,987971,7655307536528572416,600
2020,1823679,7657916720678436864,600
2200,2009346,7657916720725622784,600
1960,1768021,7655307536620322816,600
1930,1735293,7655307536612458496,600
1750,1413096,7655307536565272576,600
2140,1940933,7657916720709894146,600
1590,916186,7655307536523329536,600
1970,1782312,7655307536622944256,600
1900,1652649,7655307536604594176,600
2210,1996061,7657916720728244224,600
2140,1951022,7657916720709894146,600
1390,627368,7655307532175933440,600
2190,1993459,7657916720723001344,600
2170,1960432,7657916720717758467,600
2190,1991120,7657916720723001344,600
2000,1829950,7657916720673193984,600
2040,1855209,7657916720683679744,600
1700,1343267,7655307536552165376,600
1930,1740265,7655307536612458496,600
2060,1860636,7657916720688922624,600
2200,1997917,7657916720725622784,600
2060,1869970,7657916720688922624,600
2160,1957019,7657916720715137026,600
2020,1824945,7657916720678436864,600
2090,1889215,7657916720696786944,600
1620,1047801,7655307536531193856,600
1910,1691791,7655307536607215616,600
2120,2344889,7657916720704651264,600
2000,1814013,7657916720673193984,600
2060,1863823,7657916720688922624,600
2220,2014733,7657916720730865664,600
2020,1829444,7657916720678436864,600
2020,1818092,7657916720678436864,600
1920,1715703,7655307536609837056,600
2180,1982430,7657916720720379904,600
2180,1993931,7657916720720379904,600
1510,764031,7655307532207390822,600
1580,875605,7655307536520708096,600
2080,1888594,7657916720694165505,600
2080,1880171,7657916720694165505,600
2170,1955131,7657916720717758467,600
2090,1896875,7657916720696786944,600
1530,780264,7655307532212633618,600
2240,2038031,7657916720736108546,600
2150,1939244,7657916720712515584,600
2080,1893531,7657916720694165505,600
1920,1720248,7655307536609837056,600
2000,1815268,7657916720673193984,600
2180,1979630,7657916720720379904,600
1930,1744311,7655307536612458496,600
1640,1118656,7655307536536436736,600
1840,1569308,7655307536588865536,600
2170,1972498,7657916720717758467,600
1930,1731110,7655307536612458496,600
2020,1823311,7657916720678436864,600
1420,679421,7655307532183797761,600
2160,1958393,7657916720715137026,600
1600,974603,7655307536525950976,600
2100,1904486,7657916720699408384,600
2110,1900078,7657916720702029824,600
2250,2042696,7657916720738729984,600
1750,1417183,7655307536565272576,600
2240,2048308,7657916720736108546,600
1970,1781082,7655307536622944256,600
1610,1753208,7655307536528572416,600
1910,1674316,7655307536607215616,600
1920,1716298,7655307536609837056,600
2040,1857172,7657916720683679744,600
1600,1492589,7655307536525950976,600
1970,1949966,7655307536622944256,600
1920,1706427,7655307536609837056,600
2170,1973867,7657916720717758467,600
1940,1756430,7655307536615079936,600
1390,640881,7655307532175933440,600
2040,1853275,7657916720683679744,600
1550,811852,7655307532217876480,600
1420,696837,7655307532183797761,600
2010,1815169,7657916720675815424,600
1910,1686535,7655307536607215616,600
2220,2030858,7657916720730865664,600
1920,1716217,7655307536609837056,600
1420,683597,7655307532183797761,600
1170,1733455,7655307532118261760,600
1400,673698,7655307532178554880,600
2200,2005927,7657916720725622784,600
1620,1043508,7655307536531193856,600
2250,2046781,7657916720738729984,600
1540,800720,7655307532215255040,600
1400,1597640,7655307532178554880,600
1570,856649,7655307536518086656,600
1740,1395679,7655307536562651136,600
1950,1763858,7655307536617701376,600
1750,1415194,7655307536565272576,600
1910,1696828,7655307536607215616,600
1900,1645592,7655307536604594176,600
2140,1951161,7657916720709894146,600
2180,1990613,7657916720720379904,600
2020,1834508,7657916720678436864,600
1900,1650890,7655307536604594176,600
1540,800221,7655307532215255040,600
1570,856319,7655307536518086656,600
1690,1328564,7655307536549543936,600
2190,1988953,7657916720723001344,600
1620,1037611,7655307536531193856,600
1960,1772056,7655307536620322816,600
2040,1853367,7657916720683679744,600
2040,1854501,7657916720683679744,600
2090,1883726,7657916720696786944,600
1460,730251,7655307532194283520,600
1860,1590308,7655307536594108416,600
1920,1726125,7655307536609837056,600
1930,1740784,7655307536612458496,600
1600,973295,7655307536525950976,600
1950,1761280,7655307536617701376,600
2100,1906256,7657916720699408384,600
2060,1872410,7657916720688922624,600
1930,1732442,7655307536612458496,600
1870,1616022,7655307536596729856,600
1860,1595735,7655307536594108416,600
1590,922637,7655307536523329536,600
1950,1764140,7655307536617701376,600
2080,1886422,7657916720694165505,600
2140,1953651,7657916720709894146,600
2140,1943358,7657916720709894146,600
1930,1740850,7655307536612458496,600
1970,1776857,7655307536622944256,600
1910,1675158,7655307536607215616,600
2160,1960709,7657916720715137026,600
2120,1930794,7657916720704651264,600
1510,759212,7655307532207390822,600
1390,652462,7655307532175933440,600
1620,1066068,7655307536531193856,600
1700,1597965,7655307536552165376,600
2090,1894935,7657916720696786944,600
1610,988594,7655307536528572416,600
2130,1923348,7657916720707272704,600
2180,1993322,7657916720720379904,600
1830,1550079,7655307536586244096,600
2120,1928329,7657916720704651264,600
2060,1870480,7657916720688922624,600
2180,1991761,7657916720720379904,600
2160,1963228,7657916720715137026,600
1970,1778773,7655307536622944256,600
2050,1846607,7657916720686301184,600
2170,1956210,7657916720717758467,600
2240,2037161,7657916720736108546,600
2180,1989265,7657916720720379904,600
2020,1826151,7657916720678436864,600
1910,1690689,7655307536607215616,600
1310,1540505,7655307532154961920,600
1950,1761253,7655307536617701376,600
1980,1787278,7657916720667951104,600
2140,1948543,7657916720709894146,600
2250,2049080,7657916720738729984,600
1910,1697892,7655307536607215616,600
1650,1184521,7655307536539058176,600
1930,1745554,7655307536612458496,600
2050,1841827,7657916720686301184,600
2220,2025922,7657916720730865664,600
1620,1054778,7655307536531193856,600
1390,654343,7655307532175933440,600
1460,732623,7655307532194283520,600
1930,1745635,7655307536612458496,600
2050,1844404,7657916720686301184,600
1970,1781758,7655307536622944256,600
2200,2007038,7657916720725622784,600
2020,1820612,7657916720678436864,600
2100,1915979,7657916720699408384,600
2080,1878505,7657916720694165505,600
1840,1564814,7655307536588865536,600
1870,1608186,7655307536596729856,600
2070,1869689,7657916720691544065,600
1870,1615593,7655307536596729856,600
2150,1938277,7657916720712515584,600
2050,1839699,7657916720686301184,600
2180,1979680,7657916720720379904,600
2220,2027199,7657916720730865664,600
1510,738000,7655307532207390822,600
1680,1515460,7655307536546922496,600
1910,1699955,7655307536607215616,600
1420,697290,7655307532183797761,600
1390,652409,7655307532175933440,600
2020,1826440,7657916720678436864,600
1420,680719,7655307532183797761,600
2020,1818640,7657916720678436864,600
2200,1998342,7657916720725622784,600
1590,939101,7655307536523329536,600
1530,788507,7655307532212633618,600
1980,1789579,7657916720667951104,600
2000,2241086,7657916720673193984,600
1950,1765786,7655307536617701376,600
2030,1834025,7657916720681058304,600
1990,1800163,7657916720670572544,600
2250,2041983,7657916720738729984,600
1820,1523708,7655307536583622656,600
1640,1123022,7655307536536436736,600
2160,1957603,7657916720715137026,600
2070,1874449,7657916720691544065,600
1680,1728713,7655307536546922496,600
2200,2010738,7657916720725622784,600
1960,1767793,7655307536620322816,600
1170,54799,7655307532118261760,600
1400,673597,7655307532178554880,600
1930,1740146,7655307536612458496,600
2050,1840347,7657916720686301184,600
2080,1890201,7657916720694165505,600
1930,1740288,7655307536612458496,600
2040,1845839,7657916720683679744,600
1750,1411484,7655307536565272576,600
1770,1439133,7655307536570515456,600
1510,758458,7655307532207390822,600
2180,1993887,7657916720720379904,600
1920,1720494,7655307536609837056,600
1920,1708150,7655307536609837056,600
2080,1880165,7657916720694165505,600
2200,1997576,7657916720725622784,600
1560,826058,7655307532220497920,600
1560,813185,7655307532220497920,600
1690,1316177,7655307536549543936,600
2220,2018790,7657916720730865664,600
1580,883745,7655307536520708096,600
1680,1411470,7655307536546922496,600
1980,1790041,7657916720667951104,600
1970,1776517,7655307536622944256,600
1980,1787030,7657916720667951104,600
1580,892844,7655307536520708096,600
2140,1947603,7657916720709894146,600
1730,1386868,7655307536560029696,600
1600,976213,7655307536525950976,600
2020,2074197,7657916720678436864,600
1390,587213,7655307532175933440,600
2080,1885134,7657916720694165505,600
2160,1975842,7657916720715137026,600
2140,1938020,7657916720709894146,600
1670,1233684,7655307536544301056,600
2200,2006778,7657916720725622784,600
2220,2016765,7657916720730865664,600
1910,1683574,7655307536607215616,600
1920,1722012,7655307536609837056,600
1570,830367,7655307536518086656,600
2190,1984285,7657916720723001344,600
2110,1915967,7657916720702029824,600
2060,1862055,7657916720688922624,600
2000,1812508,7657916720673193984,600
2160,1961504,7657916720715137026,600
1580,886629,7655307536520708096,600
2130,1928664,7657916720707272704,600
2100,1912906,7657916720699408384,600
2220,2017151,7657916720730865664,600
1510,764547,7655307532207390822,600
1860,1595933,7655307536594108416,600
2240,2041745,7657916720736108546,600
2040,1854208,7657916720683679744,600
2080,1896481,7657916720694165505,600
1440,711088,7655307532189040640,600
2100,1903841,7657916720699408384,600
1510,737820,7655307532207390822,600
1890,1632121,7655307536601972736,600
2020,1835003,7657916720678436864,600
1700,1346877,7655307536552165376,600
1540,796465,7655307532215255040,600
2190,1989642,7657916720723001344,600
1680,1270386,7655307536546922496,600
1570,1383908,7655307536518086656,600
2200,2009223,7657916720725622784,600
1950,1760313,7655307536617701376,600
1420,680601,7655307532183797761,600
1800,1630904,7655307536578379776,600
1620,1060684,7655307536531193856,600
1540,797457,7655307532215255040,600
1620,1025435,7655307536531193856,600
2080,1890395,7657916720694165505,600
2080,1891345,7657916720694165505,600
2180,1986074,7657916720720379904,600
2180,1977375,7657916720720379904,600
1930,1765802,7655307536612458496,600
2140,1937348,7657916720709894146,600
1920,1710906,7655307536609837056,600
1870,1611917,7655307536596729856,600
2050,1844461,7657916720686301184,600
1790,1479160,7655307536575758336,600
1830,1547639,7655307536586244096,600
1940,1748437,7655307536615079936,600
1940,1750887,7655307536615079936,600
1910,1668026,7655307536607215616,600
2230,2019483,7657916720733487104,600
1790,1479815,7655307536575758336,600
2110,1916846,7657916720702029824,600
1980,1789780,7657916720667951104,600
2220,2030949,7657916720730865664,600
2240,2040973,7657916720736108546,600
2000,1801810,7657916720673193984,600
2210,1997194,7657916720728244224,600
1540,801858,7655307532215255040,600
2070,1871660,7657916720691544065,600
1420,693710,7655307532183797761,600
2140,1951991,7657916720709894146,600
1970,1777587,7655307536622944256,600
1930,1729368,7655307536612458496,600
1910,1694310,7655307536607215616,600
2060,1861042,7657916720688922624,600
2110,1902091,7657916720702029824,600
1690,1312183,7655307536549543936,600
1570,827568,7655307536518086656,600
1950,1766059,7655307536617701376,600
2240,2039845,7657916720736108546,600
2220,2018461,7657916720730865664,600
2240,2044704,7657916720736108546,600
2060,1872819,7657916720688922624,600
1730,1389384,7655307536560029696,600
1840,1562046,7655307536588865536,600
1310,439718,7655307532154961920,600
1870,1612601,7655307536596729856,600
1730,1393517,7655307536560029696,600
2220,2016275,7657916720730865664,600
1730,1391145,7655307536560029696,600
1580,860254,7655307536520708096,600
2060,1872013,7657916720688922624,600
1840,1566180,7655307536588865536,600
2040,1854026,7657916720683679744,600
1930,1732009,7655307536612458496,600
1930,1729613,7655307536612458496,600
2190,1994348,7657916720723001344,600
1170,685797,7655307532118261760,600
1550,805414,7655307532217876480,600
1540,800494,7655307532215255040,600
1440,1406772,7655307532189040640,600
1390,656440,7655307532175933440,600
1690,1323151,7655307536549543936,600
1580,897664,7655307536520708096,600
1940,1755941,7655307536615079936,600
1890,1634721,7655307536601972736,600
1580,860012,7655307536520708096,600
2240,2044798,7657916720736108546,600
1610,1019469,7655307536528572416,600
2220,2019230,7657916720730865664,600
1990,1794988,7657916720670572544,600
2180,1994672,7657916720720379904,600
2230,2017373,7657916720733487104,600
2060,1871093,7657916720688922624,600
1530,785901,7655307532212633618,600
1940,1752114,7655307536615079936,600
2190,1991359,7657916720723001344,600
2240,2035045,7657916720736108546,600
1420,1117245,7655307532183797761,600
1940,1750688,7655307536615079936,600
2020,1837575,7657916720678436864,600
2120,1928174,7657916720704651264,600
1560,815624,7655307532220497920,600
1540,799174,7655307532215255040,600
1540,801281,7655307532215255040,600
1910,1668719,7655307536607215616,600
2160,1958421,7657916720715137026,600
2100,1905525,7657916720699408384,600
2120,1919711,7657916720704651264,600
2060,1873849,7657916720688922624,600
2200,2003588,7657916720725622784,600
1530,2003840,7655307532212633618,600
1580,868701,7655307536520708096,600
1930,1743841,7655307536612458496,600
1630,1093899,7655307536533815297,600
2060,1866991,7657916720688922624,600
2120,1923917,7657916720704651264,600
1940,1747218,7655307536615079936,600
1970,1775513,7655307536622944256,600
2000,1808947,7657916720673193984,600
2170,1975830,7657916720717758467,600
1760,1431745,7655307536567894016,600
2200,2002860,7657916720725622784,600
1920,1708423,7655307536609837056,600
2100,1904774,7657916720699408384,600
1390,565158,7655307532175933440,600
2120,1927929,7657916720704651264,600
2020,1817907,7657916720678436864,600
2000,1802774,7657916720673193984,600
1530,794700,7655307532212633618,600
1920,1723034,7655307536609837056,600
2230,2030628,7657916720733487104,600
1610,992206,7655307536528572416,600
2240,2049364,7657916720736108546,600
2220,2019627,7657916720730865664,600
1920,1723653,7655307536609837056,600
1860,1597559,7655307536594108416,600
1650,1145775,7655307536539058176,600
1460,1499961,7655307532194283520,600
1610,996255,7655307536528572416,600
1930,1741813,7655307536612458496,600
2100,1909621,7657916720699408384,600
1590,913227,7655307536523329536,600
2160,1958327,7657916720715137026,600
2140,1949926,7657916720709894146,600
2250,2039491,7657916720738729984,600
1960,1768038,7655307536620322816,600
1740,1403026,7655307536562651136,600
2170,1965175,7657916720717758467,600
2050,1847576,7657916720686301184,600
1610,995773,7655307536528572416,600
1630,1076723,7655307536533815297,600
1910,1690808,7655307536607215616,600
2090,1877128,7657916720696786944,600
1660,2118493,7655307536541679616,600
2120,1919797,7657916720704651264,600
2080,1892354,7657916720694165505,600
1940,1751177,7655307536615079936,600
2240,2038463,7657916720736108546,600
2120,1930737,7657916720704651264,600
1900,1662647,7655307536604594176,600
1930,1732654,7655307536612458496,600
2020,1824274,7657916720678436864,600
2210,2011910,7657916720728244224,600
2200,2038709,7657916720725622784,600
2000,1812817,7657916720673193984,600
2140,1935202,7657916720709894146,600
1910,1697001,7655307536607215616,600
2100,1911458,7657916720699408384,600
2100,1914261,7657916720699408384,600
1940,1747246,7655307536615079936,600
2190,1985054,7657916720723001344,600
2080,1880458,7657916720694165505,600
1550,809765,7655307532217876480,600
2250,2042921,7657916720738729984,600
2080,1902192,7657916720694165505,600
2110,1899851,7657916720702029824,600
1620,1052140,7655307536531193856,600
1170,70009,7655307532118261760,600
1610,1600266,7655307536528572416,600
1950,1761519,7655307536617701376,600
1920,1715104,7655307536609837056,600
2200,1999500,7657916720725622784,600
2000,1817391,7657916720673193984,600
1620,1034635,7655307536531193856,600
1630,1071791,7655307536533815297,600
2200,2011665,7657916720725622784,600
2240,2035768,7657916720736108546,600
2020,1818420,7657916720678436864,600
1690,2024043,7655307536549543936,600
1760,1427677,7655307536567894016,600
2140,1952813,7657916720709894146,600
2200,2007375,7657916720725622784,600
1460,730464,7655307532194283520,600
2080,1879508,7657916720694165505,600
1910,1694222,7655307536607215616,600
2100,1904252,7657916720699408384,600
2020,1835725,7657916720678436864,600
1600,974477,7655307536525950976,600
2100,1912851,7657916720699408384,600
1170,2259712,7655307532118261760,600
1390,597711,7655307532175933440,600
1970,1777756,7655307536622944256,600
2130,1921931,7657916720707272704,600
1830,1546113,7655307536586244096,600
1900,1660401,7655307536604594176,600
1510,754484,7655307532207390822,600
1950,1766059,7655307536617701376,600
1910,1698758,7655307536607215616,600
1550,808303,7655307532217876480,600
1730,1386828,7655307536560029696,600
1940,1755607,7655307536615079936,600
2180,1983573,7657916720720379904,600
2000,1809796,7657916720673193984,600
2230,2025575,7657916720733487104,600
1990,1798753,7657916720670572544,600
1910,1703576,7655307536607215616,600
1910,1669279,7655307536607215616,600
1510,760621,7655307532207390822,600
2220,2024456,7657916720730865664,600
1940,1753907,7655307536615079936,600
2040,1853052,7657916720683679744,600
2040,1855890,7657916720683679744,600
2080,1880771,7657916720694165505,600
1970,1778894,7655307536622944256,600
1620,1022870,7655307536531193856,600
2210,2011311,7657916720728244224,600
2120,2024498,7657916720704651264,600
1660,1218352,7655307536541679616,600
2210,2008296,7657916720728244224,600
1390,623081,7655307532175933440,600
2100,1904840,7657916720699408384,600
1810,1509992,7655307536581001216,600
1350,463688,7655307532165447680,600
1920,1717089,7655307536609837056,600
1620,1061433,7655307536531193856,600
2040,1857632,7657916720683679744,600
2170,1976767,7657916720717758467,600
2100,1908095,7657916720699408384,600
1400,658923,7655307532178554880,600
2200,2005520,7657916720725622784,600
2000,1813442,7657916720673193984,600
1920,1722649,7655307536609837056,600
1170,14547,7655307532118261760,600
2120,1929554,7657916720704651264,600
1920,1719981,7655307536609837056,600
1620,1027747,7655307536531193856,600
1620,1056258,7655307536531193856,600
1960,1773166,7655307536620322816,600
2160,1974942,7657916720715137026,600
1700,1346780,7655307536552165376,600
2140,1947765,7657916720709894146,600
1600,977752,7655307536525950976,600
1910,1679246,7655307536607215616,600
1910,1690499,7655307536607215616,600
2200,2008545,7657916720725622784,600
1170,139294,7655307532118261760,600
1830,1543345,7655307536586244096,600
1630,1085343,7655307536533815297,600
1950,1762142,7655307536617701376,600
1910,1689389,7655307536607215616,600
1910,1687986,7655307536607215616,600
2220,2020731,7657916720730865664,600
1820,1521973,7655307536583622656,600
2080,1888957,7657916720694165505,600
1910,1690653,7655307536607215616,600
1850,1583176,7655307536591486976,600
1590,927587,7655307536523329536,600
1390,592200,7655307532175933440,600
1960,1772794,7655307536620322816,600
1930,1744691,7655307536612458496,600
2180,1986825,7657916720720379904,600
2120,1920895,7657916720704651264,600
1990,1795990,7657916720670572544,600
2210,1996795,7657916720728244224,600
2000,1806730,7657916720673193984,600
1540,802889,7655307532215255040,600
2040,1856536,7657916720683679744,600
1930,1727259,7655307536612458496,600
2010,1808981,7657916720675815424,600
2020,1824354,7657916720678436864,600
2120,1918353,7657916720704651264,600
1460,730354,7655307532194283520,600
1560,816810,7655307532220497920,600
1750,1408084,7655307536565272576,600
2020,1837204,7657916720678436864,600
1940,1750201,7655307536615079936,600
2090,1879017,7657916720696786944,600
2170,1975379,7657916720717758467,600
2170,1968637,7657916720717758467,600
2040,1855484,7657916720683679744,600
1390,634383,7655307532175933440,600
2120,1932015,7657916720704651264,600
1690,1313788,7655307536549543936,600
1640,1126140,7655307536536436736,600
2190,1986422,7657916720723001344,600
2210,2000042,7657916720728244224,600
1910,1692361,7655307536607215616,600
2120,1931771,7657916720704651264,600
1680,1267769,7655307536546922496,600
2240,2047774,7657916720736108546,600
1460,733660,7655307532194283520,600
2050,1842598,7657916720686301184,600
1930,1743331,7655307536612458496,600
2040,1855569,7657916720683679744,600
1350,520655,7655307532165447680,600
1980,1784780,7657916720667951104,600
2130,1922920,7657916720707272704,600
2040,1856226,7657916720683679744,600
2120,1932629,7657916720704651264,600
1910,1697498,7655307536607215616,600
1540,799365,7655307532215255040,600
1560,815174,7655307532220497920,600
2150,1943490,7657916720712515584,600
1960,1767920,7655307536620322816,600
1440,700536,7655307532189040640,600
1580,900173,7655307536520708096,600
2060,1874879,7657916720688922624,600
2000,1822721,7657916720673193984,600
2000,1823720,7657916720673193984,600
2140,1939680,7657916720709894146,600
1910,1688332,7655307536607215616,600
1990,1797951,7657916720670572544,600
1570,835776,7655307536518086656,600
2080,1895560,7657916720694165505,600
1910,1695060,7655307536607215616,600
1660,1193098,7655307536541679616,600
2190,1986918,7657916720723001344,600
2160,1969773,7657916720715137026,600
1600,965093,7655307536525950976,600
2090,1887820,7657916720696786944,600
1920,1720613,7655307536609837056,600
2050,1843650,7657916720686301184,600
1620,1991857,7655307536531193856,600
1690,1330982,7655307536549543936,600
2130,1921773,7657916720707272704,600
2200,2000445,7657916720725622784,600
2000,1802049,7657916720673193984,600
1590,936524,7655307536523329536,600
1650,1170560,7655307536539058176,600
2000,1805513,7657916720673193984,600
1920,1726580,7655307536609837056,600
1900,1648769,7655307536604594176,600
2140,1952879,7657916720709894146,600
2020,1828315,7657916720678436864,600
1600,963317,7655307536525950976,600
2030,1835034,7657916720681058304,600
2230,2023248,7657916720733487104,600
1530,2004326,7655307532212633618,600
2030,1875859,7657916720681058304,600
2200,2008580,7657916720725622784,600
1510,758015,7655307532207390822,600
2060,1869663,7657916720688922624,600
1420,685344,7655307532183797761,600
1910,1672788,7655307536607215616,600
1900,1652100,7655307536604594176,600
1530,790596,7655307532212633618,600
1750,1411088,7655307536565272576,600
2120,1921203,7657916720704651264,600
2120,1931445,7657916720704651264,600
1800,1502121,7655307536578379776,600
2100,1907283,7657916720699408384,600
1960,1773578,7655307536620322816,600
1420,686858,7655307532183797761,600
1400,672091,7655307532178554880,600
1980,1788646,7657916720667951104,600
1650,1162721,7655307536539058176,600
1600,949087,7655307536525950976,600
1930,1741770,7655307536612458496,600
2140,1947599,7657916720709894146,600
1440,1398909,7655307532189040640,600
2020,1833502,7657916720678436864,600
1950,1765852,7655307536617701376,600
1510,766200,7655307532207390822,600
2000,1820273,7657916720673193984,600
2080,1879344,7657916720694165505,600
2140,1936995,7657916720709894146,600
2060,1872618,7657916720688922624,600
1690,1316573,7655307536549543936,600
1440,712715,7655307532189040640,600
1600,957938,7655307536525950976,600
2200,2008624,7657916720725622784,600
1930,1736393,7655307536612458496,600
2220,2018306,7657916720730865664,600
1920,1723916,7655307536609837056,600
1810,1509968,7655307536581001216,600
1640,1118949,7655307536536436736,600
1540,798477,7655307532215255040,600
1930,1739062,7655307536612458496,600
2220,2024231,7657916720730865664,600
1570,828985,7655307536518086656,600
1910,1665891,7655307536607215616,600
2190,1994296,7657916720723001344,600
2190,1984533,7657916720723001344,600
1600,978220,7655307536525950976,600
2050,1842381,7657916720686301184,600
2220,2014533,7657916720730865664,600
1700,1396920,7655307536552165376,600
2160,1971078,7657916720715137026,600
1620,1031735,7655307536531193856,600
1420,688865,7655307532183797761,600
1910,1674626,7655307536607215616,600
1590,936275,7655307536523329536,600
1980,1784623,7657916720667951104,600
1900,1660397,7655307536604594176,600
1400,980651,7655307532178554880,600
2220,2025841,7657916720730865664,600
2080,1890895,7657916720694165505,600
2190,1979264,7657916720723001344,600
1650,1158863,7655307536539058176,600
2020,1818254,7657916720678436864,600
2120,1924750,7657916720704651264,600
1600,972072,7655307536525950976,600
2190,1977817,7657916720723001344,600
1940,1754717,7655307536615079936,600
2020,1824872,7657916720678436864,600
1930,1740887,7655307536612458496,600
1870,1616066,7655307536596729856,600
2240,2034319,7657916720736108546,600
2240,2045688,7657916720736108546,600
2080,1896815,7657916720694165505,600
1860,1595960,7655307536594108416,600
1630,1982462,7655307536533815297,600
1580,869859,7655307536520708096,600
1400,672949,7655307532178554880,600
2000,1811559,7657916720673193984,600
2200,1999927,7657916720725622784,600
1540,798290,7655307532215255040,600
2170,1972751,7657916720717758467,600
