1970,1777475,7655307536622944256,600
1890,1633573,7655307536601972736,600
1880,1628795,7655307536599351296,600
1940,1749972,7655307536615079936,600
1930,1732145,7655307536612458496,600
1600,971199,7655307536525950976,600
1930,1735763,7655307536612458496,600
1600,976804,7655307536525950976,600
1940,1865633,7655307536615079936,600
1590,944064,7655307536523329536,600
1930,1734149,7655307536612458496,600
1590,906504,7655307536523329536,600
1930,1734086,7655307536612458496,600
1440,1398909,7655307532189040640,600
1530,795165,7655307532212633618,600
1510,737648,7655307532207390822,600
1700,1358027,7655307536552165376,600
1860,1592320,7655307536594108416,600
1910,1698669,7655307536607215616,600
1950,1760964,7655307536617701376,600
1680,1638699,7655307536546922496,600
1570,857875,7655307536518086656,600
1530,794061,7655307532212633618,600
1920,1706427,7655307536609837056,600
1680,1299040,7655307536546922496,600
1900,1650122,7655307536604594176,600
1910,1679230,7655307536607215616,600
1960,1769510,7655307536620322816,600
1940,1746505,7655307536615079936,600
1270,317987,7655307532144476160,600
1910,1668719,7655307536607215616,600
1910,1696274,7655307536607215616,600
1960,1768857,7655307536620322816,600
1510,739512,7655307532207390822,600
1950,1761175,7655307536617701376,600
1350,478420,7655307532165447680,600
1960,1770034,7655307536620322816,600
1570,839591,7655307536518086656,600
1900,1655401,7655307536604594176,600
1940,1753537,7655307536615079936,600
1560,814604,7655307532220497920,600
1910,1692797,7655307536607215616,600
1170,50752,7655307532118261760,600
1610,2101574,7655307536528572416,600
1650,1146953,7655307536539058176,600
1910,1699892,7655307536607215616,600
1630,1104854,7655307536533815297,600
1910,1691108,7655307536607215616,600
1960,1767885,7655307536620322816,600
1900,1645111,7655307536604594176,600
1910,1686142,7655307536607215616,600
1600,959834,7655307536525950976,600
1530,794262,7655307532212633618,600
1940,1750600,7655307536615079936,600
1920,1710315,7655307536609837056,600
1400,658983,7655307532178554880,600
1570,835185,7655307536518086656,600
1950,1766506,7655307536617701376,600
1860,1590279,7655307536594108416,600
1660,1207913,7655307536541679616,600
1550,807904,7655307532217876480,600
1580,860604,7655307536520708096,600
1660,1203849,7655307536541679616,600
1570,846517,7655307536518086656,600
1910,1687941,7655307536607215616,600
1540,799174,7655307532215255040,600
1270,230128,7655307532144476160,600
1510,759061,7655307532207390822,600
1170,702670,7655307532118261760,600
1910,1700631,7655307536607215616,600
1580,2041291,7655307536520708096,600
1550,806190,7655307532217876480,600
1170,137343,7655307532118261760,600
1680,1270632,7655307536546922496,600
1400,658948,7655307532178554880,600
1570,830605,7655307536518086656,600
1910,1679416,7655307536607215616,600
1830,1544370,7655307536586244096,600
1950,1766376,7655307536617701376,600
1940,1752093,7655307536615079936,600
1420,1127298,7655307532183797761,600
1710,1369246,7655307536554786816,600
1620,1049804,7655307536531193856,600
1600,972102,7655307536525950976,600
1620,1991857,7655307536531193856,600
1680,1297086,7655307536546922496,600
1510,774736,7655307532207390822,600
1620,1038759,7655307536531193856,600
1650,1158653,7655307536539058176,600
1950,1762142,7655307536617701376,600
1680,1271769,7655307536546922496,600
1920,1714607,7655307536609837056,600
1440,714935,7655307532189040640,600
1720,1384131,7655307536557408256,600
1930,1737971,7655307536612458496,600
1960,1767273,7655307536620322816,600
1910,1680363,7655307536607215616,600
1460,722115,7655307532194283520,600
1690,1326705,7655307536549543936,600
1910,1665994,7655307536607215616,600
1590,908510,7655307536523329536,600
1900,1649962,7655307536604594176,600
1640,1117166,7655307536536436736,600
1310,417330,7655307532154961920,600
1510,754506,7655307532207390822,600
1940,1757174,7655307536615079936,600
1810,1509692,7655307536581001216,600
1680,1287846,7655307536546922496,600
1920,1720697,7655307536609837056,600
1640,1123348,7655307536536436736,600
1940,1750688,7655307536615079936,600
1920,1707450,7655307536609837056,600
1650,1155422,7655307536539058176,600
1600,982929,7655307536525950976,600
1920,1719802,7655307536609837056,600
1540,801858,7655307532215255040,600
1590,937988,7655307536523329536,600
1630,1101232,7655307536533815297,600
1940,1749271,7655307536615079936,600
1580,896761,7655307536520708096,600
1400,980651,7655307532178554880,600
1870,1616066,7655307536596729856,600
1870,1616461,7655307536596729856,600
1170,55592,7655307532118261760,600
1940,1754717,7655307536615079936,600
1910,1681616,7655307536607215616,600
1700,1348073,7655307536552165376,600
1530,790691,7655307532212633618,600
1620,1027386,7655307536531193856,600
1620,1065590,7655307536531193856,600
1510,1560864,7655307532207390822,600
1910,1684819,7655307536607215616,600
1390,637414,7655307532175933440,600
1170,66168,7655307532118261760,600
1940,1748612,7655307536615079936,600
1640,1108970,7655307536536436736,600
1540,798103,7655307532215255040,600
1930,1727116,7655307536612458496,600
1610,994623,7655307536528572416,600
1420,691897,7655307532183797761,600
1420,686984,7655307532183797761,600
1670,1258994,7655307536544301056,600
1960,1769551,7655307536620322816,600
1580,900173,7655307536520708096,600
1900,1656980,7655307536604594176,600
1910,1679686,7655307536607215616,600
1570,827991,7655307536518086656,600
1910,1691320,7655307536607215616,600
1170,82700,7655307532118261760,600
1570,856649,7655307536518086656,600
1940,1754598,7655307536615079936,600
1590,908791,7655307536523329536,600
1640,1136983,7655307536536436736,600
1930,1733892,7655307536612458496,600
1770,1445050,7655307536570515456,600
1550,807837,7655307532217876480,600
1620,1033664,7655307536531193856,600
1910,1693443,7655307536607215616,600
1930,1740910,7655307536612458496,600
1630,1079624,7655307536533815297,600
1620,1047495,7655307536531193856,600
1670,1290741,7655307536544301056,600
1860,1603266,7655307536594108416,600
1940,1753663,7655307536615079936,600
1170,27276,7655307532118261760,600
1590,1633990,7655307536523329536,600
1930,1732442,7655307536612458496,600
1170,28358,7655307532118261760,600
1910,1676514,7655307536607215616,600
1540,798477,7655307532215255040,600
1920,1719019,7655307536609837056,600
1590,1073953,7655307536523329536,600
1710,1373798,7655307536554786816,600
1960,1769831,7655307536620322816,600
1640,1112151,7655307536536436736,600
1170,59624,7655307532118261760,600
1930,1738564,7655307536612458496,600
1940,1749405,7655307536615079936,600
1560,826058,7655307532220497920,600
1920,1720017,7655307536609837056,600
1880,1626122,7655307536599351296,600
1960,1769836,7655307536620322816,600
1560,820389,7655307532220497920,600
1670,1261704,7655307536544301056,600
1830,1541090,7655307536586244096,600
1910,1692807,7655307536607215616,600
1930,1736563,7655307536612458496,600
1810,1509063,7655307536581001216,600
1420,698059,7655307532183797761,600
1270,323805,7655307532144476160,600
1650,1162721,7655307536539058176,600
1780,1471170,7655307536573136896,600
1580,899654,7655307536520708096,600
1640,1130745,7655307536536436736,600
1930,1732361,7655307536612458496,600
1620,1059934,7655307536531193856,600
1970,1774939,7655307536622944256,600
1920,1713379,7655307536609837056,600
1640,1118949,7655307536536436736,600
1530,788273,7655307532212633618,600
1740,1397340,7655307536562651136,600
1920,1710851,7655307536609837056,600
1920,1722961,7655307536609837056,600
1970,1779327,7655307536622944256,600
1650,1182814,7655307536539058176,600
1510,748353,7655307532207390822,600
1960,1773804,7655307536620322816,600
1970,1781226,7655307536622944256,600
1910,1674942,7655307536607215616,600
1900,1656152,7655307536604594176,600
1640,1121336,7655307536536436736,600
1910,1664638,7655307536607215616,600
1560,814401,7655307532220497920,600
1860,1591209,7655307536594108416,600
1510,746842,7655307532207390822,600
1910,1687349,7655307536607215616,600
1690,1315692,7655307536549543936,600
1920,1713743,7655307536609837056,600
1640,1110731,7655307536536436736,600
1600,965524,7655307536525950976,600
1620,1049955,7655307536531193856,600
1960,1770106,7655307536620322816,600
1970,1775659,7655307536622944256,600
1680,1290417,7655307536546922496,600
1970,1780753,7655307536622944256,600
1650,1162923,7655307536539058176,600
1420,691501,7655307532183797761,600
1730,1388830,7655307536560029696,600
1620,1025383,7655307536531193856,600
1560,1520931,7655307532220497920,600
1930,1740269,7655307536612458496,600
1800,1491334,7655307536578379776,600
1170,1916685,7655307532118261760,600
1650,1150622,7655307536539058176,600
1950,1766043,7655307536617701376,600
1680,1706555,7655307536546922496,600
1690,1322085,7655307536549543936,600
1940,1748742,7655307536615079936,600
1910,1670510,7655307536607215616,600
1910,1703145,7655307536607215616,600
1860,1597706,7655307536594108416,600
1610,1379003,7655307536528572416,600
1640,1108689,7655307536536436736,600
1940,1751902,7655307536615079936,600
1650,1174428,7655307536539058176,600
1460,733757,7655307532194283520,600
1570,1019909,7655307536518086656,600
1610,1006426,7655307536528572416,600
1950,1761280,7655307536617701376,600
1900,1663966,7655307536604594176,600
1710,1369394,7655307536554786816,600
1420,685930,7655307532183797761,600
1820,1529418,7655307536583622656,600
1910,1675490,7655307536607215616,600
1690,1334892,7655307536549543936,600
1910,1687986,7655307536607215616,600
1670,1605105,7655307536544301056,600
1870,1608396,7655307536596729856,600
1850,1587714,7655307536591486976,600
1890,1636873,7655307536601972736,600
1170,64100,7655307532118261760,600
1600,955953,7655307536525950976,600
1930,1739336,7655307536612458496,600
1390,579997,7655307532175933440,600
1920,1715801,7655307536609837056,600
1670,1234263,7655307536544301056,600
1910,1684901,7655307536607215616,600
1930,1740803,7655307536612458496,600
1310,405960,7655307532154961920,600
1920,1713117,7655307536609837056,600
1910,1700166,7655307536607215616,600
1770,1451759,7655307536570515456,600
1800,1499583,7655307536578379776,600
1570,829805,7655307536518086656,600
1270,331101,7655307532144476160,600
1890,1640930,7655307536601972736,600
1910,1689648,7655307536607215616,600
1920,1710552,7655307536609837056,600
1900,1662087,7655307536604594176,600
1640,2033841,7655307536536436736,600
1420,1117245,7655307532183797761,600
1930,1745630,7655307536612458496,600
1460,729573,7655307532194283520,600
1930,1740850,7655307536612458496,600
1600,962242,7655307536525950976,600
1400,1871356,7655307532178554880,600
1390,561078,7655307532175933440,600
1950,1762065,7655307536617701376,600
1270,324480,7655307532144476160,600
1390,652832,7655307532175933440,600
1840,2032065,7655307536588865536,600
1620,1025324,7655307536531193856,600
1920,1712046,7655307536609837056,600
1650,1184848,7655307536539058176,600
1310,422492,7655307532154961920,600
1590,939665,7655307536523329536,600
1910,1668907,7655307536607215616,600
1550,810675,7655307532217876480,600
1510,1772356,7655307532207390822,600
1970,1778081,7655307536622944256,600
1630,1071984,7655307536533815297,600
1920,1710514,7655307536609837056,600
1690,1307367,7655307536549543936,600
1510,764699,7655307532207390822,600
1910,1696820,7655307536607215616,600
1950,1763981,7655307536617701376,600
1570,845823,7655307536518086656,600
1530,1486789,7655307532212633618,600
1940,1755477,7655307536615079936,600
1530,785325,7655307532212633618,600
1640,1108758,7655307536536436736,600
1900,1654691,7655307536604594176,600
1910,1700644,7655307536607215616,600
1820,1532972,7655307536583622656,600
1910,1664433,7655307536607215616,600
1930,1735614,7655307536612458496,600
1530,789642,7655307532212633618,600
1510,758669,7655307532207390822,600
1590,940093,7655307536523329536,600
1510,746887,7655307532207390822,600
1750,1419639,7655307536565272576,600
1910,1675899,7655307536607215616,600
1930,1727288,7655307536612458496,600
1630,1080363,7655307536533815297,600
1930,1745810,7655307536612458496,600
1170,1733455,7655307532118261760,600
1630,1349964,7655307536533815297,600
1910,1673167,7655307536607215616,600
1970,1779183,7655307536622944256,600
1390,641790,7655307532175933440,600
1930,1738900,7655307536612458496,600
1930,1738106,7655307536612458496,600
1510,760339,7655307532207390822,600
1270,273660,7655307532144476160,600
1600,974603,7655307536525950976,600
1930,1733040,7655307536612458496,600
1400,673170,7655307532178554880,600
1900,1648001,7655307536604594176,600
1900,1659740,7655307536604594176,600
1610,1784588,7655307536528572416,600
1830,1552412,7655307536586244096,600
1750,1421441,7655307536565272576,600
1910,1675035,7655307536607215616,600
1640,1115062,7655307536536436736,600
1910,1667371,7655307536607215616,600
1420,688865,7655307532183797761,600
1420,693865,7655307532183797761,600
1910,1690808,7655307536607215616,600
1760,1430258,7655307536567894016,600
1420,686909,7655307532183797761,600
1930,1731865,7655307536612458496,600
1590,932182,7655307536523329536,600
1910,1699537,7655307536607215616,600
1630,1091514,7655307536533815297,600
1910,1701396,7655307536607215616,600
1910,1687179,7655307536607215616,600
1850,1580665,7655307536591486976,600
1640,1141872,7655307536536436736,600
1620,1052403,7655307536531193856,600
1880,1626080,7655307536599351296,600
1270,325769,7655307532144476160,600
1910,1678338,7655307536607215616,600
1640,1126140,7655307536536436736,600
1600,954691,7655307536525950976,600
1930,1734816,7655307536612458496,600
1940,1755197,7655307536615079936,600
1610,991181,7655307536528572416,600
1630,1103608,7655307536533815297,600
1960,1771908,7655307536620322816,600
1910,1678752,7655307536607215616,600
1420,1468681,7655307532183797761,600
1890,1631435,7655307536601972736,600
1940,1752188,7655307536615079936,600
1860,1598510,7655307536594108416,600
1530,792021,7655307532212633618,600
1590,937409,7655307536523329536,600
1440,711717,7655307532189040640,600
1790,1474536,7655307536575758336,600
1840,1557516,7655307536588865536,600
1440,710583,7655307532189040640,600
1740,1561689,7655307536562651136,600
1570,844742,7655307536518086656,600
1930,1738571,7655307536612458496,600
1970,1777132,7655307536622944256,600
1930,1729449,7655307536612458496,600
1610,995245,7655307536528572416,600
1760,1435069,7655307536567894016,600
1170,189201,7655307532118261760,600
1920,1723650,7655307536609837056,600
1910,1696014,7655307536607215616,600
1680,1263110,7655307536546922496,600
1590,923044,7655307536523329536,600
1310,437228,7655307532154961920,600
1920,1717608,7655307536609837056,600
1580,895961,7655307536520708096,600
1680,1284318,7655307536546922496,600
1420,698059,7655307532183797761,600
1910,1682265,7655307536607215616,600
1910,1698570,7655307536607215616,600
1900,1654455,7655307536604594176,600
1750,1414844,7655307536565272576,600
1910,1702982,7655307536607215616,600
1760,1425767,7655307536567894016,600
1910,1704155,7655307536607215616,600
1400,670703,7655307532178554880,600
1970,1775995,7655307536622944256,600
1510,758303,7655307532207390822,600
1920,1725734,7655307536609837056,600
1600,978216,7655307536525950976,600
1550,810745,7655307532217876480,600
1640,1109169,7655307536536436736,600
1460,735495,7655307532194283520,600
1510,755288,7655307532207390822,600
1550,806433,7655307532217876480,600
1440,701412,7655307532189040640,600
1270,273664,7655307532144476160,600
1510,745347,7655307532207390822,600
1930,1739296,7655307536612458496,600
1390,628596,7655307532175933440,600
1640,1139634,7655307536536436736,600
1860,1598195,7655307536594108416,600
1310,404517,7655307532154961920,600
1420,1644587,7655307532183797761,600
1750,1415413,7655307536565272576,600
1740,1403218,7655307536562651136,600
1870,1616022,7655307536596729856,600
1550,804137,7655307532217876480,600
1510,754679,7655307532207390822,600
1930,1734648,7655307536612458496,600
1930,1744934,7655307536612458496,600
1920,1723726,7655307536609837056,600
1580,872104,7655307536520708096,600
1690,1316177,7655307536549543936,600
1600,982279,7655307536525950976,600
1600,976494,7655307536525950976,600
1620,1027747,7655307536531193856,600
1590,936285,7655307536523329536,600
1910,1679524,7655307536607215616,600
1930,1741987,7655307536612458496,600
1970,1779588,7655307536622944256,600
1580,888165,7655307536520708096,600
1910,1681936,7655307536607215616,600
1780,1463317,7655307536573136896,600
1870,1616035,7655307536596729856,600
1460,720491,7655307532194283520,600
1930,1729613,7655307536612458496,600
1950,1765128,7655307536617701376,600
1900,1644502,7655307536604594176,600
1570,827844,7655307536518086656,600
1860,1589320,7655307536594108416,600
1600,1492589,7655307536525950976,600
1830,1553288,7655307536586244096,600
1860,1595704,7655307536594108416,600
1590,927876,7655307536523329536,600
1910,1687230,7655307536607215616,600
1900,1660941,7655307536604594176,600
1910,1682353,7655307536607215616,600
1420,681908,7655307532183797761,600
1600,948832,7655307536525950976,600
1960,1769789,7655307536620322816,600
1930,1743433,7655307536612458496,600
1900,1655082,7655307536604594176,600
1910,1693870,7655307536607215616,600
1950,1759559,7655307536617701376,600
1940,1753456,7655307536615079936,600
1270,279659,7655307532144476160,600
1590,913893,7655307536523329536,600
1510,739568,7655307532207390822,600
1570,834387,7655307536518086656,600
1600,956723,7655307536525950976,600
1620,1035861,7655307536531193856,600
1910,1678301,7655307536607215616,600
1530,793284,7655307532212633618,600
1600,976998,7655307536525950976,600
1930,1731548,7655307536612458496,600
1940,1750400,7655307536615079936,600
1670,1257819,7655307536544301056,600
1560,820298,7655307532220497920,600
1900,1648769,7655307536604594176,600
1600,966093,7655307536525950976,600
1270,255480,7655307532144476160,600
1930,1742886,7655307536612458496,600
1630,1375233,7655307536533815297,600
1930,1741965,7655307536612458496,600
1960,1769791,7655307536620322816,600
1910,1672166,7655307536607215616,600
1970,1779270,7655307536622944256,600
1540,796868,7655307532215255040,600
1750,1418589,7655307536565272576,600
1650,1159807,7655307536539058176,600
1870,1612874,7655307536596729856,600
1870,1604777,7655307536596729856,600
1910,1672813,7655307536607215616,600
1910,1696020,7655307536607215616,600
1950,1764324,7655307536617701376,600
1930,1743283,7655307536612458496,600
1540,802123,7655307532215255040,600
1940,1756756,7655307536615079936,600
1910,1676506,7655307536607215616,600
1400,662395,7655307532178554880,600
1780,1462714,7655307536573136896,600
1620,1034173,7655307536531193856,600
1390,644504,7655307532175933440,600
1930,1733435,7655307536612458496,600
1970,1778478,7655307536622944256,600
1920,1725495,7655307536609837056,600
1900,1651519,7655307536604594176,600
1930,1741457,7655307536612458496,600
1950,1761175,7655307536617701376,600
1900,1662286,7655307536604594176,600
1420,698459,7655307532183797761,600
1640,1139081,7655307536536436736,600
1900,1662427,7655307536604594176,600
1770,1450891,7655307536570515456,600
1650,1148003,7655307536539058176,600
1900,1652100,7655307536604594176,600
1940,1752486,7655307536615079936,600
1690,1332025,7655307536549543936,600
1920,1724251,7655307536609837056,600
1930,1733894,7655307536612458496,600
1650,1170275,7655307536539058176,600
1600,949087,7655307536525950976,600
1810,1521745,7655307536581001216,600
1860,1589336,7655307536594108416,600
1640,1118785,7655307536536436736,600
1610,1012263,7655307536528572416,600
1810,1515531,7655307536581001216,600
1920,1713492,7655307536609837056,600
1910,1672788,7655307536607215616,600
1640,1118952,7655307536536436736,600
1750,1420378,7655307536565272576,600
1640,1131026,7655307536536436736,600
1650,1157153,7655307536539058176,600
1910,1695348,7655307536607215616,600
1890,1638328,7655307536601972736,600
1690,1523672,7655307536549543936,600
1590,932220,7655307536523329536,600
1930,1743034,7655307536612458496,600
1910,1669279,7655307536607215616,600
1660,1204533,7655307536541679616,600
1940,1749777,7655307536615079936,600
1540,796477,7655307532215255040,600
1750,1413096,7655307536565272576,600
1920,1710370,7655307536609837056,600
1940,1756085,7655307536615079936,600
1630,1100494,7655307536533815297,600
1510,744040,7655307532207390822,600
1910,1696838,7655307536607215616,600
1910,1695260,7655307536607215616,600
1270,251786,7655307532144476160,600
1570,858681,7655307536518086656,600
1910,1697001,7655307536607215616,600
1680,1267769,7655307536546922496,600
1770,1446634,7655307536570515456,600
1930,1745391,7655307536612458496,600
1390,649436,7655307532175933440,600
1830,1545825,7655307536586244096,600
1570,841351,7655307536518086656,600
1510,769899,7655307532207390822,600
1510,766815,7655307532207390822,600
1270,405253,7655307532144476160,600
1510,754440,7655307532207390822,600
1940,1749764,7655307536615079936,600
1650,1183035,7655307536539058176,600
1920,1713081,7655307536609837056,600
1950,1762024,7655307536617701376,600
1940,1752291,7655307536615079936,600
1350,509200,7655307532165447680,600
1940,1747046,7655307536615079936,600
1690,1311026,7655307536549543936,600
1910,1701221,7655307536607215616,600
1910,1695377,7655307536607215616,600
1390,628828,7655307532175933440,600
1510,743713,7655307532207390822,600
1170,96505,7655307532118261760,600
1690,1319194,7655307536549543936,600
1530,793969,7655307532212633618,600
1930,1737378,7655307536612458496,600
1630,1069665,7655307536533815297,600
1970,1775233,7655307536622944256,600
1440,700374,7655307532189040640,600
1610,2101891,7655307536528572416,600
1310,1772516,7655307532154961920,600
1880,1625937,7655307536599351296,600
1800,1895724,7655307536578379776,600
1510,765916,7655307532207390822,600
1590,907761,7655307536523329536,600
1930,1735828,7655307536612458496,600
1590,926130,7655307536523329536,600
1920,1717901,7655307536609837056,600
1950,1757817,7655307536617701376,600
1730,1391602,7655307536560029696,600
1910,1703576,7655307536607215616,600
1920,1719226,7655307536609837056,600
1400,661224,7655307532178554880,600
1350,492750,7655307532165447680,600
1910,1696484,7655307536607215616,600
1900,1646964,7655307536604594176,600
1930,1732416,7655307536612458496,600
1930,1736848,7655307536612458496,600
1910,1681691,7655307536607215616,600
1920,1725017,7655307536609837056,600
1170,156647,7655307532118261760,600
1790,1479132,7655307536575758336,600
1910,1689389,7655307536607215616,600
1910,1673544,7655307536607215616,600
1570,852117,7655307536518086656,600
1920,1714686,7655307536609837056,600
1910,1671353,7655307536607215616,600
1800,1490112,7655307536578379776,600
1940,1748932,7655307536615079936,600
1310,412788,7655307532154961920,600
1850,1583397,7655307536591486976,600
1620,1028705,7655307536531193856,600
1970,1779760,7655307536622944256,600
1460,729613,7655307532194283520,600
1930,1730271,7655307536612458496,600
1350,493218,7655307532165447680,600
1920,1719572,7655307536609837056,600
1890,1638621,7655307536601972736,600
1510,777483,7655307532207390822,600
1940,1757139,7655307536615079936,600
1660,1202610,7655307536541679616,600
1170,1411536,7655307532118261760,600
1550,810691,7655307532217876480,600
1910,1691738,7655307536607215616,600
1510,737393,7655307532207390822,600
1960,1766811,7655307536620322816,600
1920,1721870,7655307536609837056,600
1620,1040964,7655307536531193856,600
1460,724877,7655307532194283520,600
1970,1775944,7655307536622944256,600
1660,1213167,7655307536541679616,600
1900,1644371,7655307536604594176,600
1940,1749884,7655307536615079936,600
1740,1402632,7655307536562651136,600
1620,1033301,7655307536531193856,600
1310,404504,7655307532154961920,600
1890,1639778,7655307536601972736,600
1270,324485,7655307532144476160,600
1960,1769892,7655307536620322816,600
1170,76248,7655307532118261760,600
1890,1638013,7655307536601972736,600
1950,1766407,7655307536617701376,600
1970,1777019,7655307536622944256,600
1860,1590279,7655307536594108416,600
1700,1362601,7655307536552165376,600
1440,720832,7655307532189040640,600
1930,1745635,7655307536612458496,600
1510,774455,7655307532207390822,600
1850,1577948,7655307536591486976,600
1780,1469895,7655307536573136896,600
1740,1399774,7655307536562651136,600
1510,760621,7655307532207390822,600
1920,1711770,7655307536609837056,600
1950,1763591,7655307536617701376,600
1640,1109393,7655307536536436736,600
1350,520655,7655307532165447680,600
1740,1403026,7655307536562651136,600
1600,969622,7655307536525950976,600
1610,1012936,7655307536528572416,600
1620,1024793,7655307536531193856,600
1910,1667899,7655307536607215616,600
1420,685880,7655307532183797761,600
1930,1737231,7655307536612458496,600
1910,1672152,7655307536607215616,600
1900,1651527,7655307536604594176,600
1910,1701255,7655307536607215616,600
1670,1247489,7655307536544301056,600
1640,1123022,7655307536536436736,600
1600,957938,7655307536525950976,600
1920,1712327,7655307536609837056,600
1920,1719890,7655307536609837056,600
1770,1453934,7655307536570515456,600
1830,1555727,7655307536586244096,600
1270,315767,7655307532144476160,600
1910,1671183,7655307536607215616,600
1950,1762016,7655307536617701376,600
1750,1413661,7655307536565272576,600
1780,1464714,7655307536573136896,600
1570,835617,7655307536518086656,600
1960,1770719,7655307536620322816,600
1590,941547,7655307536523329536,600
1640,1137406,7655307536536436736,600
1660,1195541,7655307536541679616,600
1800,1506197,7655307536578379776,600
1600,948248,7655307536525950976,600
1420,689560,7655307532183797761,600
1610,990195,7655307536528572416,600
1920,1718356,7655307536609837056,600
1960,1768326,7655307536620322816,600
1510,2060574,7655307532207390822,600
1730,1386685,7655307536560029696,600
1940,1753943,7655307536615079936,600
1970,1778008,7655307536622944256,600
1800,1495227,7655307536578379776,600
1930,1732047,7655307536612458496,600
1690,1315886,7655307536549543936,600
1270,286780,7655307532144476160,600
1310,433968,7655307532154961920,600
1950,1765786,7655307536617701376,600
1900,1657550,7655307536604594176,600
1170,82221,7655307532118261760,600
1600,959883,7655307536525950976,600
1970,1777593,7655307536622944256,600
1170,70397,7655307532118261760,600
1310,455276,7655307532154961920,600
1600,951128,7655307536525950976,600
1440,705606,7655307532189040640,600
1510,759816,7655307532207390822,600
1420,683663,7655307532183797761,600
1920,1710124,7655307536609837056,600
1170,90313,7655307532118261760,600
1750,1421383,7655307536565272576,600
1270,393949,7655307532144476160,600
1800,1504197,7655307536578379776,600
1510,742942,7655307532207390822,600
1580,892844,7655307536520708096,600
1910,1701827,7655307536607215616,600
1910,1701816,7655307536607215616,600
1780,1479465,7655307536573136896,600
1420,695772,7655307532183797761,600
1680,2072890,7655307536546922496,600
1400,665776,7655307532178554880,600
1930,1745714,7655307536612458496,600
1910,1683685,7655307536607215616,600
1940,1752527,7655307536615079936,600
1810,1516455,7655307536581001216,600
1930,1734481,7655307536612458496,600
1510,761434,7655307532207390822,600
1670,1257544,7655307536544301056,600
1890,1637271,7655307536601972736,600
1940,1755251,7655307536615079936,600
1390,595147,7655307532175933440,600
1910,1671716,7655307536607215616,600
1650,1184089,7655307536539058176,600
1910,1673075,7655307536607215616,600
1660,1218176,7655307536541679616,600
1270,254069,7655307532144476160,600
1870,1606342,7655307536596729856,600
1800,1499246,7655307536578379776,600
1640,1118306,7655307536536436736,600
1650,1151445,7655307536539058176,600
1920,1714476,7655307536609837056,600
1170,464194,7655307532118261760,600
1890,1631858,7655307536601972736,600
1900,1656071,7655307536604594176,600
1970,1777597,7655307536622944256,600
1910,1701793,7655307536607215616,600
1390,653314,7655307532175933440,600
1960,1773784,7655307536620322816,600
1610,987162,7655307536528572416,600
1700,1364137,7655307536552165376,600
1930,1733786,7655307536612458496,600
1750,1411484,7655307536565272576,600
1800,1498739,7655307536578379776,600
1840,1571229,7655307536588865536,600
1920,1710314,7655307536609837056,600
1940,1753088,7655307536615079936,600
1940,1753545,7655307536615079936,600
1960,1766774,7655307536620322816,600
1900,1648040,7655307536604594176,600
1890,1642097,7655307536601972736,600
1600,957347,7655307536525950976,600
1510,918318,7655307532207390822,600
1970,1774677,7655307536622944256,600
1560,1521716,7655307532220497920,600
1910,1687447,7655307536607215616,600
1530,794239,7655307532212633618,600
1770,1451707,7655307536570515456,600
1900,1643704,7655307536604594176,600
1690,1332836,7655307536549543936,600
1390,631694,7655307532175933440,600
1650,1170763,7655307536539058176,600
1930,1738427,7655307536612458496,600
1770,1440841,7655307536570515456,600
1970,1777276,7655307536622944256,600
1600,974697,7655307536525950976,600
1810,1516342,7655307536581001216,600
1660,1204765,7655307536541679616,600
1760,1431745,7655307536567894016,600
1630,1081429,7655307536533815297,600
1350,463606,7655307532165447680,600
1910,1696062,7655307536607215616,600
1170,166085,7655307532118261760,600
1650,1169064,7655307536539058176,600
1700,1958056,7655307536552165376,600
1630,1099477,7655307536533815297,600
1390,650824,7655307532175933440,600
1620,1061433,7655307536531193856,600
1780,1462693,7655307536573136896,600
1940,1754674,7655307536615079936,600
1970,1778275,7655307536622944256,600
1650,1147967,7655307536539058176,600
1640,1120102,7655307536536436736,600
1440,700377,7655307532189040640,600
1920,1723034,7655307536609837056,600
1510,1976851,7655307532207390822,600
1630,1635110,7655307536533815297,600
1510,764881,7655307532207390822,600
1310,435541,7655307532154961920,600
1580,869069,7655307536520708096,600
1660,1215667,7655307536541679616,600
1630,1103203,7655307536533815297,600
1930,1729681,7655307536612458496,600
1730,1391678,7655307536560029696,600
1540,801959,7655307532215255040,600
1580,865212,7655307536520708096,600
1780,1459126,7655307536573136896,600
1690,1327023,7655307536549543936,600
1580,899257,7655307536520708096,600
1850,1583722,7655307536591486976,600
1910,1680379,7655307536607215616,600
1170,57229,7655307532118261760,600
1860,1593064,7655307536594108416,600
1600,973456,7655307536525950976,600
1620,1037725,7655307536531193856,600
1710,1373045,7655307536554786816,600
1920,1721428,7655307536609837056,600
1620,1065546,7655307536531193856,600
1970,1782793,7655307536622944256,600
1620,1032906,7655307536531193856,600
1910,1670383,7655307536607215616,600
1650,1171829,7655307536539058176,600
1770,1447144,7655307536570515456,600
1700,1347169,7655307536552165376,600
1940,1757253,7655307536615079936,600
1920,1716641,7655307536609837056,600
1890,1638141,7655307536601972736,600
1570,837367,7655307536518086656,600
1910,1669567,7655307536607215616,600
1400,677480,7655307532178554880,600
1920,1708423,7655307536609837056,600
1930,1745708,7655307536612458496,600
1550,806352,7655307532217876480,600
1510,749069,7655307532207390822,600
1950,1765817,7655307536617701376,600
1920,1713528,7655307536609837056,600
