1920,1725734,7655307536609837056,600
1660,1218352,7655307536541679616,600
1540,801431,7655307532215255040,600
1600,982908,7655307536525950976,600
1960,1766811,7655307536620322816,600
1600,957779,7655307536525950976,600
2040,1849189,7657916720683679744,600
2120,1920169,7657916720704651264,600
2130,1930886,7657916720707272704,600
1390,655630,7655307532175933440,600
2000,1815944,7657916720673193984,600
1810,1508661,7655307536581001216,600
1760,1435684,7655307536567894016,600
1910,1690653,7655307536607215616,600
2080,1886696,7657916720694165505,600
2130,1925411,7657916720707272704,600
2080,1912157,7657916720694165505,600
2210,1996061,7657916720728244224,600
2090,1888401,7657916720696786944,600
2230,2018640,7657916720733487104,600
1350,492750,7655307532165447680,600
2010,1813613,7657916720675815424,600
2120,1926519,7657916720704651264,600
2000,1808269,7657916720673193984,600
2170,1975351,7657916720717758467,600
1770,1446634,7655307536570515456,600
1910,1673129,7655307536607215616,600
2120,1920117,7657916720704651264,600
1610,2101891,7655307536528572416,600
1610,996255,7655307536528572416,600
1600,978220,7655307536525950976,600
1820,1530625,7655307536583622656,600
1990,1852088,7657916720670572544,600
2190,1984014,7657916720723001344,600
2250,2041003,7657916720738729984,600
2150,1934932,7657916720712515584,600
1990,1792599,7657916720670572544,600
1640,1108758,7655307536536436736,600
1790,1473930,7655307536575758336,600
1990,1799524,7657916720670572544,600
2020,1825071,7657916720678436864,600
1940,1753823,7655307536615079936,600
1460,735344,7655307532194283520,600
2200,2008331,7657916720725622784,600
1440,702219,7655307532189040640,600
1860,1588110,7655307536594108416,600
2240,2049364,7657916720736108546,600
2170,1956901,7657916720717758467,600
2070,1868890,7657916720691544065,600
1910,1671123,7655307536607215616,600
2130,1925976,7657916720707272704,600
2050,1848775,7657916720686301184,600
1940,1752093,7655307536615079936,600
2150,1942089,7657916720712515584,600
1790,1477684,7655307536575758336,600
1900,1657975,7655307536604594176,600
2170,1965243,7657916720717758467,600
1590,927876,7655307536523329536,600
1350,481645,7655307532165447680,600
1400,674478,7655307532178554880,600
1730,1386685,7655307536560029696,600
1610,1008570,7655307536528572416,600
1920,1707996,7655307536609837056,600
2240,2046393,7657916720736108546,600
1610,1600268,7655307536528572416,600
2050,1848346,7657916720686301184,600
2070,1870980,7657916720691544065,600
1660,1207640,7655307536541679616,600
1910,1687349,7655307536607215616,600
1660,1195813,7655307536541679616,600
1530,780909,7655307532212633618,600
1910,1667398,7655307536607215616,600
1440,1398909,7655307532189040640,600
1960,1769342,7655307536620322816,600
1670,1258994,7655307536544301056,600
1910,1667895,7655307536607215616,600
1640,1118980,7655307536536436736,600
1950,1760259,7655307536617701376,600
1840,1560099,7655307536588865536,600
1970,1775489,7655307536622944256,600
1850,1587095,7655307536591486976,600
1970,1780965,7655307536622944256,600
1950,1760313,7655307536617701376,600
1910,1668719,7655307536607215616,600
1970,1782188,7655307536622944256,600
1930,1730298,7655307536612458496,600
1910,1673167,7655307536607215616,600
1910,1703306,7655307536607215616,600
1800,2084386,7655307536578379776,600
2040,1854489,7657916720683679744,600
1700,1362699,7655307536552165376,600
1800,1504197,7655307536578379776,600
2230,2026971,7657916720733487104,600
1970,1778768,7655307536622944256,600
2150,1936690,7657916720712515584,600
2190,1982131,7657916720723001344,600
1670,1257544,7655307536544301056,600
1610,1006780,7655307536528572416,600
1510,771878,7655307532207390822,600
1670,1255830,7655307536544301056,600
1530,792021,7655307532212633618,600
1650,1147967,7655307536539058176,600
2180,1982826,7657916720720379904,600
2000,1804098,7657916720673193984,600
2170,1960195,7657916720717758467,600
2060,1873413,7657916720688922624,600
2000,1813000,7657916720673193984,600
2100,1913813,7657916720699408384,600
1620,1040964,7655307536531193856,600
2020,1823938,7657916720678436864,600
2180,1986425,7657916720720379904,600
1800,1495667,7655307536578379776,600
2240,2035046,7657916720736108546,600
1610,1018055,7655307536528572416,600
1580,1510821,7655307536520708096,600
2230,2016821,7657916720733487104,600
1930,1744311,7655307536612458496,600
1640,1120402,7655307536536436736,600
1930,1736733,7655307536612458496,600
2170,1972994,7657916720717758467,600
1900,1661435,7655307536604594176,600
2240,2035946,7657916720736108546,600
1960,1768340,7655307536620322816,600
2170,1975899,7657916720717758467,600
2060,1873996,7657916720688922624,600
1270,215260,7655307532144476160,600
1390,653211,7655307532175933440,600
1940,1755352,7655307536615079936,600
2090,1892798,7657916720696786944,600
2240,2041374,7657916720736108546,600
2150,1953765,7657916720712515584,600
1350,463606,7655307532165447680,600
2100,1907244,7657916720699408384,600
1530,779871,7655307532212633618,600
2220,2023450,7657916720730865664,600
2150,1951864,7657916720712515584,600
1930,1732047,7655307536612458496,600
1970,1794347,7655307536622944256,600
1930,1738240,7655307536612458496,600
1820,1536508,7655307536583622656,600
1350,482359,7655307532165447680,600
1910,1683947,7655307536607215616,600
1170,57229,7655307532118261760,600
1770,1448110,7655307536570515456,600
1420,680761,7655307532183797761,600
1840,1560099,7655307536588865536,600
1910,1678338,7655307536607215616,600
1440,701616,7655307532189040640,600
1770,1451759,7655307536570515456,600
1590,911189,7655307536523329536,600
1960,1769510,7655307536620322816,600
1510,748797,7655307532207390822,600
1950,1761868,7655307536617701376,600
1170,18387,7655307532118261760,600
2040,1840113,7657916720683679744,600
1990,1800641,7657916720670572544,600
2190,1977233,7657916720723001344,600
1930,1740823,7655307536612458496,600
1910,1676854,7655307536607215616,600
1810,1521772,7655307536581001216,600
2240,2043452,7657916720736108546,600
1970,1777719,7655307536622944256,600
1580,900043,7655307536520708096,600
1550,804875,7655307532217876480,600
1620,1024365,7655307536531193856,600
2240,2040124,7657916720736108546,600
2110,1915636,7657916720702029824,600
1950,1760964,7655307536617701376,600
2240,2050051,7657916720736108546,600
1600,965173,7655307536525950976,600
2060,1870480,7657916720688922624,600
2240,2036009,7657916720736108546,600
2150,1940957,7657916720712515584,600
1900,1657378,7655307536604594176,600
1900,1656516,7655307536604594176,600
1640,1114246,7655307536536436736,600
2120,1931740,7657916720704651264,600
1310,437228,7655307532154961920,600
2050,1841502,7657916720686301184,600
2200,1999289,7657916720725622784,600
2100,1913938,7657916720699408384,600
1910,1695398,7655307536607215616,600
1930,1734372,7655307536612458496,600
1920,1724366,7655307536609837056,600
1580,868823,7655307536520708096,600
1400,668714,7655307532178554880,600
1750,1413096,7655307536565272576,600
2170,1971266,7657916720717758467,600
2000,1816145,7657916720673193984,600
2140,1949445,7657916720709894146,600
1550,805746,7655307532217876480,600
2230,2031111,7657916720733487104,600
2170,1974684,7657916720717758467,600
1560,818761,7655307532220497920,600
1980,1785190,7657916720667951104,600
1650,1174428,7655307536539058176,600
1830,1553486,7655307536586244096,600
2020,1831263,7657916720678436864,600
2050,1848516,7657916720686301184,600
1990,1797683,7657916720670572544,600
2020,1820523,7657916720678436864,600
1170,30685,7655307532118261760,600
1600,960578,7655307536525950976,600
1900,1656152,7655307536604594176,600
2010,1807603,7657916720675815424,600
2120,1932742,7657916720704651264,600
2000,1828708,7657916720673193984,600
1650,1182769,7655307536539058176,600
2090,1894845,7657916720696786944,600
2160,1969773,7657916720715137026,600
1920,1722477,7655307536609837056,600
1970,1779270,7655307536622944256,600
2060,1873240,7657916720688922624,600
1870,1616066,7655307536596729856,600
1920,1720059,7655307536609837056,600
1390,638120,7655307532175933440,600
1690,1334892,7655307536549543936,600
1600,962939,7655307536525950976,600
1860,1589320,7655307536594108416,600
1710,1369246,7655307536554786816,600
1910,1675899,7655307536607215616,600
1770,1443537,7655307536570515456,600
1930,1745447,7655307536612458496,600
1870,1617675,7655307536596729856,600
1920,1714686,7655307536609837056,600
1460,729613,7655307532194283520,600
1600,970994,7655307536525950976,600
1270,244947,7655307532144476160,600
1920,1716641,7655307536609837056,600
1650,1183957,7655307536539058176,600
1510,760339,7655307532207390822,600
1910,1691320,7655307536607215616,600
1650,1170763,7655307536539058176,600
1790,1483236,7655307536575758336,600
1950,1759830,7655307536617701376,600
2230,2016681,7657916720733487104,600
1350,478420,7655307532165447680,600
1950,1760280,7655307536617701376,600
1510,759061,7655307532207390822,600
2000,1812764,7657916720673193984,600
2240,2037576,7657916720736108546,600
1920,1707479,7655307536609837056,600
1850,1573948,7655307536591486976,600
1390,632648,7655307532175933440,600
1970,1775609,7655307536622944256,600
1810,1512263,7655307536581001216,600
1630,1091514,7655307536533815297,600
2230,2021667,7657916720733487104,600
1390,650712,7655307532175933440,600
1980,1784523,7657916720667951104,600
2240,2035045,7657916720736108546,600
1510,761063,7655307532207390822,600
1170,54799,7655307532118261760,600
1530,786487,7655307532212633618,600
2070,1868536,7657916720691544065,600
1940,1756337,7655307536615079936,600
1670,1234454,7655307536544301056,600
2080,1886233,7657916720694165505,600
1650,1184521,7655307536539058176,600
2060,1873965,7657916720688922624,600
2240,2041289,7657916720736108546,600
1870,1605445,7655307536596729856,600
2060,1865429,7657916720688922624,600
2210,2009994,7657916720728244224,600
2110,1899616,7657916720702029824,600
2060,1867035,7657916720688922624,600
2170,1958519,7657916720717758467,600
1570,838490,7655307536518086656,600
1910,1669279,7655307536607215616,600
1940,1752315,7655307536615079936,600
1920,1718561,7655307536609837056,600
2190,1990106,7657916720723001344,600
1900,1655037,7655307536604594176,600
2130,1931547,7657916720707272704,600
1570,827844,7655307536518086656,600
2130,1918229,7657916720707272704,600
2160,1968863,7657916720715137026,600
2030,1834642,7657916720681058304,600
1970,1778408,7655307536622944256,600
2140,1953960,7657916720709894146,600
2140,1952423,7657916720709894146,600
2130,1917392,7657916720707272704,600
1920,1706344,7655307536609837056,600
1600,951128,7655307536525950976,600
2190,1989770,7657916720723001344,600
1900,1662644,7655307536604594176,600
2180,1984134,7657916720720379904,600
1930,1745714,7655307536612458496,600
1400,666741,7655307532178554880,600
1940,1751012,7655307536615079936,600
1920,1724751,7655307536609837056,600
1990,1798121,7657916720670572544,600
1580,895801,7655307536520708096,600
1400,668698,7655307532178554880,600
1630,1089152,7655307536533815297,600
1620,1024090,7655307536531193856,600
1970,1777505,7655307536622944256,600
1910,1693870,7655307536607215616,600
1930,1734921,7655307536612458496,600
1630,1096346,7655307536533815297,600
1780,1459126,7655307536573136896,600
1960,1766887,7655307536620322816,600
1170,699500,7655307532118261760,600
1930,1741984,7655307536612458496,600
1440,717728,7655307532189040640,600
1910,1664638,7655307536607215616,600
1910,1679230,7655307536607215616,600
1800,1506197,7655307536578379776,600
1910,1680363,7655307536607215616,600
1560,815624,7655307532220497920,600
1930,1735636,7655307536612458496,600
2030,1821172,7657916720681058304,600
1460,729573,7655307532194283520,600
1970,1777276,7655307536622944256,600
1630,1090513,7655307536533815297,600
1630,1069665,7655307536533815297,600
2240,2043847,7657916720736108546,600
2210,2002429,7657916720728244224,600
2040,1851060,7657916720683679744,600
1660,1206373,7655307536541679616,600
1390,655800,7655307532175933440,600
2070,1860623,7657916720691544065,600
2150,1941067,7657916720712515584,600
2000,1817150,7657916720673193984,600
2160,1975624,7657916720715137026,600
1590,905271,7655307536523329536,600
2240,2036300,7657916720736108546,600
2090,1884060,7657916720696786944,600
1940,1756242,7655307536615079936,600
2060,1860873,7657916720688922624,600
1650,1187081,7655307536539058176,600
1980,1790217,7657916720667951104,600
1700,1346439,7655307536552165376,600
1700,1811979,7655307536552165376,600
2190,1991638,7657916720723001344,600
1800,1490145,7655307536578379776,600
2080,1880608,7657916720694165505,600
1930,1743283,7655307536612458496,600
2070,1867368,7657916720691544065,600
1390,656437,7655307532175933440,600
1420,686180,7655307532183797761,600
1550,804002,7655307532217876480,600
1560,1520931,7655307532220497920,600
1740,1397340,7655307536562651136,600
2100,1915485,7657916720699408384,600
2170,1972989,7657916720717758467,600
2070,1868392,7657916720691544065,600
2020,2055966,7657916720678436864,600
1930,1732655,7655307536612458496,600
2060,1876695,7657916720688922624,600
2230,2027388,7657916720733487104,600
1680,1298805,7655307536546922496,600
1930,1745300,7655307536612458496,600
1920,1723788,7655307536609837056,600
1690,1336716,7655307536549543936,600
1940,1754484,7655307536615079936,600
1970,1775058,7655307536622944256,600
1970,1781473,7655307536622944256,600
1920,1723025,7655307536609837056,600
1830,1555727,7655307536586244096,600
2120,1921219,7657916720704651264,600
2020,1822560,7657916720678436864,600
1910,1678404,7655307536607215616,600
2000,1809275,7657916720673193984,600
1870,1605181,7655307536596729856,600
2160,1976131,7657916720715137026,600
1570,847121,7655307536518086656,600
2110,1906097,7657916720702029824,600
1510,747485,7655307532207390822,600
2120,1920086,7657916720704651264,600
2240,2032320,7657916720736108546,600
1170,186487,7655307532118261760,600
1960,1772646,7655307536620322816,600
2060,1870560,7657916720688922624,600
2010,1811158,7657916720675815424,600
1810,1508051,7655307536581001216,600
1670,1256287,7655307536544301056,600
1930,1739159,7655307536612458496,600
1390,634557,7655307532175933440,600
1910,1694628,7655307536607215616,600
1930,1729681,7655307536612458496,600
1570,835124,7655307536518086656,600
1400,665404,7655307532178554880,600
1550,811865,7655307532217876480,600
1830,1540958,7655307536586244096,600
1940,1749654,7655307536615079936,600
1510,758003,7655307532207390822,600
1970,1782073,7655307536622944256,600
1440,714646,7655307532189040640,600
1530,784171,7655307532212633618,600
1940,1753316,7655307536615079936,600
1690,1319194,7655307536549543936,600
1420,683663,7655307532183797761,600
1940,1749884,7655307536615079936,600
2200,2000432,7657916720725622784,600
2150,1945643,7657916720712515584,600
2230,2025606,7657916720733487104,600
1920,1709878,7655307536609837056,600
1530,791779,7655307532212633618,600
1560,815767,7655307532220497920,600
2200,2011947,7657916720725622784,600
1600,959883,7655307536525950976,600
1650,1178795,7655307536539058176,600
1640,1107226,7655307536536436736,600
2050,1845121,7657916720686301184,600
1840,1559778,7655307536588865536,600
2080,1881714,7657916720694165505,600
2050,1855976,7657916720686301184,600
1560,813685,7655307532220497920,600
2110,1899308,7657916720702029824,600
2120,1919102,7657916720704651264,600
1990,1793515,7657916720670572544,600
1920,1724898,7655307536609837056,600
2020,1826440,7657916720678436864,600
2020,1819462,7657916720678436864,600
1770,1452329,7655307536570515456,600
2200,2005641,7657916720725622784,600
1910,1691698,7655307536607215616,600
1390,588780,7655307532175933440,600
1550,810640,7655307532217876480,600
1920,1719437,7655307536609837056,600
1640,1130745,7655307536536436736,600
1760,1432094,7655307536567894016,600
1910,1704334,7655307536607215616,600
1900,1654691,7655307536604594176,600
2020,1825733,7657916720678436864,600
2220,2016275,7657916720730865664,600
2060,1866462,7657916720688922624,600
1570,859170,7655307536518086656,600
1530,793910,7655307532212633618,600
1920,1716048,7655307536609837056,600
1780,1857967,7655307536573136896,600
1170,72387,7655307532118261760,600
2190,1984909,7657916720723001344,600
2150,1934756,7657916720712515584,600
1620,1049955,7655307536531193856,600
2160,1954527,7657916720715137026,600
1870,1608396,7655307536596729856,600
2090,1886773,7657916720696786944,600
1970,1781080,7655307536622944256,600
1640,1137306,7655307536536436736,600
2140,1944865,7657916720709894146,600
2230,2027455,7657916720733487104,600
1540,796960,7655307532215255040,600
2060,1863607,7657916720688922624,600
1310,1454488,7655307532154961920,600
1850,1587719,7655307536591486976,600
1440,716461,7655307532189040640,600
1570,843300,7655307536518086656,600
1680,1297086,7655307536546922496,600
1900,1660941,7655307536604594176,600
1960,1769551,7655307536620322816,600
1910,1682353,7655307536607215616,600
1890,1642187,7655307536601972736,600
1570,855340,7655307536518086656,600
1610,1017215,7655307536528572416,600
1760,1437965,7655307536567894016,600
1930,1744691,7655307536612458496,600
1620,1035861,7655307536531193856,600
1390,1647424,7655307532175933440,600
1580,894328,7655307536520708096,600
1940,1755197,7655307536615079936,600
1590,925587,7655307536523329536,600
1560,826058,7655307532220497920,600
2220,2026111,7657916720730865664,600
1940,1750688,7655307536615079936,600
1570,852101,7655307536518086656,600
1920,1719601,7655307536609837056,600
1560,814604,7655307532220497920,600
2080,1889571,7657916720694165505,600
2120,1925448,7657916720704651264,600
1660,1209427,7655307536541679616,600
1910,1700631,7655307536607215616,600
2100,1915779,7657916720699408384,600
2150,1941416,7657916720712515584,600
2230,2141014,7657916720733487104,600
1910,1664830,7655307536607215616,600
2090,1887416,7657916720696786944,600
1580,878560,7655307536520708096,600
2250,2033144,7657916720738729984,600
2160,1957355,7657916720715137026,600
2120,1930223,7657916720704651264,600
2240,2043769,7657916720736108546,600
2120,1930643,7657916720704651264,600
2080,1895370,7657916720694165505,600
2000,1803245,7657916720673193984,600
1310,450260,7655307532154961920,600
1870,1604777,7655307536596729856,600
1980,1788022,7657916720667951104,600
1640,1108781,7655307536536436736,600
1870,1615835,7655307536596729856,600
2030,1832377,7657916720681058304,600
1930,1730271,7655307536612458496,600
1510,777405,7655307532207390822,600
1980,1790596,7657916720667951104,600
2050,1849605,7657916720686301184,600
1570,841351,7655307536518086656,600
1970,1775917,7655307536622944256,600
2170,1974310,7657916720717758467,600
1310,435202,7655307532154961920,600
1650,1146799,7655307536539058176,600
2100,1909824,7657916720699408384,600
2240,2042132,7657916720736108546,600
2240,2032275,7657916720736108546,600
2050,1858159,7657916720686301184,600
1950,1760492,7655307536617701376,600
2170,1968637,7657916720717758467,600
1920,1723216,7655307536609837056,600
1270,325769,7655307532144476160,600
1690,1332836,7655307536549543936,600
2070,1873552,7657916720691544065,600
1650,1155381,7655307536539058176,600
1460,722115,7655307532194283520,600
1970,1776857,7655307536622944256,600
1920,1718356,7655307536609837056,600
2060,1868521,7657916720688922624,600
1270,324485,7655307532144476160,600
2150,1952222,7657916720712515584,600
2150,1950174,7657916720712515584,600
2100,1905019,7657916720699408384,600
2080,1890040,7657916720694165505,600
1310,410358,7655307532154961920,600
1880,1623312,7655307536599351296,600
1390,631694,7655307532175933440,600
2230,2012931,7657916720733487104,600
1420,680641,7655307532183797761,600
1170,15323,7655307532118261760,600
2080,1884916,7657916720694165505,600
2100,1906292,7657916720699408384,600
2240,2037184,7657916720736108546,600
2000,1814210,7657916720673193984,600
1310,404498,7655307532154961920,600
1980,1788555,7657916720667951104,600
2240,2038730,7657916720736108546,600
1620,1038279,7655307536531193856,600
1270,210410,7655307532144476160,600
1840,1559309,7655307536588865536,600
1640,1121336,7655307536536436736,600
1920,1706734,7655307536609837056,600
1440,701412,7655307532189040640,600
1170,59624,7655307532118261760,600
2000,1802177,7657916720673193984,600
1570,1406271,7655307536518086656,600
2240,2045792,7657916720736108546,600
2080,1888207,7657916720694165505,600
1950,1764792,7655307536617701376,600
2240,2039330,7657916720736108546,600
1740,1403218,7655307536562651136,600
2210,2004342,7657916720728244224,600
1550,810691,7655307532217876480,600
1630,1071791,7655307536533815297,600
1740,1403026,7655307536562651136,600
1310,443726,7655307532154961920,600
2000,1808041,7657916720673193984,600
2250,2032025,7657916720738729984,600
1600,977363,7655307536525950976,600
2150,1953121,7657916720712515584,600
1960,1771778,7655307536620322816,600
1990,1797237,7657916720670572544,600
1610,1600267,7655307536528572416,600
2050,1838558,7657916720686301184,600
2040,1844989,7657916720683679744,600
1790,1475721,7655307536575758336,600
2230,2013469,7657916720733487104,600
1920,1719019,7655307536609837056,600
1630,1375233,7655307536533815297,600
1910,1701396,7655307536607215616,600
1610,988594,7655307536528572416,600
1420,688624,7655307532183797761,600
2140,1947341,7657916720709894146,600
1970,1781296,7655307536622944256,600
1460,725875,7655307532194283520,600
1910,1703163,7655307536607215616,600
1860,1598333,7655307536594108416,600
1970,2067711,7655307536622944256,600
2090,1895774,7657916720696786944,600
1910,1672379,7655307536607215616,600
2170,1976461,7657916720717758467,600
2130,1922400,7657916720707272704,600
1970,1779183,7655307536622944256,600
2040,1846106,7657916720683679744,600
2180,1979680,7657916720720379904,600
1990,1801255,7657916720670572544,600
2220,2019479,7657916720730865664,600
2000,1813383,7657916720673193984,600
2220,2024632,7657916720730865664,600
2240,2040973,7657916720736108546,600
1770,1453934,7655307536570515456,600
2060,1864588,7657916720688922624,600
2140,1937424,7657916720709894146,600
2140,1945068,7657916720709894146,600
1980,1790379,7657916720667951104,600
2240,2045757,7657916720736108546,600
1510,748353,7655307532207390822,600
1600,977090,7655307536525950976,600
1700,1343267,7655307536552165376,600
1510,745347,7655307532207390822,600
2220,2015164,7657916720730865664,600
1510,756364,7655307532207390822,600
2240,2048869,7657916720736108546,600
1910,1704832,7655307536607215616,600
2110,1899179,7657916720702029824,600
1690,1317492,7655307536549543936,600
2190,1982720,7657916720723001344,600
1270,230128,7655307532144476160,600
1910,1696835,7655307536607215616,600
2080,1881346,7657916720694165505,600
1580,863868,7655307536520708096,600
1780,1463187,7655307536573136896,600
1920,1714058,7655307536609837056,600
1930,1745708,7655307536612458496,600
1400,677480,7655307532178554880,600
1390,628596,7655307532175933440,600
1690,1337478,7655307536549543936,600
1970,1774334,7655307536622944256,600
1950,1761635,7655307536617701376,600
1510,758811,7655307532207390822,600
1920,1712327,7655307536609837056,600
1460,1396888,7655307532194283520,600
1880,1621598,7655307536599351296,600
1770,1443983,7655307536570515456,600
1910,1704155,7655307536607215616,600
1440,718798,7655307532189040640,600
1930,1732416,7655307536612458496,600
1930,1733894,7655307536612458496,600
1510,758669,7655307532207390822,600
1760,1431322,7655307536567894016,600
1950,1763896,7655307536617701376,600
1620,1033388,7655307536531193856,600
1610,1014461,7655307536528572416,600
1460,722648,7655307532194283520,600
1930,1738900,7655307536612458496,600
1930,1738106,7655307536612458496,600
1910,1670383,7655307536607215616,600
1970,1777019,7655307536622944256,600
1420,695772,7655307532183797761,600
1440,707832,7655307532189040640,600
2040,1841889,7657916720683679744,600
1700,1349464,7655307536552165376,600
1910,1699537,7655307536607215616,600
2190,1993805,7657916720723001344,600
1580,889497,7655307536520708096,600
1560,820389,7655307532220497920,600
1390,657310,7655307532175933440,600
2030,1830519,7657916720681058304,600
2150,1939159,7657916720712515584,600
2020,1833737,7657916720678436864,600
2250,2042212,7657916720738729984,600
2160,1963801,7657916720715137026,600
2180,1994541,7657916720720379904,600
2080,1896005,7657916720694165505,600
1910,1700597,7655307536607215616,600
1630,1104854,7655307536533815297,600
1920,1720675,7655307536609837056,600
2170,1982235,7657916720717758467,600
2240,2037060,7657916720736108546,600
1940,1754338,7655307536615079936,600
1400,663120,7655307532178554880,600
1540,800720,7655307532215255040,600
1510,765161,7655307532207390822,600
2080,1892487,7657916720694165505,600
1920,1714607,7655307536609837056,600
1420,696969,7655307532183797761,600
1310,455240,7655307532154961920,600
1660,1195541,7655307536541679616,600
2210,2005057,7657916720728244224,600
1960,1771675,7655307536620322816,600
2150,1936991,7657916720712515584,600
2170,1955906,7657916720717758467,600
1570,856319,7655307536518086656,600
2090,1888242,7657916720696786944,600
1570,835617,7655307536518086656,600
2220,2022625,7657916720730865664,600
1940,1751902,7655307536615079936,600
1510,758303,7655307532207390822,600
2080,1882471,7657916720694165505,600
1830,1540530,7655307536586244096,600
1950,1758275,7655307536617701376,600
2020,1833455,7657916720678436864,600
2060,1871954,7657916720688922624,600
2240,2046377,7657916720736108546,600
1910,1687941,7655307536607215616,600
1770,1449947,7655307536570515456,600
2180,1998523,7657916720720379904,600
1530,789433,7655307532212633618,600
1550,810675,7655307532217876480,600
2070,1860176,7657916720691544065,600
1420,685134,7655307532183797761,600
1950,1762499,7655307536617701376,600
1730,1386836,7655307536560029696,600
1680,1285487,7655307536546922496,600
1930,1735477,7655307536612458496,600
1530,784029,7655307532212633618,600
1960,1769789,7655307536620322816,600
1950,1766376,7655307536617701376,600
1940,1754855,7655307536615079936,600
1170,66168,7655307532118261760,600
1930,1740672,7655307536612458496,600
1510,748671,7655307532207390822,600
1580,901194,7655307536520708096,600
1680,1293801,7655307536546922496,600
1930,1743700,7655307536612458496,600
1610,1600266,7655307536528572416,600
1990,1798365,7657916720670572544,600
1990,1795680,7657916720670572544,600
1530,782819,7655307532212633618,600
1990,1795637,7657916720670572544,600
1970,1780753,7655307536622944256,600
2100,1907283,7657916720699408384,600
1910,1697001,7655307536607215616,600
1640,1123348,7655307536536436736,600
2010,1808007,7657916720675815424,600
1510,761434,7655307532207390822,600
1670,1257601,7655307536544301056,600
1610,995698,7655307536528572416,600
1270,267542,7655307532144476160,600
1620,1050994,7655307536531193856,600
1900,1651519,7655307536604594176,600
1540,797443,7655307532215255040,600
1970,1777724,7655307536622944256,600
1900,1662101,7655307536604594176,600
2180,1977552,7657916720720379904,600
1970,1781711,7655307536622944256,600
2160,1956630,7657916720715137026,600
1590,1633990,7655307536523329536,600
1800,1490865,7655307536578379776,600
1910,1691108,7655307536607215616,600
2230,2031104,7657916720733487104,600
1900,1653916,7655307536604594176,600
1640,1128900,7655307536536436736,600
2150,1935351,7657916720712515584,600
1990,1795227,7657916720670572544,600
1910,1703145,7655307536607215616,600
2000,1802049,7657916720673193984,600
1680,1287846,7655307536546922496,600
1870,1612874,7655307536596729856,600
2080,1880165,7657916720694165505,600
1570,858681,7655307536518086656,600
1640,1131026,7655307536536436736,600
1510,737756,7655307532207390822,600
2020,1837575,7657916720678436864,600
1560,1521716,7655307532220497920,600
2020,1834976,7657916720678436864,600
2000,1805513,7657916720673193984,600
1270,255480,7655307532144476160,600
1270,315767,7655307532144476160,600
2180,1993972,7657916720720379904,600
1730,1389583,7655307536560029696,600
1860,1597977,7655307536594108416,600
2160,1968767,7657916720715137026,600
2210,2002393,7657916720728244224,600
2130,1922887,7657916720707272704,600
2150,1938123,7657916720712515584,600
2240,2049388,7657916720736108546,600
1910,1695755,7655307536607215616,600
1750,1417382,7655307536565272576,600
2220,2018780,7657916720730865664,600
1700,1347755,7655307536552165376,600
2180,1987912,7657916720720379904,600
1990,1797582,7657916720670572544,600
2190,1991451,7657916720723001344,600
2000,1812716,7657916720673193984,600
1580,868701,7655307536520708096,600
2040,1856529,7657916720683679744,600
2010,1804927,7657916720675815424,600
2120,1927375,7657916720704651264,600
1590,904263,7655307536523329536,600
2240,2045180,7657916720736108546,600
1820,1527412,7655307536583622656,600
2170,1964026,7657916720717758467,600
1530,786116,7655307532212633618,600
1630,1594168,7655307536533815297,600
1990,1792486,7657916720670572544,600
2050,1855505,7657916720686301184,600
1920,1723014,7655307536609837056,600
1960,1769935,7655307536620322816,600
2080,1912170,7657916720694165505,600
2180,1988735,7657916720720379904,600
1900,1661037,7655307536604594176,600
2230,2023902,7657916720733487104,600
1170,29838,7655307532118261760,600
1940,1749405,7655307536615079936,600
1510,773942,7655307532207390822,600
2060,1875261,7657916720688922624,600
2150,1948555,7657916720712515584,600
1570,835776,7655307536518086656,600
1440,704520,7655307532189040640,600
1910,1667026,7655307536607215616,600
1910,1667088,7655307536607215616,600
1600,976102,7655307536525950976,600
1510,751032,7655307532207390822,600
1170,464194,7655307532118261760,600
1930,1742857,7655307536612458496,600
1920,1714946,7655307536609837056,600
1910,1698570,7655307536607215616,600
1780,1473667,7655307536573136896,600
1800,1504818,7655307536578379776,600
1600,974477,7655307536525950976,600
1930,1727116,7655307536612458496,600
1620,1050406,7655307536531193856,600
1940,1752373,7655307536615079936,600
1620,1029492,7655307536531193856,600
1880,1626391,7655307536599351296,600
2170,1976188,7657916720717758467,600
2060,1870143,7657916720688922624,600
2080,1895963,7657916720694165505,600
2120,1931532,7657916720704651264,600
1600,974697,7655307536525950976,600
2080,1897307,7657916720694165505,600
1960,1772231,7655307536620322816,600
1930,1737390,7655307536612458496,600
1530,792508,7655307532212633618,600
1650,1169674,7655307536539058176,600
2120,1933979,7657916720704651264,600
2060,1862081,7657916720688922624,600
1770,1445050,7655307536570515456,600
1590,909989,7655307536523329536,600
2050,1846162,7657916720686301184,600
2150,1945088,7657916720712515584,600
2250,2032108,7657916720738729984,600
2210,2009212,7657916720728244224,600
2050,1849528,7657916720686301184,600
1990,1798927,7657916720670572544,600
2130,1932835,7657916720707272704,600
1920,1725642,7655307536609837056,600
1930,1745391,7655307536612458496,600
1910,1691738,7655307536607215616,600
2050,1838692,7657916720686301184,600
2090,1896875,7657916720696786944,600
1610,1379003,7655307536528572416,600
2140,1944926,7657916720709894146,600
1980,1785290,7657916720667951104,600
2020,1835152,7657916720678436864,600
