1540,802116,[1146*5],,,
1640,1108970,[1146*5],,,
1810,1605962,[1146*5],,,
1930,1733299,[1146*5],,,
1940,1746765,[1146*5],,,
1530,778697,[1146*5],,,
1580,873960,[1146*5],,,
1930,1740870,[1146*5],,,
1660,1191629,[1146*5],,,
1930,1734816,[1146*5],,,
1670,1229805,[1146*5],,,
1910,1674942,[1146*5],,,
1550,803904,[1146*5],,,
1970,1776670,[1146*5],,,
1600,976804,[1146*5],,,
1910,1668611,[1146*5],,,
1970,1778352,[1146*5],,,
1400,663211,[1146*5],,,
1910,1679416,[1146*5],,,
1440,703610,[1146*5],,,
1590,932182,[1146*5],,,
1420,1644587,[1146*5],,,
1910,1678334,[1146*5],,,
1550,805631,[1146*5],,,
1930,1741251,[1146*5],,,
1830,1550019,[1146*5],,,
1900,1655082,[1146*5],,,
1610,1000583,[1146*5],,,
1570,852312,[1146*5],,,
1610,990383,[1146*5],,,
1750,1421252,[1146*5],,,
1910,1674626,[1146*5],,,
1900,1651148,[1146*5],,,
1690,1315692,[1146*5],,,
1510,752356,[1146*5],,,
1420,693865,[1146*5],,,
1550,812322,[1146*5],,,
1860,1598526,[1146*5],,,
1510,767571,[1146*5],,,
1970,1777867,[1146*5],,,
1400,658208,[1146*5],,,
1610,987162,[1146*5],,,
1390,561078,[1146*5],,,
1960,1767339,[1146*5],,,
1170,76248,[1146*5],,,
1440,720832,[1146*5],,,
1700,1362601,[1146*5],,,
1940,1753448,[1146*5],,,
1940,1747246,[1146*5],,,
1910,1678951,[1146*5],,,
1930,1743024,[1146*5],,,
1610,990195,[1146*5],,,
1600,978216,[1146*5],,,
1910,1667398,[1146*5],,,
1640,1108758,[1146*5],,,
1940,1753823,[1146*5],,,
1970,1778768,[1146*5],,,
1620,1040964,[1146*5],,,
1800,1504197,[1146*5],,,
1700,1362699,[1146*5],,,
1900,1657975,[1146*5],,,
1440,1398909,[1146*5],,,
1960,1769342,[1146*5],,,
1670,1258994,[1146*5],,,
1910,1667895,[1146*5],,,
1640,1118980,[1146*5],,,
1950,1760259,[1146*5],,,
1670,1257544,[1146*5],,,
1610,1006780,[1146*5],,,
1510,771878,[1146*5],,,
1670,1255830,[1146*5],,,
1530,792021,[1146*5],,,
1650,1147967,[1146*5],,,
1460,735344,[1146*5],,,
1660,1207640,[1146*5],,,
1910,1687349,[1146*5],,,
1660,1195813,[1146*5],,,
1530,780909,[1146*5],,,
1790,1473930,[1146*5],,,
1910,1668719,[1146*5],,,
1970,1782188,[1146*5],,,
1930,1730298,[1146*5],,,
1940,1752093,[1146*5],,,
1840,1560099,[1146*30],,,
1910,1671123,[1146*5],,,
1970,1775489,[1146*5],,,
1850,1587095,[1146*5],,,
1590,927876,[1146*5],,,
1970,1780965,[1146*5],,,
1950,1760313,[1146*5],,,
1860,1588110,[1146*5],,,
1790,1477684,[1146*5],,,
1800,2084386,[1146*5],,,
1920,1707996,[1146*5],,,
1910,1673167,[1146*5],,,
1610,1008570,[1146*5],,,
1730,1386685,[1146*5],,,
1910,1703306,[1146*5],,,
1570,848273,[1146*5],,,
1640,1117331,[1146*5],,,
1930,1742886,[1146*5],,,
1910,1687179,[1146*5],,,
1600,965723,[1146*5],,,
1870,1616022,[1146*5],,,
1390,633144,[1146*5],,,
1670,1242637,[1146*5],,,
1700,1364137,[1146*5],,,
1570,828024,[1146*5],,,
1620,1047999,[1146*5],,,
1850,1581099,[1146*5],,,
1390,595147,[1146*5],,,
1590,920647,[1146*5],,,
1890,1638141,[1146*5],,,
1630,1079624,[1146*5],,,
1940,1749945,[1146*5],,,
1510,754506,[1146*5],,,
1530,780943,[1146*5],,,
1750,1421441,[1146*5],,,
1540,798103,[1146*5],,,
1420,686693,[1146*5],,,
1590,917642,[1146*5],,,
1860,1595704,[1146*5],,,
1810,1511226,[1146*5],,,
1930,1743811,[1146*5],,,
1170,118271,[1146*5],,,
1910,1668416,[1146*5],,,
1760,1437031,[1146*5],,,
1910,1695377,[1146*5],,,
1910,1667682,[1146*5],,,
1600,971832,[1146*5],,,
1910,1676506,[1146*5],,,
1940,1750887,[1146*5],,,
1840,1559357,[1146*5],,,
1170,96506,[1146*5],,,
1580,869679,[1146*5],,,
1420,688052,[1146*5],,,
1970,1775377,[1146*5],,,
1770,1445617,[1146*5],,,
1910,1680104,[1146*5],,,
1940,1753545,[1146*5],,,
1930,1743034,[1146*5],,,
1910,1667026,[1146*5],,,
1910,1667088,[1146*5],,,
1600,976102,[1146*5],,,
1510,751032,[1146*5],,,
1170,464194,[1146*5],,,
1930,1742857,[1146*5],,,
1920,1723014,[1146*5],,,
1580,868701,[1146*5],,,
1600,974697,[1146*5],,,
1930,1745391,[1146*5],,,
1910,1691738,[1146*5],,,
1510,737756,[1146*5],,,
1920,1714946,[1146*5],,,
1910,1698570,[1146*5],,,
1270,315767,[1146*5],,,
1820,1527412,[1146*5],,,
1640,1131026,[1146*5],,,
1930,1737390,[1146*5],,,
1530,792508,[1146*5],,,
1650,1169674,[1146*5],,,
1570,835776,[1146*5],,,
1270,255480,[1146*5],,,
1440,704520,[1146*5],,,
1750,1417382,[1146*5],,,
1620,1050406,[1146*5],,,
1780,1473667,[1146*5],,,
1800,1504818,[1146*5],,,
1600,974477,[1146*5],,,
1930,1727116,[1146*5],,,
1940,1749405,[1146*5],,,
1880,1626391,[1146*5],,,
1510,773942,[1146*5],,,
1940,1752373,[1146*5],,,
1620,1029492,[1146*5],,,
1510,748671,[1146*5],,,
1680,1287846,[1146*5],,,
1680,1285487,[1146*5],,,
1930,1735477,[1146*5],,,
1590,1633990,[1146*5],,,
1830,1540530,[1146*5],,,
1800,1490865,[1146*5],,,
1970,1780753,[1146*5],,,
1530,782819,[1146*5],,,
1640,1123348,[1146*5],,,
1910,1691108,[1146*5],,,
1530,784029,[1146*5],,,
1960,1769789,[1146*5],,,
1540,800720,[1146*5],,,
1570,835617,[1146*5],,,
1510,761434,[1146*5],,,
1670,1257601,[1146*5],,,
1610,995698,[1146*5],,,
1270,267542,[1146*5],,,
1620,1050994,[1146*5],,,
1900,1651519,[1146*5],,,
1540,797443,[1146*5],,,
1970,1777724,[1146*5],,,
1420,685134,[1146*5],,,
1950,1762499,[1146*5],,,
1730,1386836,[1146*5],,,
1510,765161,[1146*5],,,
1950,1766376,[1146*5],,,
1940,1754855,[1146*5],,,
1170,66168,[1146*5],,,
1930,1740672,[1146*5],,,
1900,1653916,[1146*5],,,
1870,1612874,[1146*5],,,
1530,789433,[1146*5],,,
1680,1293801,[1146*5],,,
1940,1751902,[1146*5],,,
1770,1449947,[1146*5],,,
1930,1743700,[1146*5],,,
1550,810675,[1146*5],,,
1510,758303,[1146*5],,,
1580,901194,[1146*5],,,
1970,1774334,[1146*5],,,
1950,1761635,[1146*5],,,
1510,758811,[1146*5],,,
1920,1712327,[1146*5],,,
1910,1699537,[1146*5],,,
1630,1104854,[1146*5],,,
1460,1396888,[1146*5],,,
1880,1621598,[1146*5],,,
1770,1443983,[1146*5],,,
1910,1704155,[1146*5],,,
1690,1317492,[1146*5],,,
1580,889497,[1146*5],,,
1560,820389,[1146*5],,,
1390,657310,[1146*5],,,
1920,1714058,[1146*5],,,
1930,1745708,[1146*5],,,
1400,677480,[1146*5],,,
1390,628596,[1146*5],,,
1690,1337478,[1146*5],,,
1620,1033388,[1146*5],,,
1440,718798,[1146*5],,,
1930,1732416,[1146*5],,,
1930,1733894,[1146*5],,,
1700,1343267,[1146*5],,,
1510,758669,[1146*5],,,
1760,1431322,[1146*5],,,
1950,1763896,[1146*5],,,
1970,1777019,[1146*5],,,
1420,695772,[1146*5],,,
1440,707832,[1146*5],,,
1270,230128,[1146*5],,,
1780,1463187,[1146*5],,,
1510,748353,[1146*5],,,
1610,1014461,[1146*5],,,
1460,722648,[1146*5],,,
1970,1779183,[1146*5],,,
1930,1738900,[1146*5],,,
1930,1738106,[1146*5],,,
1910,1670383,[1146*5],,,
1910,1683947,[1146*5],,,
1170,57229,[1146*5],,,
1900,1657378,[1146*5],,,
1900,1656516,[1146*5],,,
1930,1744311,[1146*5],,,
1350,463606,[1146*5],,,
1810,1521772,[1146*5],,,
1910,1676854,[1146*5],,,
1930,1740823,[1146*5],,,
1960,1768340,[1146*5],,,
1770,1448110,[1146*5],,,
1900,1661435,[1146*5],,,
1970,1777719,[1146*5],,,
1580,900043,[1146*15],,,
1270,215260,[1146*5],,,
1550,804875,[1146*5],,,
1620,1024365,[1146*5],,,
1930,1738240,[1146*5],,,
1820,1536508,[1146*5],,,
1350,482359,[1146*5],,,
1580,1510821,[1146*5],,,
1420,680761,[1146*5],,,
1840,1560099,[1146*5],,,
1910,1678338,[1146*5],,,
1640,1114246,[1146*5],,,
1510,748797,[1146*5],,,
1950,1761868,[1146*5],,,
1970,1794347,[1146*5],,,
1170,18387,[1146*5],,,
1440,701616,[1146*5],,,
1770,1451759,[1146*5],,,
1590,911189,[1146*5],,,
1960,1769510,[1146*5],,,
1930,1732047,[1146*5],,,
1650,1150673,[1146*5],,,
1440,700400,[1146*5],,,
1900,1662427,[1146*5],,,
1610,1003643,[1146*5],,,
1950,1762649,[1146*5],,,
1560,818411,[1146*5],,,
1650,1184220,[1146*5],,,
1700,1351220,[1146*5],,,
1510,737393,[1146*5],,,
1920,1719898,[1146*5],,,
1960,1767885,[1146*5],,,
1700,1364285,[1146*5],,,
1910,1674600,[1146*5],,,
1640,1118952,[1146*5],,,
1930,1746166,[1146*5],,,
1690,1315669,[1146*5],,,
1910,1666865,[1146*5],,,
1960,1771054,[1146*5],,,
1700,1347169,[1146*5],,,
1670,1234131,[1146*5],,,
1930,1741457,[1146*5],,,
1920,1719476,[1146*5],,,
1580,902183,[1146*5],,,
1910,1665994,[1146*5],,,
1920,1716298,[1146*5],,,
1960,1773345,[1146*5],,,
1680,1275787,[1146*5],,,
1830,1544941,[1146*5],,,
1820,1524822,[1146*5],,,
1590,924215,[1146*5],,,
1930,1741330,[1146*5],,,
1940,1747046,[1146*5],,,
1930,1734099,[1146*5],,,
1940,1748437,[1146*5],,,
1910,1701827,[1146*5],,,
1810,1516817,[1146*5],,,
1850,1573548,[1146*5],,,
1170,96505,[1146*5],,,
1910,1693367,[1146*5],,,
1910,1668907,[1146*5],,,
1580,896761,[1146*5],,,
1960,1769801,[1146*5],,,
1920,1714342,[1146*5],,,
1620,1028705,[1146*5],,,
1700,1365152,[1146*5],,,
1270,230092,[1146*5],,,
1620,1034437,[1146*5],,,
1390,638120,[1146*5],,,
1690,1334892,[1146*5],,,
1600,962939,[1146*5],,,
1810,1512263,[1146*5],,,
1630,1091514,[1146*5],,,
1790,1483236,[1146*5],,,
1710,1369246,[1146*5],,,
1580,868823,[1146*5],,,
1910,1675899,[1146*5],,,
1770,1443537,[1146*5],,,
1930,1745447,[1146*5],,,
1870,1617675,[1146*5],,,
1920,1714686,[1146*5],,,
1870,1616066,[1146*5],,,
1950,1760280,[1146*5],,,
1510,759061,[1146*5],,,
1750,1413096,[1146*5],,,
1920,1720059,[1146*5],,,
1460,729613,[1146*5],,,
1830,1553486,[1146*5],,,
1600,970994,[1146*5],,,
1270,244947,[1146*5],,,
1920,1716641,[1146*5],,,
1860,1589320,[1146*5],,,
1510,761063,[1146*5],,,
1170,54799,[1146*5],,,
1530,786487,[1146*5],,,
1650,1174428,[1146*5],,,
1910,1691320,[1146*5],,,
1550,805746,[1146*5],,,
1920,1722477,[1146*5],,,
1650,1183957,[1146*5],,,
1970,1779270,[1146*5],,,
1510,760339,[1146*5],,,
1900,1656152,[1146*5],,,
1650,1182769,[1146*5],,,
1900,1657967,[1146*5],,,
1920,1709671,[1146*5],,,
1840,1559370,[1146*5],,,
1530,785325,[1146*5],,,
1400,661224,[1146*5],,,
1900,1652100,[1146*5],,,
1930,1738877,[1146*5],,,
1930,1741611,[1146*5],,,
1750,1417183,[1146*5],,,
1620,1060818,[1146*5],,,
1750,1415996,[1146*5],,,
1950,1758082,[1146*5],,,
1420,695993,[1146*5],,,
1930,1742167,[1146*5],,,
1630,1103608,[1146*5],,,
1910,1686408,[1146*5],,,
1890,1631435,[1146*5],,,
1910,1681936,[1146*5],,,
1440,711717,[1146*5],,,
1870,1616035,[1146*5],,,
1940,1754098,[1146*5],,,
1950,1764656,[1146*5],,,
1910,1703587,[1146*5],,,
1540,800467,[1146*5],,,
1640,1110731,[1146*5],,,
1930,1744014,[1146*5],,,
1920,1717643,[1146*5],,,
1970,1778175,[1146*5],,,
1590,905050,[1146*5],,,
1910,1688267,[1146*5],,,
1910,1689648,[1146*5],,,
1580,899677,[1146*5],,,
1170,156647,[1146*5],,,
1310,1131991,[1146*5],,,
1940,1748742,[1146*5],,,
1940,1749233,[1146*5],,,
1440,719387,[1146*5],,,
1770,1439965,[1146*5],,,
1890,1635001,[1146*5],,,
1960,1769711,[1146*5],,,
1690,1311026,[1146*5],,,
1950,1766407,[1146*5],,,
1960,1767273,[1146*5],,,
1510,755115,[1146*5],,,
1970,1778008,[1146*5],,,
1440,720137,[1146*5],,,
1960,1767920,[1146*5],,,
1930,1732145,[1146*5],,,
1630,1076696,[1146*5],,,
1170,139294,[1146*5],,,
1960,1772429,[1146*5],,,
1390,655664,[1146*5],,,
1460,724877,[1146*5],,,
1680,1274516,[1146*5],,,
1620,1051644,[1146*5],,,
1790,1487458,[1146*5],,,
1780,1462693,[1146*5],,,
1780,1463317,[1146*5],,,
1820,1529418,[1146*5],,,
1830,1541090,[1146*5],,,
1540,795663,[1146*5],,,
1720,1623026,[1146*5],,,
1910,1693443,[1146*5],,,
1870,1605067,[1146*5],,,
1770,1447144,[1146*5],,,
1920,1723653,[1146*5],,,
1910,1690003,[1146*5],,,
1910,1688177,[1146*5],,,
1910,1687230,[1146*5],,,
1950,1762065,[1146*5],,,
1850,1585463,[1146*5],,,
1850,1584817,[1146*5],,,
1310,446588,[1146*5],,,
1800,1495159,[1146*5],,,
1970,1777863,[1146*5],,,
1940,1750189,[1146*5],,,
1970,1775995,[1146*5],,,
1170,59065,[1146*5],,,
1620,1037725,[1146*5],,,
1630,1093815,[1146*5],,,
1570,835694,[1146*5],,,
1620,1065590,[1146*5],,,
1920,1706311,[1146*5],,,
1920,1717100,[1146*5],,,
1850,1582984,[1146*5],,,
1910,1693415,[1146*5],,,
1910,1700644,[1146*5],,,
1920,1712742,[1146*5],,,
1910,1702121,[1146*5],,,
1730,1387428,[1146*5],,,
1170,70009,[1146*5],,,
1830,1545825,[1146*5],,,
1690,1338336,[1146*5],,,
1640,2033841,[1146*5],,,
1910,1684016,[1146*5],,,
1600,971693,[1146*5],,,
1510,754679,[1146*5],,,
1510,756967,[1146*5],,,
1930,1729672,[1146*5],,,
1610,1012263,[1146*5],,,
1640,1118785,[1146*5],,,
1540,797612,[1146*5],,,
1930,1745810,[1146*5],,,
1650,1182026,[1146*5],,,
1920,1725495,[1146*5],,,
1550,808679,[1146*5],,,
1970,1776649,[1146*5],,,
1910,1675539,[1146*5],,,
1420,688865,[1146*5],,,
1590,932898,[1146*5],,,
1920,1720005,[1146*5],,,
1950,1758008,[1146*5],,,
1910,1678301,[1146*5],,,
1530,2024532,[1146*5],,,
1680,1706555,[1146*5],,,
1650,1185660,[1146*5],,,
1590,937988,[1146*5],,,
1570,834478,[1146*5],,,
1650,1184848,[1146*5],,,
1310,422492,[1146*5],,,
1860,1590279,[1146*5],,,
1880,1618995,[1146*5],,,
1930,1734481,[1146*5],,,
1940,1749271,[1146*5],,,
1620,1047856,[1146*5],,,
1460,733757,[1146*5],,,
1170,177850,[1146*5],,,
1620,1048233,[1146*5],,,
1920,1707568,[1146*5],,,
1930,1744737,[1146*5],,,
1870,1617835,[1146*5],,,
1760,1429799,[1146*5],,,
1350,472844,[1146*5],,,
1930,1744333,[1146*5],,,
1910,1679764,[1146*5],,,
1930,1730864,[1146*5],,,
1790,1479533,[1146*5],,,
1870,1608953,[1146*5],,,
1610,990426,[1146*5],,,
1590,936285,[1146*5],,,
1930,1736982,[1146*5],,,
1440,707317,[1146*5],,,
1530,795381,[1146*5],,,
1610,987047,[1146*5],,,
1970,1774490,[1146*5],,,
1510,755384,[1146*5],,,
1740,1396103,[1146*5],,,
1910,1677345,[1146*5],,,
1970,1780349,[1146*5],,,
1910,1670961,[1146*5],,,
1910,1692271,[1146*5],,,
1460,722098,[1146*5],,,
1850,1581422,[1146*5],,,
1910,1685489,[1146*5],,,
1440,714451,[1146*5],,,
1790,1479815,[1146*5],,,
1910,1668026,[1146*5],,,
1950,1761725,[1146*5],,,
1460,728022,[1146*5],,,
1910,1694130,[1146*5],,,
1930,1729323,[1146*5],,,
1570,844825,[1146*5],,,
1460,733172,[1146*5],,,
1740,1395192,[1146*5],,,
1770,1450891,[1146*5],,,
1400,669062,[1146*5],,,
1170,179176,[1146*5],,,
1270,277169,[1146*5],,,
1440,704553,[1146*5],,,
1910,1703952,[1146*5],,,
1590,913939,[1146*5],,,
1890,1631609,[1146*5],,,
1960,1773597,[1146*5],,,
1940,1747345,[1146*5],,,
1510,737423,[1146*5],,,
1970,1782597,[1146*5],,,
1910,1681005,[1146*5],,,
1910,1696428,[1146*5],,,
1930,1742119,[1146*5],,,
1830,1551809,[1146*5],,,
1390,556257,[1146*5],,,
1880,2031704,[1146*5],,,
1420,692823,[1146*5],,,
1580,863101,[1146*5],,,
1950,1758192,[1146*5],,,
1960,1768106,[1146*5],,,
1920,1717089,[1146*5],,,
1930,1742683,[1146*5],,,
1270,290008,[1146*5],,,
1420,694363,[1146*5],,,
1930,1745389,[1146*5],,,
1170,115852,[1146*5],,,
1910,1690025,[1146*5],,,
1510,1970372,[1146*5],,,
1590,940639,[1146*5],,,
1270,306892,[1146*5],,,
1510,754965,[1146*5],,,
1550,811645,[1146*5],,,
1530,780878,[1146*5],,,
1590,927752,[1146*5],,,
1440,719661,[1146*5],,,
1760,1434923,[1146*5],,,
1910,1701900,[1146*5],,,
1960,1771369,[1146*5],,,
1620,1060334,[1146*5],,,
1600,965093,[1146*5],,,
1590,936524,[1146*5],,,
1910,1695506,[1146*5],,,
1940,1756920,[1146*5],,,
1460,732735,[1146*5],,,
1950,1762005,[1146*5],,,
1440,703610,[1146*30],,,
1810,1512716,[1146*5],,,
1800,1501869,[1146*5],,,
1590,910338,[1146*5],,,
1910,1671183,[1146*5],,,
1950,1758103,[1146*5],,,
1910,1692587,[1146*5],,,
1310,446779,[1146*5],,,
1440,712715,[1146*5],,,
1620,1039483,[1146*5],,,
1920,1720154,[1146*5],,,
1540,797668,[1146*5],,,
1930,1745334,[1146*5],,,
1900,1664089,[1146*5],,,
1510,751283,[1146*5],,,
1670,1239701,[1146*5],,,
1910,1683963,[1146*5],,,
1740,1395505,[1146*5],,,
1920,1711905,[1146*5],,,
1170,65057,[1146*5],,,
1970,1974811,[1146*5],,,
1890,1630483,[1146*5],,,
1540,796465,[1146*5],,,
1600,949295,[1146*5],,,
1390,643444,[1146*5],,,
1830,1541376,[1146*5],,,
1580,873635,[1146*5],,,
1910,1676971,[1146*5],,,
1770,1440955,[1146*5],,,
1820,1523007,[1146*5],,,
1970,1777587,[1146*5],,,
1950,1765128,[1146*5],,,
1810,1509599,[1146*5],,,
1960,1771161,[1146*5],,,
1510,777360,[1146*5],,,
1910,1686533,[1146*5],,,
1170,580703,[1146*5],,,
1510,777545,[1146*5],,,
1170,124116,[1146*5],,,
1950,1766059,[1146*5],,,
1660,1217937,[1146*5],,,
1510,741150,[1146*5],,,
1510,774736,[1146*5],,,
1840,1558629,[1146*5],,,
1870,1608434,[1146*5],,,
1400,677557,[1146*5],,,
1750,2078412,[1146*5],,,
1590,940209,[1146*5],,,
1930,1732009,[1146*5],,,
1420,685930,[1146*5],,,
1390,654343,[1146*5],,,
1580,882013,[1146*5],,,
1620,1054747,[1146*5],,,
1550,810642,[1146*5],,,
1690,1312928,[1146*5],,,
1910,1683574,[1146*5],,,
1900,1645723,[1146*5],,,
1620,1033860,[1146*5],,,
1910,1667050,[1146*5],,,
1920,1714877,[1146*5],,,
1890,1637252,[1146*5],,,
1590,917127,[1146*5],,,
1870,1615700,[1146*5],,,
1770,1452055,[1146*5],,,
1460,733488,[1146*5],,,
1930,1739578,[1146*5],,,
1440,705567,[1146*5],,,
1970,1774853,[1146*5],,,
1920,1711876,[1146*5],,,
1700,1360194,[1146*5],,,
1390,655700,[1146*5],,,
1620,1029492,[1146*15],,,
1390,592200,[1146*5],,,
1910,1679394,[1146*5],,,
1510,774270,[1146*5],,,
1530,2003840,[1146*5],,,
1170,79023,[1146*5],,,
1960,1767604,[1146*5],,,
1920,1708314,[1146*5],,,
1700,1343853,[1146*5],,,
1680,1276212,[1146*5],,,
1910,1672352,[1146*5],,,
1510,756096,[1146*5],,,
1570,836937,[1146*5],,,
1920,1714344,[1146*5],,,
1440,703978,[1146*5],,,
1170,183383,[1146*5],,,
1310,453951,[1146*5],,,
1910,1667728,[1146*5],,,
1960,1768973,[1146*5],,,
1600,960348,[1146*5],,,
1930,1745894,[1146*5],,,
1940,1752718,[1146*5],,,
1350,485453,[1146*5],,,
1920,1706156,[1146*5],,,
1600,980666,[1146*5],,,
1890,1638621,[1146*5],,,
1790,1479627,[1146*5],,,
1900,1643704,[1146*5],,,
1910,1680160,[1146*5],,,
1390,656304,[1146*5],,,
1870,1612311,[1146*5],,,
1510,753850,[1146*5],,,
1910,1686803,[1146*5],,,
1610,994681,[1146*5],,,
1970,1776517,[1146*5],,,
1540,798531,[1146*5],,,
1920,1725185,[1146*5],,,
1460,721122,[1146*5],,,
1170,1644601,[1146*5],,,
1620,1615858,[1146*5],,,
1910,1664871,[1146*5],,,
1550,804459,[1146*5],,,
1540,796796,[1146*5],,,
1930,1742945,[1146*5],,,
1600,976541,[1146*5],,,
1860,1596812,[1146*5],,,
1610,1011582,[1146*5],,,
1910,1679765,[1146*5],,,
1880,1626726,[1146*5],,,
1310,405262,[1146*5],,,
1620,1056761,[1146*5],,,
1880,1626988,[1146*5],,,
1440,711088,[1146*5],,,
1270,234956,[1146*5],,,
1560,813798,[1146*5],,,
1830,1543964,[1146*5],,,
1920,1710939,[1146*5],,,
1390,644917,[1146*5],,,
1950,1766610,[1146*5],,,
1620,1025201,[1146*5],,,
1390,655876,[1146*5],,,
1310,438042,[1146*5],,,
1910,1691007,[1146*5],,,
1310,452114,[1146*5],,,
1920,1710720,[1146*5],,,
1910,1705830,[1146*5],,,
1900,1742972,[1146*5],,,
1900,1658703,[1146*5],,,
1590,939448,[1146*5],,,
1600,957102,[1146*5],,,
1620,1058275,[1146*5],,,
1920,1708150,[1146*5],,,
1660,1215720,[1146*5],,,
1540,796825,[1146*5],,,
1550,808967,[1146*5],,,
1570,848447,[1146*5],,,
1960,1767096,[1146*5],,,
1930,1741813,[1146*5],,,
1650,1169174,[1146*5],,,
1910,1688792,[1146*5],,,
1870,1611682,[1146*5],,,
1590,902751,[1146*5],,,
1800,1500592,[1146*5],,,
1400,1975889,[1146*5],,,
1960,1766684,[1146*5],,,
1910,1691110,[1146*5],,,
1680,1298336,[1146*5],,,
1460,729515,[1146*15],,,
1910,1692361,[1146*5],,,
1970,1782103,[1146*5],,,
1590,908125,[1146*5],,,
1530,2002170,[1146*5],,,
1970,1777448,[1146*5],,,
1750,1414159,[1146*5],,,
1680,1279052,[1146*5],,,
1950,1759641,[1146*5],,,
1630,1070741,[1146*5],,,
1590,906848,[1146*5],,,
1970,1776737,[1146*5],,,
1530,787247,[1146*5],,,
1930,1731820,[1146*5],,,
1930,1744934,[1146*5],,,
1440,705871,[1146*5],,,
1970,1781202,[1146*5],,,
1620,1052814,[1146*5],,,
1900,1662937,[1146*5],,,
1590,932220,[1146*5],,,
1920,1726430,[1146*5],,,
1270,307105,[1146*5],,,
1930,1727732,[1146*5],,,
1840,1569583,[1146*5],,,
1930,1727343,[1146*5],,,
1920,1723995,[1146*5],,,
1920,1715678,[1146*5],,,
1650,1158863,[1146*5],,,
1940,1756757,[1146*5],,,
1170,695676,[1146*5],,,
1560,820544,[1146*5],,,
1920,1711692,[1146*5],,,
1880,1630338,[1146*5],,,
1920,1719981,[1146*5],,,
1670,1229653,[1146*5],,,
1170,101900,[1146*5],,,
1600,977789,[1146*5],,,
1740,1402821,[1146*5],,,
1590,907812,[1146*5],,,
1700,1396920,[1146*5],,,
1960,1771833,[1146*5],,,
1550,810044,[1146*5],,,
1920,1707864,[1146*5],,,
1580,882506,[1146*5],,,
1970,1776425,[1146*5],,,
1940,1747636,[1146*5],,,
1910,1675218,[1146*5],,,
1910,1701848,[1146*5],,,
1550,805414,[1146*5],,,
1900,1659050,[1146*5],,,
1510,1380008,[1146*5],,,
1900,1643774,[1146*5],,,
1870,1608186,[1146*5],,,
1310,455353,[1146*5],,,
1580,898887,[1146*5],,,
1580,860920,[1146*5],,,
1580,900244,[1146*5],,,
1580,901051,[1146*5],,,
1530,788507,[1146*5],,,
1910,1686775,[1146*5],,,
1930,1738074,[1146*5],,,
1690,1328564,[1146*5],,,
1870,1612601,[1146*5],,,
1600,970294,[1146*5],,,
1600,963317,[1146*5],,,
1700,1354534,[1146*5],,,
1610,989342,[1146*5],,,
1680,1269873,[1146*5],,,
1350,468372,[1146*5],,,
1890,1634140,[1146*5],,,
1940,1757139,[1146*5],,,
1910,1672974,[1146*5],,,
1900,1660280,[1146*5],,,
1930,1729380,[1146*5],,,
1970,1776139,[1146*5],,,
1570,846016,[1146*5],,,
1580,901906,[1146*5],,,
1910,1701943,[1146*5],,,
1620,1034306,[1146*5],,,
1620,1049340,[1146*5],,,
1910,1696619,[1146*5],,,
1900,1661353,[1146*5],,,
1630,1094031,[1146*5],,,
1910,1670510,[1146*5],,,
1720,1381597,[1146*5],,,
1960,1771459,[1146*5],,,
1910,1692183,[1146*5],,,
1400,673170,[1146*5],,,
1930,1743626,[1146*5],,,
1590,1789708,[1146*5],,,
1930,1739514,[1146*5],,,
1730,1389018,[1146*5],,,
1170,142886,[1146*5],,,
1640,1105200,[1146*5],,,
1680,1265985,[1146*5],,,
1910,1691506,[1146*5],,,
1950,1763499,[1146*5],,,
1900,1656756,[1146*5],,,
1940,1755607,[1146*5],,,
1920,1896270,[1146*5],,,
1510,740548,[1146*5],,,
1550,809765,[1146*5],,,
1950,1762906,[1146*5],,,
1610,990550,[1146*5],,,
1510,742380,[1146*5],,,
1590,942611,[1146*5],,,
1170,376937,[1146*5],,,
1910,1674316,[1146*5],,,
1650,1186100,[1146*5],,,
1640,1114570,[1146*5],,,
1440,702293,[1146*5],,,
1910,1682812,[1146*5],,,
1620,1058472,[1146*5],,,
1890,1637751,[1146*5],,,
1860,1597559,[1146*5],,,
1630,1094072,[1146*5],,,
1930,1733198,[1146*5],,,
1920,1725403,[1146*5],,,
1580,902181,[1146*5],,,
1590,939101,[1146*5],,,
1390,632818,[1146*5],,,
1460,732623,[1146*5],,,
1390,640206,[1146*5],,,
1830,1548092,[1146*5],,,
1610,987237,[1146*5],,,
1580,876122,[1146*5],,,
1680,1270989,[1146*5],,,
1420,1634839,[1146*5],,,
1940,1746881,[1146*5],,,
1940,1753486,[1146*5],,,
1610,984987,[1146*5],,,
1400,902365,[1146*5],,,
1920,1725238,[1146*5],,,
1810,1512721,[1146*5],,,
1800,2084634,[1146*5],,,
1420,691897,[1146*5],,,
1930,1728754,[1146*5],,,
1930,1740569,[1146*5],,,
1910,1681539,[1146*5],,,
1730,1391689,[1146*5],,,
1970,1776868,[1146*5],,,
1580,900043,[1146*5],,,
1440,1390714,[1146*5],,,
1910,1672347,[1146*5],,,
1930,1740784,[1146*5],,,
1960,1772415,[1146*5],,,
1930,1743841,[1146*5],,,
1930,1730555,[1146*5],,,
1640,1137924,[1146*5],,,
1390,574237,[1146*5],,,
1920,1709876,[1146*5],,,
1580,893740,[1146*5],,,
