1870,1604579,7655307536596729856,600
1510,756364,7655307532207390822,600
1930,1738316,7655307536612458496,600
1440,713592,7655307532189040640,600
1570,842223,7655307536518086656,600
1800,1490145,7655307536578379776,600
1910,1679250,7655307536607215616,600
1580,877406,7655307536520708096,600
1940,1753486,7655307536615079936,600
1310,455240,7655307532154961920,600
1960,1768490,7655307536620322816,600
1780,1460399,7655307536573136896,600
1970,2067711,7655307536622944256,600
1810,1521772,7655307536581001216,600
1690,1329313,7655307536549543936,600
1820,1536508,7655307536583622656,600
1910,1672291,7655307536607215616,600
1600,963548,7655307536525950976,600
1910,1694806,7655307536607215616,600
1670,1241177,7655307536544301056,600
1910,1690003,7655307536607215616,600
1940,1865633,7655307536615079936,600
1890,1631569,7655307536601972736,600
1650,1183519,7655307536539058176,600
1610,999099,7655307536528572416,600
1390,1647424,7655307532175933440,600
1400,677466,7655307532178554880,600
1600,951128,7655307536525950976,600
1950,1763371,7655307536617701376,600
1740,1402821,7655307536562651136,600
1970,1780909,7655307536622944256,600
1350,508664,7655307532165447680,600
1900,1662191,7655307536604594176,600
1960,1772783,7655307536620322816,600
1930,1738074,7655307536612458496,600
1620,1475274,7655307536531193856,600
1670,1232668,7655307536544301056,600
1920,1716821,7655307536609837056,600
1620,1033409,7655307536531193856,600
1270,337849,7655307532144476160,600
1610,988594,7655307536528572416,600
1910,1699803,7655307536607215616,600
1910,1674600,7655307536607215616,600
1930,1743013,7655307536612458496,600
1650,1186004,7655307536539058176,600
1570,858681,7655307536518086656,600
1610,988780,7655307536528572416,600
1940,1754057,7655307536615079936,600
1390,574169,7655307532175933440,600
1400,675986,7655307532178554880,600
1440,703610,7655307532189040640,600
1440,888326,7655307532189040640,600
1670,1240257,7655307536544301056,600
1310,450260,7655307532154961920,600
1460,733172,7655307532194283520,600
1920,1707099,7655307536609837056,600
1650,1148003,7655307536539058176,600
1840,1569583,7655307536588865536,600
1950,1765872,7655307536617701376,600
1930,1746256,7655307536612458496,600
1670,1247489,7655307536544301056,600
1920,1717123,7655307536609837056,600
1640,1110067,7655307536536436736,600
1880,1619453,7655307536599351296,600
1920,1717643,7655307536609837056,600
1440,709612,7655307532189040640,600
1670,1240416,7655307536544301056,600
1650,1156146,7655307536539058176,600
1590,908125,7655307536523329536,600
1920,1706323,7655307536609837056,600
1920,1722151,7655307536609837056,600
1440,709902,7655307532189040640,600
1860,1592963,7655307536594108416,600
1860,1598525,7655307536594108416,600
1510,1772356,7655307532207390822,600
1890,1636873,7655307536601972736,600
1690,1319421,7655307536549543936,600
1810,1511226,7655307536581001216,600
1970,1780375,7655307536622944256,600
1580,894328,7655307536520708096,600
1910,1687447,7655307536607215616,600
1620,1038445,7655307536531193856,600
1600,962242,7655307536525950976,600
1630,1079624,7655307536533815297,600
1830,1555727,7655307536586244096,600
1740,1395249,7655307536562651136,600
1530,790488,7655307532212633618,600
1590,907449,7655307536523329536,600
1350,473382,7655307532165447680,600
1720,1383073,7655307536557408256,600
1960,1766734,7655307536620322816,600
1920,1706761,7655307536609837056,600
1670,1232257,7655307536544301056,600
1690,1313731,7655307536549543936,600
1560,812858,7655307532220497920,600
1740,1403559,7655307536562651136,600
1940,1746505,7655307536615079936,600
1550,807837,7655307532217876480,600
1570,1406271,7655307536518086656,600
1960,1771746,7655307536620322816,600
1670,1229653,7655307536544301056,600
1940,1749494,7655307536615079936,600
1510,737648,7655307532207390822,600
1920,1714686,7655307536609837056,600
1610,995698,7655307536528572416,600
1670,1255830,7655307536544301056,600
1530,792021,7655307532212633618,600
1580,871983,7655307536520708096,600
1870,1607719,7655307536596729856,600
1940,1749764,7655307536615079936,600
1930,1738571,7655307536612458496,600
1390,628828,7655307532175933440,600
1930,1742859,7655307536612458496,600
1690,1338056,7655307536549543936,600
1840,1563373,7655307536588865536,600
1420,696969,7655307532183797761,600
1930,1741153,7655307536612458496,600
1940,1747345,7655307536615079936,600
1870,1617198,7655307536596729856,600
1910,1705020,7655307536607215616,600
1830,1549593,7655307536586244096,600
1640,1120102,7655307536536436736,600
