1830,1549658,[1146*5],,,
1700,1341074,[1146*5],,,
1930,1733505,[1146*5],,,
2220,2023348,[1146*5],,,
1950,1759559,[1146*5],,,
2220,2027024,[1146*5],,,
2220,2021924,[1146*5],,,
1930,1741865,[1146*5],,,
1990,1794988,[1146*5],,,
1930,1732768,[1146*5],,,
2110,1913639,[1146*5],,,
2140,1945487,[1146*5],,,
1990,1791993,[1146*5],,,
1600,955953,[1146*5],,,
2160,1974213,[1146*5],,,
2110,1909188,[1146*5],,,
1660,1214889,[1146*5],,,
2100,1915181,[1146*5],,,
1570,843718,[1146*5],,,
1680,1276212,[1146*5],,,
1800,1630904,[1146*5],,,
1620,1050164,[1146*5],,,
2000,1812817,[1146*5],,,
2220,2026438,[1146*5],,,
1590,938422,[1146*5],,,
1910,1690653,[1146*5],,,
1420,689341,[1146*5],,,
1910,1678752,[1146*5],,,
1420,685930,[1146*5],,,
2100,1906205,[1146*5],,,
1540,802116,[1146*5],,,
2140,1946624,[1146*5],,,
1930,1740007,[1146*5],,,
2040,1856249,[1146*5],,,
2080,1885994,[1146*5],,,
2160,1960799,[1146*5],,,
2210,2009610,[1146*5],,,
2090,1896835,[1146*5],,,
2220,2016975,[1146*5],,,
2080,1883554,[1146*5],,,
1170,15309,[1146*5],,,
2220,2017277,[1146*5],,,
1930,1729044,[1146*5],,,
1510,758811,[1146*5],,,
1650,1182814,[1146*5],,,
2020,1837298,[1146*5],,,
1640,1108418,[1146*5],,,
2060,1863251,[1146*5],,,
1750,1415971,[1146*5],,,
2180,1985337,[1146*5],,,
1920,1708085,[1146*5],,,
1920,1716146,[1146*5],,,
2100,1910745,[1146*5],,,
1930,1737378,[1146*5],,,
1930,1733000,[1146*5],,,
1400,987611,[1146*5],,,
1640,1116285,[1146*5],,,
1610,1006426,[1146*5],,,
1910,1689192,[1146*5],,,
1750,1409097,[1146*5],,,
1580,867274,[1146*5],,,
1510,758503,[1146*5],,,
1930,1738506,[1146*5],,,
1420,688175,[1146*5],,,
2170,1965676,[1146*5],,,
2090,1885628,[1146*5],,,
1620,1061433,[1146*5],,,
2080,1890903,[1146*5],,,
1640,1108689,[1146*5],,,
1910,1683685,[1146*5],,,
2140,1939887,[1146*5],,,
2080,1879055,[1146*5],,,
1890,1632916,[1146*5],,,
1830,1541070,[1146*5],,,
1420,688052,[1146*5],,,
2160,1958421,[1146*5],,,
2220,2023364,[1146*5],,,
2020,1836270,[1146*5],,,
1530,784029,[1146*5],,,
1800,1491552,[1146*5],,,
1910,1691499,[1146*5],,,
1590,907305,[1146*5],,,
2110,1907624,[1146*5],,,
2100,1904062,[1146*5],,,
2030,1829772,[1146*5],,,
1350,471538,[1146*5],,,
2040,1842266,[1146*5],,,
2200,1997474,[1146*5],,,
1930,1735614,[1146*5],,,
1650,1144896,[1146*5],,,
1910,1694028,[1146*5],,,
2200,2009645,[1146*5],,,
2220,2023240,[1146*5],,,
2210,1996579,[1146*5],,,
2020,1832578,[1146*5],,,
1910,1671716,[1146*5],,,
2090,1897766,[1146*5],,,
1820,1529418,[1146*5],,,
2120,1920031,[1146*5],,,
2090,1879195,[1146*5],,,
1910,1694222,[1146*5],,,
2060,1870007,[1146*5],,,
2070,1874449,[1146*5],,,
1640,1108781,[1146*5],,,
1590,920040,[1146*5],,,
2160,1957543,[1146*5],,,
1400,672949,[1146*5],,,
2180,1980752,[1146*5],,,
2110,1909419,[1146*5],,,
1440,718194,[1146*5],,,
2210,2004158,[1146*5],,,
2180,1981474,[1146*5],,,
2200,1999580,[1146*5],,,
1440,711818,[1146*5],,,
2150,1942595,[1146*5],,,
1910,1702581,[1146*5],,,
1920,1715158,[1146*5],,,
1970,1778144,[1146*5],,,
2110,1900671,[1146*5],,,
2180,1981429,[1146*5],,,
2130,1922911,[1146*5],,,
1830,1550037,[1146*5],,,
2020,1818140,[1146*5],,,
2100,1912906,[1146*5],,,
1740,1782192,[1146*5],,,
2170,1959984,[1146*5],,,
1940,1750798,[1146*5],,,
2020,1824519,[1146*5],,,
1790,1479132,[1146*5],,,
2140,1947794,[1146*5],,,
2240,2033476,[1146*5],,,
1570,854134,[1146*5],,,
1920,1718847,[1146*5],,,
1590,916186,[1146*5],,,
2240,2050654,[1146*5],,,
2120,1931746,[1146*5],,,
1510,765329,[1146*5],,,
2190,1986422,[1146*5],,,
1770,1445617,[1146*5],,,
1630,1080921,[1146*5],,,
1750,1408748,[1146*5],,,
2100,1904735,[1146*5],,,
2220,2026355,[1146*5],,,
1510,754883,[1146*5],,,
1810,1515531,[1146*5],,,
1170,39357,[1146*5],,,
2000,1820273,[1146*5],,,
2180,1986825,[1146*5],,,
1170,179176,[1146*5],,,
1420,698870,[1146*5],,,
2090,1883881,[1146*5],,,
1170,65057,[1146*5],,,
2200,1999457,[1146*5],,,
2160,1955789,[1146*5],,,
1600,1131083,[1146*5],,,
1970,1780349,[1146*5],,,
1420,682027,[1146*5],,,
2020,1835146,[1146*5],,,
2080,1889749,[1146*5],,,
1920,1711554,[1146*5],,,
1590,940032,[1146*5],,,
2170,1954953,[1146*5],,,
2130,1918294,[1146*5],,,
2180,1981137,[1146*5],,,
1910,1675194,[1146*5],,,
2130,1921812,[1146*5],,,
2140,1969987,[1146*5],,,
1740,1399165,[1146*5],,,
2130,1921728,[1146*5],,,
2190,1991120,[1146*5],,,
2050,1856414,[1146*5],,,
1710,1373798,[1146*5],,,
2180,1990731,[1146*5],,,
2000,1806730,[1146*5],,,
1910,1672152,[1146*5],,,
1510,756967,[1146*5],,,
2180,1991287,[1146*5],,,
2140,1948543,[1146*5],,,
2100,1912222,[1146*5],,,
2050,1855547,[1146*5],,,
2000,1810962,[1146*5],,,
2120,1927234,[1146*5],,,
1990,1799195,[1146*5],,,
1620,1027702,[1146*5],,,
1800,1490972,[1146*5],,,
1890,1634918,[1146*5],,,
2180,1985115,[1146*5],,,
1530,794061,[1146*5],,,
1960,1769801,[1146*5],,,
1620,1050517,[1146*5],,,
1730,1390362,[1146*5],,,
1670,1224954,[1146*5],,,
2200,2008580,[1146*5],,,
2040,1852842,[1146*5],,,
2120,1920895,[1146*5],,,
2020,1832902,[1146*5],,,
1900,1656980,[1146*5],,,
2120,1924295,[1146*5],,,
1750,1421759,[1146*5],,,
1700,1344969,[1146*5],,,
1620,1027386,[1146*5],,,
2050,1847569,[1146*5],,,
1670,1256287,[1146*5],,,
1640,1125089,[1146*5],,,
2070,1868748,[1146*5],,,
2070,1876109,[1146*5],,,
2180,1990984,[1146*5],,,
2080,1896528,[1146*5],,,
1570,835776,[1146*5],,,
1510,742380,[1146*5],,,
2050,1848036,[1146*5],,,
2070,1876223,[1146*5],,,
2110,1916428,[1146*5],,,
2060,1871646,[1146*5],,,
1590,934478,[1146*5],,,
1670,1239701,[1146*5],,,
1940,1752718,[1146*5],,,
2120,1930913,[1146*5],,,
1920,1724578,[1146*5],,,
2090,1878865,[1146*5],,,
1630,1071984,[1146*5],,,
1620,1454165,[1146*5],,,
1620,1025435,[1146*5],,,
2160,1957450,[1146*5],,,
1890,1639778,[1146*5],,,
2040,1853569,[1146*5],,,
1630,1088654,[1146*5],,,
2060,1860641,[1146*5],,,
2090,1879017,[1146*5],,,
2200,2001220,[1146*5],,,
2050,1845707,[1146*5],,,
1920,1712660,[1146*5],,,
2000,1812408,[1146*5],,,
1830,1554031,[1146*5],,,
2020,1823189,[1146*5],,,
2250,2044282,[1146*5],,,
2170,1961453,[1146*5],,,
2130,1928391,[1146*5],,,
1650,1171829,[1146*5],,,
1600,974603,[1146*5],,,
1660,1195575,[1146*5],,,
2240,2041871,[1146*5],,,
1940,1754835,[1146*5],,,
2100,1914546,[1146*5],,,
2070,1867337,[1146*5],,,
2060,1862225,[1146*5],,,
1620,1047883,[1146*5],,,
2120,1918457,[1146*5],,,
1620,1052814,[1146*5],,,
2110,1908181,[1146*5],,,
2080,1879344,[1146*5],,,
2040,1855209,[1146*5],,,
1910,1671168,[1146*5],,,
2180,1991047,[1146*5],,,
1980,1789632,[1146*5],,,
2090,1898513,[1146*5],,,
1530,786070,[1146*5],,,
2160,1968002,[1146*5],,,
2000,1814528,[1146*5],,,
2040,1845839,[1146*5],,,
1650,1152401,[1146*5],,,
1650,1170560,[1146*5],,,
2240,2037116,[1146*5],,,
2240,2040766,[1146*5],,,
2100,1904146,[1146*5],,,
2080,1882926,[1146*5],,,
1910,1684125,[1146*5],,,
2060,1864817,[1146*5],,,
1600,965524,[1146*5],,,
2220,2026345,[1146*5],,,
2230,2029149,[1146*5],,,
1530,791504,[1146*5],,,
1680,1289152,[1146*5],,,
2170,1961229,[1146*5],,,
2160,1972790,[1146*5],,,
2030,1834847,[1146*5],,,
1920,1712596,[1146*5],,,
1310,413155,[1146*5],,,
2230,2015729,[1146*5],,,
2160,1961504,[1146*5],,,
2180,1982851,[1146*5],,,
2110,1899671,[1146*5],,,
2220,2022931,[1146*5],,,
1890,1630483,[1146*5],,,
1830,1543964,[1146*5],,,
2160,1963228,[1146*5],,,
2200,1996585,[1146*5],,,
1940,1748525,[1146*5],,,
1630,1104854,[1146*5],,,
2100,1903237,[1146*5],,,
1970,1775944,[1146*5],,,
1920,1719938,[1146*5],,,
1980,1791785,[1146*5],,,
1420,1753828,[1146*5],,,
2160,1965926,[1146*5],,,
2200,1998342,[1146*5],,,
1650,1161924,[1146*5],,,
2020,1832992,[1146*5],,,
1460,727569,[1146*5],,,
2020,1824259,[1146*5],,,
1920,1725495,[1146*5],,,
2050,1842381,[1146*5],,,
1900,1663966,[1146*5],,,
2180,1980074,[1146*5],,,
2230,2013764,[1146*5],,,
1620,1034437,[1146*5],,,
1620,1475436,[1146*5],,,
2140,1939616,[1146*5],,,
1970,1776533,[1146*5],,,
2220,2027115,[1146*5],,,
1510,1772356,[1146*5],,,
2000,1802699,[1146*5],,,
2090,1893501,[1146*5],,,
2060,1874879,[1146*5],,,
1510,775280,[1146*5],,,
1910,1686803,[1146*5],,,
2160,1974394,[1146*5],,,
2050,1853139,[1146*5],,,
2020,1827230,[1146*5],,,
2170,1955375,[1146*5],,,
1900,1651882,[1146*5],,,
1620,1050593,[1146*5],,,
1270,251786,[1146*5],,,
1270,219801,[1146*5],,,
2020,1837907,[1146*5],,,
2050,1844533,[1146*5],,,
2180,1992982,[1146*5],,,
1980,1782978,[1146*5],,,
1840,1560099,[1146*5],,,
2160,1970833,[1146*5],,,
1890,1636873,[1146*5],,,
1690,1319421,[1146*5],,,
1630,1079624,[1146*5],,,
1270,326443,[1146*5],,,
2060,1860503,[1146*5],,,
1910,1703209,[1146*5],,,
2200,2007309,[1146*5],,,
2220,2018205,[1146*5],,,
1880,1621598,[1146*5],,,
1420,686984,[1146*5],,,
2250,2035244,[1146*5],,,
1860,1589336,[1146*5],,,
1740,1395249,[1146*5],,,
1910,1703576,[1146*5],,,
1570,828024,[1146*5],,,
2110,1901361,[1146*5],,,
2180,1984035,[1146*5],,,
1780,1463317,[1146*5],,,
2040,1857936,[1146*5],,,
1760,1431689,[1146*5],,,
1770,1449268,[1146*5],,,
2060,1870877,[1146*5],,,
2160,1968801,[1146*5],,,
1790,1479060,[1146*5],,,
2100,1911409,[1146*5],,,
2240,2048398,[1146*5],,,
1910,1679765,[1146*5],,,
2050,1845800,[1146*5],,,
1910,1690857,[1146*5],,,
1510,755115,[1146*5],,,
1970,1776059,[1146*5],,,
1910,1701816,[1146*5],,,
2160,1975471,[1146*5],,,
2100,1904478,[1146*5],,,
1640,1111927,[1146*5],,,
2210,2001823,[1146*5],,,
2180,1993772,[1146*5],,,
2240,2038556,[1146*5],,,
1910,1681497,[1146*5],,,
2250,2031393,[1146*5],,,
1850,1587714,[1146*5],,,
1910,1694975,[1146*5],,,
2040,1855600,[1146*5],,,
2050,2043714,[1146*5],,,
2220,2018694,[1146*5],,,
2060,1860202,[1146*5],,,
2100,1899166,[1146*5],,,
2120,1920364,[1146*5],,,
2060,1869642,[1146*5],,,
2070,1868655,[1146*5],,,
2020,1832595,[1146*5],,,
1900,1660280,[1146*5],,,
2160,1972272,[1146*5],,,
2080,1881126,[1146*5],,,
1590,917127,[1146*5],,,
1510,742548,[1146*5],,,
2060,1860146,[1146*5],,,
1930,1735999,[1146*5],,,
1560,816212,[1146*5],,,
2200,1997623,[1146*5],,,
1740,1399506,[1146*5],,,
1650,1188866,[1146*5],,,
1830,1544941,[1146*5],,,
1990,1794773,[1146*5],,,
1510,759830,[1146*5],,,
1980,1789001,[1146*5],,,
2200,1998281,[1146*5],,,
2180,1982516,[1146*5],,,
2100,1916699,[1146*5],,,
2020,1838461,[1146*5],,,
2210,2009741,[1146*5],,,
1590,938135,[1146*5],,,
2120,1927314,[1146*5],,,
1910,1676514,[1146*5],,,
1950,1761083,[1146*5],,,
2160,1967854,[1146*5],,,
2080,1883550,[1146*5],,,
2070,1868642,[1146*5],,,
2060,1872240,[1146*5],,,
2130,1932424,[1146*5],,,
2140,1946928,[1146*5],,,
2110,1910570,[1146*5],,,
1170,41950,[1146*5],,,
2140,1946609,[1146*5],,,
2000,1822542,[1146*5],,,
1920,1716641,[1146*5],,,
1930,1742683,[1146*5],,,
1910,1677844,[1146*5],,,
1930,1742323,[1146*5],,,
2250,2047236,[1146*5],,,
2060,1875627,[1146*5],,,
1910,1669841,[1146*5],,,
2140,1943174,[1146*5],,,
2220,2020305,[1146*5],,,
1910,1692183,[1146*5],,,
1420,694138,[1146*5],,,
2200,2004912,[1146*5],,,
1980,1786075,[1146*5],,,
1890,1631261,[1146*5],,,
2080,1882606,[1146*5],,,
1660,1192024,[1146*5],,,
2020,1839015,[1146*5],,,
2070,1868642,[1146*30],,,
1590,927425,[1146*5],,,
1960,1772665,[1146*5],,,
1620,1065590,[1146*5],,,
2220,2015899,[1146*5],,,
1600,976804,[1146*5],,,
1560,815434,[1146*5],,,
1630,1070741,[1146*5],,,
1910,1694413,[1146*5],,,
2040,1851385,[1146*5],,,
2040,1855887,[1146*5],,,
1660,1202610,[1146*5],,,
1800,1501588,[1146*5],,,
1990,1799726,[1146*30],,,
1940,1747458,[1146*5],,,
2210,2012661,[1146*5],,,
1920,1719544,[1146*5],,,
1390,653840,[1146*5],,,
2200,2010422,[1146*5],,,
1170,61822,[1146*5],,,
2220,2017057,[1146*5],,,
1620,1043749,[1146*5],,,
2110,1910435,[1146*5],,,
1170,125993,[1146*5],,,
2060,1862139,[1146*5],,,
2100,1904840,[1146*5],,,
2190,1979542,[1146*5],,,
1910,1696014,[1146*5],,,
2040,1844202,[1146*5],,,
1530,785204,[1146*5],,,
2170,1962460,[1146*5],,,
1620,1060818,[1146*5],,,
2040,1838240,[1146*5],,,
2080,1895677,[1146*5],,,
1170,76109,[1146*5],,,
1830,1553585,[1146*5],,,
2100,1899152,[1146*5],,,
1400,662703,[1146*5],,,
2110,1899171,[1146*5],,,
2020,1818254,[1146*5],,,
2040,1852880,[1146*5],,,
2060,1863225,[1146*5],,,
2240,2038970,[1146*5],,,
2020,1828155,[1146*5],,,
2010,1806325,[1146*5],,,
2060,1868173,[1146*5],,,
2250,2048461,[1146*5],,,
1910,1669596,[1146*5],,,
2210,2010253,[1146*5],,,
2050,1845986,[1146*5],,,
2140,1942297,[1146*5],,,
1910,1690308,[1146*5],,,
2090,1894460,[1146*5],,,
1670,1227652,[1146*5],,,
2020,1825640,[1146*5],,,
1910,1684912,[1146*5],,,
1610,987080,[1146*5],,,
2160,1960600,[1146*5],,,
2180,1993631,[1146*5],,,
1610,989774,[1146*5],,,
1920,1722319,[1146*5],,,
1690,1338056,[1146*5],,,
2140,1947978,[1146*5],,,
2180,1998574,[1146*5],,,
2140,1941052,[1146*5],,,
2120,1921130,[1146*5],,,
2110,1909132,[1146*5],,,
1930,1742859,[1146*5],,,
2090,1883996,[1146*5],,,
2080,1882081,[1146*5],,,
2080,1878141,[1146*5],,,
1910,1705020,[1146*5],,,
2150,1946020,[1146*5],,,
2050,1848215,[1146*5],,,
1400,672138,[1146*5],,,
1980,1813922,[1146*5],,,
1870,1617198,[1146*5],,,
1930,1734149,[1146*5],,,
1940,1749556,[1146*5],,,
1620,1059934,[1146*5],,,
1970,1779889,[1146*5],,,
1680,1269505,[1146*5],,,
2050,1838541,[1146*5],,,
1980,1791329,[1146*5],,,
2150,1934821,[1146*5],,,
1460,729515,[1146*15],,,
2230,2021035,[1146*5],,,
1930,1741153,[1146*5],,,
1960,1772056,[1146*5],,,
1760,1428272,[1146*5],,,
2250,2031614,[1146*5],,,
1620,1035861,[1146*5],,,
2100,1911681,[1146*5],,,
2060,1874779,[1146*5],,,
1980,1789377,[1146*5],,,
2080,1881030,[1146*5],,,
2180,1990663,[1146*5],,,
1620,1047999,[1146*5],,,
2150,1944405,[1146*5],,,
1620,1036090,[1146*5],,,
2050,1853508,[1146*5],,,
2140,1940534,[1146*5],,,
1800,1504818,[1146*5],,,
1930,1733299,[1146*5],,,
1610,1012936,[1146*5],,,
1910,1690025,[1146*5],,,
1400,670174,[1146*5],,,
2050,1846391,[1146*5],,,
1910,1703228,[1146*5],,,
2140,1939097,[1146*5],,,
2180,1992734,[1146*5],,,
2250,2040964,[1146*5],,,
1870,1608674,[1146*5],,,
2090,1885161,[1146*5],,,
2000,1814115,[1146*5],,,
1980,1786193,[1146*5],,,
1810,1514182,[1146*5],,,
1900,1651148,[1146*5],,,
2080,1879004,[1146*5],,,
1270,210410,[1146*5],,,
2030,1819585,[1146*5],,,
2050,1844009,[1146*5],,,
1690,1328564,[1146*5],,,
1920,1714946,[1146*5],,,
2100,1905270,[1146*5],,,
2250,2042951,[1146*5],,,
1910,1692587,[1146*5],,,
1910,1674242,[1146*5],,,
2120,1927703,[1146*5],,,
2080,1883545,[1146*5],,,
2190,1978509,[1146*5],,,
2070,1860215,[1146*5],,,
2090,1887789,[1146*5],,,
2250,2048734,[1146*5],,,
2140,1947065,[1146*5],,,
1950,1758795,[1146*5],,,
1880,1623503,[1146*5],,,
2060,1864028,[1146*5],,,
1990,1794613,[1146*5],,,
2200,1999888,[1146*5],,,
1920,1723386,[1146*5],,,
1530,780045,[1146*5],,,
2040,1848727,[1146*5],,,
2020,1828080,[1146*5],,,
1570,834478,[1146*5],,,
2240,2039753,[1146*5],,,
2080,1898251,[1146*5],,,
1980,1784319,[1146*5],,,
1910,1685974,[1146*5],,,
2220,2016777,[1146*5],,,
1510,753545,[1146*5],,,
1650,1174557,[1146*5],,,
2160,1959652,[1146*5],,,
2180,1980518,[1146*5],,,
1270,279659,[1146*5],,,
2060,1875175,[1146*5],,,
1570,848447,[1146*5],,,
1970,1778934,[1146*5],,,
1980,1783957,[1146*5],,,
1770,1452055,[1146*5],,,
2160,1966472,[1146*5],,,
1750,1418589,[1146*5],,,
2160,1968854,[1146*5],,,
1920,1710552,[1146*5],,,
2220,2025213,[1146*5],,,
1540,795838,[1146*5],,,
1460,729515,[1146*30],,,
2020,1820409,[1146*5],,,
2020,1828315,[1146*5],,,
1170,712300,[1146*5],,,
1600,948622,[1146*5],,,
2020,1817946,[1146*5],,,
1910,1668085,[1146*5],,,
2180,1978634,[1146*5],,,
1910,1692807,[1146*5],,,
2140,1941505,[1146*5],,,
2130,1926570,[1146*5],,,
1910,1677877,[1146*5],,,
2060,1872590,[1146*5],,,
1700,1346439,[1146*5],,,
2240,2032572,[1146*5],,,
2080,1889907,[1146*5],,,
2250,2050116,[1146*5],,,
2240,2036880,[1146*5],,,
1930,1731003,[1146*5],,,
2020,1829344,[1146*5],,,
2050,1846514,[1146*5],,,
1720,1384088,[1146*5],,,
1980,1791016,[1146*5],,,
1740,1404098,[1146*5],,,
2080,1882551,[1146*5],,,
1440,700377,[1146*5],,,
1910,1688751,[1146*5],,,
2180,1979855,[1146*5],,,
2060,1874778,[1146*5],,,
1400,1603100,[1146*5],,,
2100,1903265,[1146*5],,,
1670,1232743,[1146*5],,,
2210,2012076,[1146*5],,,
2110,1899284,[1146*5],,,
1570,831696,[1146*5],,,
2140,1936789,[1146*5],,,
2020,1832058,[1146*5],,,
1970,1774853,[1146*5],,,
1390,656437,[1146*5],,,
1400,675567,[1146*5],,,
1920,1723067,[1146*5],,,
1590,917389,[1146*5],,,
2120,1922462,[1146*5],,,
2200,2007328,[1146*5],,,
2150,1941313,[1146*5],,,
2090,1878385,[1146*5],,,
2120,1918105,[1146*5],,,
1630,1100494,[1146*5],,,
2060,1860895,[1146*5],,,
2130,1926210,[1146*5],,,
1910,1675767,[1146*5],,,
1920,1709876,[1146*5],,,
1560,820389,[1146*5],,,
2000,1803038,[1146*5],,,
2130,1920225,[1146*5],,,
1960,1768854,[1146*5],,,
1510,748095,[1146*5],,,
1970,1776868,[1146*5],,,
1920,1711899,[1146*5],,,
1910,1670584,[1146*5],,,
1550,804875,[1146*5],,,
1270,204176,[1146*5],,,
1930,1739578,[1146*5],,,
2250,2031567,[1146*5],,,
1910,1695005,[1146*5],,,
2020,1823334,[1146*5],,,
1680,1263110,[1146*5],,,
1540,801974,[1146*5],,,
1510,746885,[1146*5],,,
2050,1841846,[1146*5],,,
2100,1908800,[1146*5],,,
1980,1790113,[1146*5],,,
2060,1866958,[1146*5],,,
2080,1888435,[1146*5],,,
2060,1875149,[1146*5],,,
1170,87000,[1146*5],,,
2120,1919126,[1146*5],,,
1910,1686775,[1146*5],,,
1920,1706311,[1146*5],,,
1930,1741845,[1146*5],,,
1650,1190371,[1146*5],,,
2160,1968886,[1146*5],,,
2170,1973327,[1146*5],,,
2100,1899952,[1146*5],,,
2150,1946724,[1146*5],,,
1580,889497,[1146*5],,,
2060,1866792,[1146*5],,,
1780,1469895,[1146*5],,,
2080,1878378,[1146*5],,,
2050,1844113,[1146*5],,,
2050,1856442,[1146*5],,,
1910,1689377,[1146*5],,,
1640,1111093,[1146*5],,,
1980,1785372,[1146*5],,,
2090,1877583,[1146*5],,,
1580,885398,[1146*5],,,
1910,1695348,[1146*5],,,
2170,1960039,[1146*5],,,
1840,1568920,[1146*5],,,
2070,1876335,[1146*5],,,
1670,1232257,[1146*5],,,
2040,1856298,[1146*5],,,
2180,1992403,[1146*5],,,
1940,1746505,[1146*5],,,
1900,1660941,[1146*5],,,
2100,1911594,[1146*5],,,
1930,1727288,[1146*5],,,
1920,1714686,[1146*5],,,
2080,1890464,[1146*5],,,
2160,1969723,[1146*5],,,
2050,1849976,[1146*5],,,
1910,1691088,[1146*5],,,
1720,1382237,[1146*5],,,
2060,1872516,[1146*5],,,
2000,1809772,[1146*5],,,
1400,668573,[1146*5],,,
2030,1829630,[1146*5],,,
1560,824726,[1146*5],,,
2100,1906880,[1146*5],,,
1970,1778365,[1146*5],,,
1940,1749945,[1146*5],,,
1670,1229653,[1146*5],,,
2020,1832104,[1146*5],,,
1910,1680403,[1146*5],,,
2160,1976186,[1146*5],,,
2050,1852473,[1146*5],,,
1940,1757139,[1146*5],,,
1460,723681,[1146*5],,,
2020,1830143,[1146*5],,,
1880,1618615,[1146*5],,,
2250,2033612,[1146*5],,,
1910,1683439,[1146*5],,,
1750,1411317,[1146*5],,,
2140,1942335,[1146*5],,,
2160,1973176,[1146*5],,,
1510,744165,[1146*5],,,
1930,1742223,[1146*5],,,
1650,1169674,[1146*5],,,
2220,2020138,[1146*5],,,
1910,1669757,[1146*5],,,
1930,1745452,[1146*5],,,
2020,1835926,[1146*5],,,
2160,1974633,[1146*5],,,
1930,1746078,[1146*5],,,
1930,1741330,[1146*5],,,
2020,1819561,[1146*5],,,
1560,812858,[1146*5],,,
2220,2026475,[1146*5],,,
1690,1313731,[1146*5],,,
2220,2019763,[1146*5],,,
1350,473382,[1146*5],,,
2020,1835202,[1146*5],,,
2110,1899851,[1146*5],,,
1640,1119410,[1146*5],,,
1400,669616,[1146*5],,,
1440,716461,[1146*5],,,
1510,737648,[1146*5],,,
1930,1730935,[1146*5],,,
1930,1732611,[1146*5],,,
1510,742569,[1146*5],,,
2160,1966826,[1146*5],,,
1950,1763591,[1146*5],,,
1310,1533979,[1146*5],,,
2020,1825753,[1146*5],,,
1930,1744375,[1146*5],,,
2060,1860336,[1146*5],,,
2220,2026442,[1146*5],,,
2180,1994682,[1146*5],,,
1860,1590996,[1146*5],,,
2140,1947694,[1146*5],,,
1660,1203915,[1146*5],,,
1990,1793288,[1146*5],,,
2150,1945435,[1146*5],,,
2190,1987516,[1146*5],,,
2120,1918224,[1146*5],,,
1980,1786255,[1146*5],,,
1840,1558005,[1146*5],,,
2200,1997364,[1146*5],,,
2210,2008386,[1146*5],,,
2140,1947398,[1146*5],,,
1170,59624,[1146*5],,,
1920,1710288,[1146*5],,,
2170,1958397,[1146*5],,,
2140,1969955,[1146*5],,,
1930,1736209,[1146*5],,,
1910,1692220,[1146*5],,,
1940,1752291,[1146*5],,,
2220,2019755,[1146*5],,,
1920,1719476,[1146*5],,,
2140,1949008,[1146*5],,,
2100,1915262,[1146*5],,,
2050,1847428,[1146*5],,,
1420,680746,[1146*5],,,
1960,1770737,[1146*5],,,
2100,1914492,[1146*5],,,
1920,1716779,[1146*5],,,
2200,2004409,[1146*5],,,
1810,1516719,[1146*5],,,
1440,700092,[1146*5],,,
1590,940073,[1146*5],,,
1940,1757253,[1146*5],,,
2200,2001480,[1146*5],,,
2120,1919374,[1146*5],,,
2040,1854475,[1146*5],,,
2110,1903671,[1146*5],,,
2240,2046028,[1146*5],,,
2050,1853718,[1146*5],,,
1350,528958,[1146*5],,,
2110,1909705,[1146*5],,,
1950,1766376,[1146*5],,,
1970,1779467,[1146*5],,,
2030,1831071,[1146*5],,,
2060,1863691,[1146*5],,,
2160,1960939,[1146*5],,,
2180,1981222,[1146*5],,,
1170,116461,[1146*5],,,
1880,1620770,[1146*5],,,
1640,1139634,[1146*5],,,
1170,101900,[1146*5],,,
1910,1703587,[1146*5],,,
1910,1691506,[1146*5],,,
1930,1735705,[1146*5],,,
2160,1958924,[1146*5],,,
1580,898114,[1146*5],,,
1910,1674905,[1146*5],,,
2180,1986203,[1146*5],,,
1930,1741251,[1146*5],,,
1930,1743433,[1146*5],,,
1600,955191,[1146*5],,,
2130,1928575,[1146*5],,,
1930,1735121,[1146*5],,,
1990,1792380,[1146*5],,,
1890,1634140,[1146*5],,,
1930,1732863,[1146*5],,,
1950,1760527,[1146*5],,,
2250,2050827,[1146*5],,,
2220,2021400,[1146*5],,,
1920,1723514,[1146*5],,,
1910,1685754,[1146*5],,,
2160,1959210,[1146*5],,,
2220,2018251,[1146*5],,,
2170,1962580,[1146*5],,,
1910,1705858,[1146*5],,,
1600,978705,[1146*5],,,
2170,1963674,[1146*5],,,
1620,1028705,[1146*5],,,
1350,505273,[1146*5],,,
2120,1931983,[1146*5],,,
2180,1985433,[1146*5],,,
2140,1951819,[1146*5],,,
1600,1465841,[1146*5],,,
2120,1929569,[1146*5],,,
1630,1094072,[1146*5],,,
2110,1916046,[1146*5],,,
2140,1945199,[1146*5],,,
1690,1328270,[1146*5],,,
2250,2037241,[1146*5],,,
1740,1402680,[1146*5],,,
1620,1036369,[1146*5],,,
2100,1902862,[1146*5],,,
1610,1004643,[1146*5],,,
2110,1916250,[1146*5],,,
1910,1672352,[1146*5],,,
2100,1913070,[1146*5],,,
1790,1479494,[1146*5],,,
1440,712543,[1146*5],,,
2040,1840523,[1146*5],,,
1680,1287846,[1146*5],,,
1630,1069203,[1146*5],,,
2180,1989524,[1146*5],,,
2200,2003774,[1146*5],,,
2160,1968855,[1146*5],,,
2190,1982537,[1146*5],,,
1400,664762,[1146*5],,,
1670,1261704,[1146*5],,,
2000,1820793,[1146*5],,,
2160,1954258,[1146*5],,,
1840,1566009,[1146*5],,,
2060,1868907,[1146*5],,,
1860,1593605,[1146*5],,,
2010,1805166,[1146*5],,,
2000,1807399,[1146*5],,,
2200,2005909,[1146*5],,,
2080,1890726,[1146*5],,,
