2170,1962062,7657916720717758467,600
1810,1512157,7655307536581001216,600
2100,1915663,7657916720699408384,600
2110,1899616,7657916720702029824,600
2140,1936561,7657916720709894146,600
2100,1901238,7657916720699408384,600
1890,1641732,7655307536601972736,600
2150,1935351,7657916720712515584,600
2180,1980769,7657916720720379904,600
2000,1807334,7657916720673193984,600
2160,1966991,7657916720715137026,600
1930,1732654,7655307536612458496,600
1580,897857,7655307536520708096,600
1960,1769527,7655307536620322816,600
1800,1499583,7655307536578379776,600
1740,1536207,7655307536562651136,600
1580,871790,7655307536520708096,600
2250,2048687,7657916720738729984,600
1930,1735225,7655307536612458496,600
2070,1868018,7657916720691544065,600
1940,1754338,7655307536615079936,600
1680,1287115,7655307536546922496,600
1460,734505,7655307532194283520,600
1770,1443983,7655307536570515456,600
1600,976804,7655307536525950976,600
1910,1680160,7655307536607215616,600
1840,1571118,7655307536588865536,600
2240,2043847,7657916720736108546,600
2240,2045626,7657916720736108546,600
2200,2011499,7657916720725622784,600
1590,937459,7655307536523329536,600
2090,1886551,7657916720696786944,600
1510,743279,7655307532207390822,600
1620,1063617,7655307536531193856,600
1970,1974811,7655307536622944256,600
1940,1865633,7655307536615079936,600
1990,1798679,7657916720670572544,600
1750,1410549,7655307536565272576,600
2250,2042487,7657916720738729984,600
1660,1195271,7655307536541679616,600
2240,2049513,7657916720736108546,600
1570,857480,7655307536518086656,600
1910,1702119,7655307536607215616,600
1310,403822,7655307532154961920,600
1640,1114206,7655307536536436736,600
2160,1961990,7657916720715137026,600
1930,1733000,7655307536612458496,600
2030,1829923,7657916720681058304,600
2240,2033579,7657916720736108546,600
2050,1855763,7657916720686301184,600
2240,2032992,7657916720736108546,600
1920,1709637,7655307536609837056,600
1350,500763,7655307532165447680,600
2140,1952313,7657916720709894146,600
2210,2001528,7657916720728244224,600
2170,1956901,7657916720717758467,600
1350,488627,7655307532165447680,600
2080,1881202,7657916720694165505,600
1970,1782793,7655307536622944256,600
1910,1685494,7655307536607215616,600
1660,1195063,7655307536541679616,600
2080,1889350,7657916720694165505,600
2170,1955906,7657916720717758467,600
1990,1799895,7657916720670572544,600
2020,1831818,7657916720678436864,600
2120,1921966,7657916720704651264,600
2160,1956438,7657916720715137026,600
2140,1946236,7657916720709894146,600
1920,1718385,7655307536609837056,600
1940,1751382,7655307536615079936,600
1980,1789907,7657916720667951104,600
1620,1745963,7655307536531193856,600
2200,2002139,7657916720725622784,600
2020,1828197,7657916720678436864,600
2240,2037576,7657916720736108546,600
1910,1691722,7655307536607215616,600
1620,1033409,7655307536531193856,600
1990,1800947,7657916720670572544,600
2000,1802026,7657916720673193984,600
1950,1764656,7655307536617701376,600
1600,950177,7655307536525950976,600
1460,728049,7655307532194283520,600
2240,2041050,7657916720736108546,600
1560,820858,7655307532220497920,600
1700,1346439,7655307536552165376,600
1920,1711876,7655307536609837056,600
1910,1684017,7655307536607215616,600
2080,1880396,7657916720694165505,600
1920,1714058,7655307536609837056,600
1640,1123348,7655307536536436736,600
1640,1111254,7655307536536436736,600
1540,797773,7655307532215255040,600
1420,689440,7655307532183797761,600
2120,1933245,7657916720704651264,600
1610,1122682,7655307536528572416,600
2100,1899263,7657916720699408384,600
2240,2036899,7657916720736108546,600
1950,1762383,7655307536617701376,600
1910,1676506,7655307536607215616,600
1390,639682,7655307532175933440,600
1980,1787665,7657916720667951104,600
1350,525752,7655307532165447680,600
1910,1700955,7655307536607215616,600
1920,1720174,7655307536609837056,600
1800,1502889,7655307536578379776,600
2180,1979855,7657916720720379904,600
1970,1778435,7655307536622944256,600
2220,2018251,7657916720730865664,600
1570,846016,7655307536518086656,600
1920,1710547,7655307536609837056,600
1840,1564624,7655307536588865536,600
1850,1583447,7655307536591486976,600
2200,2000678,7657916720725622784,600
1650,1160014,7655307536539058176,600
1950,1763700,7655307536617701376,600
1400,987611,7655307532178554880,600
1580,893930,7655307536520708096,600
2110,1901588,7657916720702029824,600
2170,1965016,7657916720717758467,600
2210,2001038,7657916720728244224,600
2160,1956875,7657916720715137026,600
1930,1744158,7655307536612458496,600
1920,1716146,7655307536609837056,600
2200,2001560,7657916720725622784,600
2170,1975351,7657916720717758467,600
2240,2040766,7657916720736108546,600
2070,1874500,7657916720691544065,600
1950,1762844,7655307536617701376,600
1950,1759640,7655307536617701376,600
1960,1772415,7655307536620322816,600
2220,2024817,7657916720730865664,600
2170,1967528,7657916720717758467,600
1910,1696828,7655307536607215616,600
2050,1838275,7657916720686301184,600
1910,1682188,7655307536607215616,600
1900,1651148,7655307536604594176,600
2000,1803531,7657916720673193984,600
2010,1804717,7657916720675815424,600
2090,1888234,7657916720696786944,600
2090,1887830,7657916720696786944,600
2080,1893068,7657916720694165505,600
1310,1785482,7655307532154961920,600
2180,1988146,7657916720720379904,600
2170,1977114,7657916720717758467,600
1620,1033388,7655307536531193856,600
1390,653840,7655307532175933440,600
1510,756364,7655307532207390822,600
1920,1717776,7655307536609837056,600
1950,1762526,7655307536617701376,600
2240,2035361,7657916720736108546,600
2240,2050219,7657916720736108546,600
2210,1996246,7657916720728244224,600
2150,1945475,7657916720712515584,600
1930,1734550,7655307536612458496,600
2050,1849063,7657916720686301184,600
1970,1776628,7655307536622944256,600
2050,1852331,7657916720686301184,600
1750,1413060,7655307536565272576,600
2030,1830600,7657916720681058304,600
2160,1967203,7657916720715137026,600
1910,1696740,7655307536607215616,600
1530,792536,7655307532212633618,600
1690,1338336,7655307536549543936,600
1610,997590,7655307536528572416,600
1650,1188016,7655307536539058176,600
1600,978705,7655307536525950976,600
2160,1973039,7657916720715137026,600
1610,1019469,7655307536528572416,600
1980,1785014,7657916720667951104,600
2170,1957227,7657916720717758467,600
1350,483883,7655307532165447680,600
1630,1070678,7655307536533815297,600
1700,1349464,7655307536552165376,600
2240,2045961,7657916720736108546,600
1930,1740831,7655307536612458496,600
1610,1000583,7655307536528572416,600
1610,1006780,7655307536528572416,600
1640,1107233,7655307536536436736,600
2160,1974531,7657916720715137026,600
2180,1989970,7657916720720379904,600
2020,1836104,7657916720678436864,600
2180,1982826,7657916720720379904,600
1920,1722151,7655307536609837056,600
2000,1802751,7657916720673193984,600
1420,1092435,7655307532183797761,600
1540,802721,7655307532215255040,600
2060,1877267,7657916720688922624,600
1660,2118493,7655307536541679616,600
2050,1849696,7657916720686301184,600
2240,2039624,7657916720736108546,600
2170,1971671,7657916720717758467,600
1590,926130,7655307536523329536,600
1680,1293801,7655307536546922496,600
1620,1033980,7655307536531193856,600
1570,835617,7655307536518086656,600
2160,1969723,7657916720715137026,600
2200,2001694,7657916720725622784,600
1920,1717901,7655307536609837056,600
2060,1870590,7657916720688922624,600
1770,1448232,7655307536570515456,600
2050,1858451,7657916720686301184,600
1910,1673762,7655307536607215616,600
1690,1310232,7655307536549543936,600
2240,2038172,7657916720736108546,600
1610,1011669,7655307536528572416,600
1790,1487458,7655307536575758336,600
1740,1400398,7655307536562651136,600
1540,797200,7655307532215255040,600
2190,1992950,7657916720723001344,600
2150,1943170,7657916720712515584,600
2240,2037755,7657916720736108546,600
2050,1839099,7657916720686301184,600
1600,982279,7655307536525950976,600
2240,2033900,7657916720736108546,600
2050,1850807,7657916720686301184,600
2240,2036089,7657916720736108546,600
1580,880231,7655307536520708096,600
2170,1961395,7657916720717758467,600
1680,1267258,7655307536546922496,600
1390,638175,7655307532175933440,600
1920,1719011,7655307536609837056,600
1910,1701307,7655307536607215616,600
1950,1759344,7655307536617701376,600
1950,1759334,7655307536617701376,600
1890,1632019,7655307536601972736,600
1400,665404,7655307532178554880,600
2120,1918306,7657916720704651264,600
1680,1270750,7655307536546922496,600
1560,814282,7655307532220497920,600
1270,326409,7655307532144476160,600
2140,1969955,7657916720709894146,600
2200,1998432,7657916720725622784,600
2210,2009594,7657916720728244224,600
1570,829805,7655307536518086656,600
1970,1777448,7655307536622944256,600
1780,1462878,7655307536573136896,600
1670,1261704,7655307536544301056,600
1910,1674600,7655307536607215616,600
1570,850329,7655307536518086656,600
2190,1984099,7657916720723001344,600
2030,1829810,7657916720681058304,600
2060,1873313,7657916720688922624,600
1350,492652,7655307532165447680,600
1590,908399,7655307536523329536,600
2050,1838463,7657916720686301184,600
1800,1498662,7655307536578379776,600
1960,1768931,7655307536620322816,600
2100,1903903,7657916720699408384,600
2050,1849306,7657916720686301184,600
2230,2012931,7657916720733487104,600
2170,1963712,7657916720717758467,600
1740,1403145,7655307536562651136,600
1900,1652607,7655307536604594176,600
1930,1732184,7655307536612458496,600
2240,2035125,7657916720736108546,600
2220,2023837,7657916720730865664,600
2100,1904974,7657916720699408384,600
1540,799168,7655307532215255040,600
1390,643444,7655307532175933440,600
1650,1190371,7655307536539058176,600
1590,917893,7655307536523329536,600
1910,1680680,7655307536607215616,600
1950,1766182,7655307536617701376,600
1530,2002170,7655307532212633618,600
2050,1843505,7657916720686301184,600
2080,1892077,7657916720694165505,600
1640,1109393,7655307536536436736,600
1270,309817,7655307532144476160,600
2200,2010650,7657916720725622784,600
1670,1232743,7655307536544301056,600
1930,1741637,7655307536612458496,600
1510,762465,7655307532207390822,600
2160,1961502,7657916720715137026,600
1960,1773784,7655307536620322816,600
2080,1888723,7657916720694165505,600
1690,1330408,7655307536549543936,600
2240,2038877,7657916720736108546,600
2220,2024225,7657916720730865664,600
1630,1074273,7655307536533815297,600
2050,1838896,7657916720686301184,600
1310,443635,7655307532154961920,600
1830,1553288,7655307536586244096,600
1550,804848,7655307532217876480,600
2000,1809772,7657916720673193984,600
2240,2044764,7657916720736108546,600
2220,2014514,7657916720730865664,600
1990,1794040,7657916720670572544,600
2100,1911793,7657916720699408384,600
2010,1804927,7657916720675815424,600
1910,2041883,7655307536607215616,600
1940,1749767,7655307536615079936,600
1400,664902,7655307532178554880,600
1580,902507,7655307536520708096,600
2220,2015899,7657916720730865664,600
2230,2025748,7657916720733487104,600
2050,1847765,7657916720686301184,600
1910,1699955,7655307536607215616,600
2010,1811005,7657916720675815424,600
1870,1617835,7655307536596729856,600
2130,1917695,7657916720707272704,600
2070,1873423,7657916720691544065,600
2230,2021311,7657916720733487104,600
1440,706981,7655307532189040640,600
2220,2023495,7657916720730865664,600
1960,1773041,7655307536620322816,600
2200,2011140,7657916720725622784,600
1970,1780104,7655307536622944256,600
2220,2025942,7657916720730865664,600
1310,450260,7655307532154961920,600
1910,1692797,7655307536607215616,600
1910,1681411,7655307536607215616,600
1640,1139772,7655307536536436736,600
1850,1587714,7655307536591486976,600
2180,1982106,7657916720720379904,600
2210,1995912,7657916720728244224,600
2240,2032438,7657916720736108546,600
1970,1774674,7655307536622944256,600
2230,2028191,7657916720733487104,600
2210,2000436,7657916720728244224,600
2150,1941551,7657916720712515584,600
2220,2023098,7657916720730865664,600
1770,1443537,7655307536570515456,600
1590,941547,7655307536523329536,600
2220,2026111,7657916720730865664,600
1990,1794310,7657916720670572544,600
2250,2038456,7657916720738729984,600
1970,1777857,7655307536622944256,600
1540,797443,7655307532215255040,600
1970,1781711,7655307536622944256,600
2030,1824275,7657916720681058304,600
1570,848348,7655307536518086656,600
1730,1391145,7655307536560029696,600
1350,520655,7655307532165447680,600
2230,2029313,7657916720733487104,600
1650,1796978,7655307536539058176,600
1580,900043,7655307536520708096,600
2070,1869653,7657916720691544065,600
2210,2005622,7657916720728244224,600
2100,1915368,7657916720699408384,600
1640,1110067,7655307536536436736,600
2210,2011964,7657916720728244224,600
2180,1980397,7657916720720379904,600
2230,2014275,7657916720733487104,600
2240,2047114,7657916720736108546,600
1800,1495667,7655307536578379776,600
1790,1474037,7655307536575758336,600
2040,1840945,7657916720683679744,600
2000,1802644,7657916720673193984,600
1920,1706761,7655307536609837056,600
1170,115852,7655307532118261760,600
2140,1938237,7657916720709894146,600
1570,851646,7655307536518086656,600
2210,2003807,7657916720728244224,600
1270,307105,7655307532144476160,600
1940,1751138,7655307536615079936,600
2110,1900879,7657916720702029824,600
1540,801431,7655307532215255040,600
2240,2047487,7657916720736108546,600
1910,1684819,7655307536607215616,600
2050,1842116,7657916720686301184,600
2020,1826679,7657916720678436864,600
1950,1765253,7655307536617701376,600
2250,2049670,7657916720738729984,600
2160,1959021,7657916720715137026,600
1610,1008407,7655307536528572416,600
1460,735495,7655307532194283520,600
1510,760556,7655307532207390822,600
2000,1826822,7657916720673193984,600
2060,1866560,7657916720688922624,600
1980,1790217,7657916720667951104,600
2170,1969680,7657916720717758467,600
2010,1807603,7657916720675815424,600
1920,1723386,7655307536609837056,600
1570,832684,7655307536518086656,600
2220,2019221,7657916720730865664,600
2020,1821024,7657916720678436864,600
2050,1838692,7657916720686301184,600
2000,1807908,7657916720673193984,600
2030,1831071,7657916720681058304,600
1610,995868,7655307536528572416,600
1910,1691890,7655307536607215616,600
2000,1814576,7657916720673193984,600
1270,286780,7655307532144476160,600
1940,1747458,7655307536615079936,600
2050,1853139,7657916720686301184,600
2050,1843355,7657916720686301184,600
2050,1838971,7657916720686301184,600
1960,1772783,7655307536620322816,600
1620,1612795,7655307536531193856,600
1910,1698880,7655307536607215616,600
2090,1887691,7657916720696786944,600
1170,116461,7655307532118261760,600
1620,1023513,7655307536531193856,600
2150,1942015,7657916720712515584,600
2170,1968930,7657916720717758467,600
2030,1829948,7657916720681058304,600
2220,2014321,7657916720730865664,600
2100,1903772,7657916720699408384,600
1570,839892,7655307536518086656,600
2070,1874691,7657916720691544065,600
1350,501472,7655307532165447680,600
1770,1438395,7655307536570515456,600
2100,1899538,7657916720699408384,600
2210,2011028,7657916720728244224,600
2170,1963674,7657916720717758467,600
1750,1415274,7655307536565272576,600
2050,1844554,7657916720686301184,600
2060,1861815,7657916720688922624,600
1350,528958,7655307532165447680,600
2230,2020537,7657916720733487104,600
1920,1708910,7655307536609837056,600
2100,1905019,7657916720699408384,600
2200,2004912,7657916720725622784,600
2090,1881575,7657916720696786944,600
1680,1289136,7655307536546922496,600
1960,1771746,7655307536620322816,600
1510,745142,7655307532207390822,600
1620,1038005,7655307536531193856,600
2150,1935381,7657916720712515584,600
1670,1232257,7655307536544301056,600
2170,1957937,7657916720717758467,600
2160,1960125,7657916720715137026,600
2190,1984285,7657916720723001344,600
1780,1472241,7655307536573136896,600
1530,786037,7655307532212633618,600
1940,1756177,7655307536615079936,600
1660,1206917,7655307536541679616,600
1970,1776649,7655307536622944256,600
2020,1829262,7657916720678436864,600
2020,1825862,7657916720678436864,600
2060,1867040,7657916720688922624,600
2130,1922571,7657916720707272704,600
2240,2037740,7657916720736108546,600
1310,455276,7655307532154961920,600
1510,745347,7655307532207390822,600
2150,1943130,7657916720712515584,600
1850,1583672,7655307536591486976,600
2190,1987590,7657916720723001344,600
2180,1982116,7657916720720379904,600
1600,949295,7655307536525950976,600
2060,1865621,7657916720688922624,600
1910,1701929,7655307536607215616,600
1950,1758751,7655307536617701376,600
1670,1241215,7655307536544301056,600
1700,1341074,7655307536552165376,600
2140,1951819,7657916720709894146,600
2060,1860503,7657916720688922624,600
1350,509060,7655307532165447680,600
1910,1675327,7655307536607215616,600
2010,1803953,7657916720675815424,600
1830,1551809,7655307536586244096,600
2080,1881714,7657916720694165505,600
1950,1763315,7655307536617701376,600
2080,1883545,7657916720694165505,600
1350,545453,7655307532165447680,600
1830,1550060,7655307536586244096,600
1420,686858,7655307532183797761,600
1930,1733456,7655307536612458496,600
1920,1718284,7655307536609837056,600
2240,2040909,7657916720736108546,600
2160,1957464,7657916720715137026,600
1540,796465,7655307532215255040,600
1980,1789001,7657916720667951104,600
1600,979206,7655307536525950976,600
1960,1770737,7655307536620322816,600
2150,1953924,7657916720712515584,600
1510,739341,7655307532207390822,600
1420,688624,7655307532183797761,600
2020,1824556,7657916720678436864,600
2140,1939890,7657916720709894146,600
1650,1174428,7655307536539058176,600
2240,2033596,7657916720736108546,600
1610,1017027,7655307536528572416,600
2210,2003887,7657916720728244224,600
1910,1670584,7655307536607215616,600
1880,1619833,7655307536599351296,600
2220,2016776,7657916720730865664,600
2050,1848077,7657916720686301184,600
2060,1864589,7657916720688922624,600
2210,2011500,7657916720728244224,600
2200,2010671,7657916720725622784,600
1460,732114,7655307532194283520,600
1510,776280,7655307532207390822,600
2150,1949239,7657916720712515584,600
2170,1977100,7657916720717758467,600
2130,1928664,7657916720707272704,600
2160,1974594,7657916720715137026,600
1850,1583185,7655307536591486976,600
2250,2038727,7657916720738729984,600
1900,1656603,7655307536604594176,600
1650,1183519,7655307536539058176,600
1900,1658826,7655307536604594176,600
1950,1762824,7655307536617701376,600
1860,1597832,7655307536594108416,600
1910,1699892,7655307536607215616,600
1920,1715792,7655307536609837056,600
2240,2041228,7657916720736108546,600
1660,1206373,7655307536541679616,600
2080,1892265,7657916720694165505,600
1930,1739253,7655307536612458496,600
1660,1209427,7655307536541679616,600
2110,1901361,7657916720702029824,600
1800,1630904,7655307536578379776,600
1730,1389018,7655307536560029696,600
1910,1700644,7655307536607215616,600
2090,1888418,7657916720696786944,600
2170,1960536,7657916720717758467,600
2070,1877069,7657916720691544065,600
2200,2000651,7657916720725622784,600
2100,1903836,7657916720699408384,600
2000,1804093,7657916720673193984,600
2240,2045302,7657916720736108546,600
2250,2042056,7657916720738729984,600
2140,1935517,7657916720709894146,600
2100,1908260,7657916720699408384,600
2020,1837765,7657916720678436864,600
1580,863101,7655307536520708096,600
1580,897448,7655307536520708096,600
2230,2012906,7657916720733487104,600
2120,1921219,7657916720704651264,600
1560,1523783,7655307532220497920,600
1810,1516560,7655307536581001216,600
1840,1557820,7655307536588865536,600
2000,1811670,7657916720673193984,600
2050,1841990,7657916720686301184,600
1570,855458,7655307536518086656,600
1950,1758546,7655307536617701376,600
2240,2047017,7657916720736108546,600
1650,1169458,7655307536539058176,600
2000,1824960,7657916720673193984,600
1900,1651527,7655307536604594176,600
1910,1704832,7655307536607215616,600
1550,806475,7655307532217876480,600
2230,2030134,7657916720733487104,600
2080,1884104,7657916720694165505,600
2080,1882471,7657916720694165505,600
1910,1674990,7655307536607215616,600
2220,2016420,7657916720730865664,600
1630,1078356,7655307536533815297,600
1610,984070,7655307536528572416,600
1590,936724,7655307536523329536,600
2120,1924558,7657916720704651264,600
2100,1903655,7657916720699408384,600
2050,1841390,7657916720686301184,600
1570,859269,7655307536518086656,600
2120,1919365,7657916720704651264,600
2140,1940534,7657916720709894146,600
1930,1742047,7655307536612458496,600
1950,1762065,7655307536617701376,600
1750,1420345,7655307536565272576,600
1840,1559357,7655307536588865536,600
2180,1989676,7657916720720379904,600
1460,734424,7655307532194283520,600
1700,1359585,7655307536552165376,600
2120,1927824,7657916720704651264,600
1530,2003840,7655307532212633618,600
1510,765415,7655307532207390822,600
2160,1958924,7657916720715137026,600
2060,1859294,7657916720688922624,600
1650,1182870,7655307536539058176,600
1900,1657967,7655307536604594176,600
1270,290008,7655307532144476160,600
2140,1940407,7657916720709894146,600
2060,1865105,7657916720688922624,600
2070,1874859,7657916720691544065,600
2140,1970048,7657916720709894146,600
2020,1836748,7657916720678436864,600
1630,1093899,7655307536533815297,600
1930,1730994,7655307536612458496,600
2230,2019099,7657916720733487104,600
2220,2024493,7657916720730865664,600
1670,1240826,7655307536544301056,600
1910,1666885,7655307536607215616,600
1600,951128,7655307536525950976,600
1170,54799,7655307532118261760,600
2170,1956670,7657916720717758467,600
2100,1902772,7657916720699408384,600
2220,2026670,7657916720730865664,600
2210,2002816,7657916720728244224,600
1550,804733,7655307532217876480,600
2220,2028960,7657916720730865664,600
2230,2013023,7657916720733487104,600
2200,2010909,7657916720725622784,600
1530,790595,7655307532212633618,600
1970,1780269,7655307536622944256,600
1680,1289152,7655307536546922496,600
1690,1306230,7655307536549543936,600
2040,1840008,7657916720683679744,600
2090,1884553,7657916720696786944,600
1640,1105200,7655307536536436736,600
1910,1681497,7655307536607215616,600
1600,980628,7655307536525950976,600
2180,1993532,7657916720720379904,600
2230,2016497,7657916720733487104,600
1530,791779,7655307532212633618,600
2050,1848751,7657916720686301184,600
1630,1084577,7655307536533815297,600
2100,1907878,7657916720699408384,600
1670,1258841,7655307536544301056,600
2150,1938149,7657916720712515584,600
2020,1822836,7657916720678436864,600
2040,1853292,7657916720683679744,600
1930,1733823,7655307536612458496,600
1460,725032,7655307532194283520,600
1920,1719802,7655307536609837056,600
2220,2026334,7657916720730865664,600
2050,1847554,7657916720686301184,600
1920,1714564,7655307536609837056,600
1400,670174,7655307532178554880,600
1730,1391013,7655307536560029696,600
2190,1984014,7657916720723001344,600
2220,2023196,7657916720730865664,600
2220,2028629,7657916720730865664,600
1940,1749494,7655307536615079936,600
1940,1747570,7655307536615079936,600
2160,1960391,7657916720715137026,600
2050,1839558,7657916720686301184,600
1910,1700528,7655307536607215616,600
1670,1232636,7655307536544301056,600
1940,1756734,7655307536615079936,600
2000,1812857,7657916720673193984,600
2230,2029776,7657916720733487104,600
1600,966668,7655307536525950976,600
2040,1851736,7657916720683679744,600
2090,1888438,7657916720696786944,600
1420,696035,7655307532183797761,600
1820,1534369,7655307536583622656,600
2050,1839175,7657916720686301184,600
2000,1814969,7657916720673193984,600
2160,1970833,7657916720715137026,600
2120,1922667,7657916720704651264,600
2040,1853345,7657916720683679744,600
1930,1745578,7655307536612458496,600
2220,2014027,7657916720730865664,600
1630,1076657,7655307536533815297,600
2130,1933274,7657916720707272704,600
1420,696969,7655307532183797761,600
1540,796456,7655307532215255040,600
1620,1024090,7655307536531193856,600
2170,1956939,7657916720717758467,600
2170,1954155,7657916720717758467,600
2050,1858572,7657916720686301184,600
1620,1035776,7655307536531193856,600
2060,1868520,7657916720688922624,600
1920,1707864,7655307536609837056,600
1610,1004657,7655307536528572416,600
1510,749587,7655307532207390822,600
2040,1844163,7657916720683679744,600
1930,1738427,7655307536612458496,600
1960,1771616,7655307536620322816,600
2170,1956019,7657916720717758467,600
2140,1949264,7657916720709894146,600
1990,1799680,7657916720670572544,600
2220,2016367,7657916720730865664,600
1950,1757804,7655307536617701376,600
2000,1815566,7657916720673193984,600
1390,654511,7655307532175933440,600
2240,2039893,7657916720736108546,600
1960,1767739,7655307536620322816,600
1600,965859,7655307536525950976,600
1680,2072890,7655307536546922496,600
1980,1785526,7657916720667951104,600
1590,938135,7655307536523329536,600
1780,1460399,7655307536573136896,600
2230,2024239,7657916720733487104,600
1950,1765183,7655307536617701376,600
2210,2000042,7657916720728244224,600
2070,1876927,7657916720691544065,600
1640,1116537,7655307536536436736,600
1600,951357,7655307536525950976,600
2050,1854270,7657916720686301184,600
1920,1709971,7655307536609837056,600
2060,1862081,7657916720688922624,600
2000,1804724,7657916720673193984,600
1390,654354,7655307532175933440,600
2210,2009693,7657916720728244224,600
2160,1956971,7657916720715137026,600
1350,521817,7655307532165447680,600
1600,967114,7655307536525950976,600
2140,1935894,7657916720709894146,600
1830,1543268,7655307536586244096,600
1530,786836,7655307532212633618,600
1920,1723650,7655307536609837056,600
1810,1513796,7655307536581001216,600
1530,785204,7655307532212633618,600
1620,1036369,7655307536531193856,600
2020,1833372,7657916720678436864,600
1920,1726936,7655307536609837056,600
1800,1490145,7655307536578379776,600
1920,1716821,7655307536609837056,600
1950,1759830,7655307536617701376,600
1910,1699803,7655307536607215616,600
2060,1871954,7657916720688922624,600
1910,1695377,7655307536607215616,600
1980,1787580,7657916720667951104,600
2190,1979182,7657916720723001344,600
2230,2017241,7657916720733487104,600
1910,1670149,7655307536607215616,600
1350,539002,7655307532165447680,600
1640,1109169,7655307536536436736,600
1570,846751,7655307536518086656,600
1640,1107226,7655307536536436736,600
2170,1955177,7657916720717758467,600
2130,1932424,7657916720707272704,600
2120,1926619,7657916720704651264,600
1920,1716516,7655307536609837056,600
1310,425749,7655307532154961920,600
1610,1335533,7655307536528572416,600
1510,740862,7655307532207390822,600
2060,1871420,7657916720688922624,600
1900,1661121,7655307536604594176,600
1680,1292046,7655307536546922496,600
1990,1797151,7657916720670572544,600
2230,2027707,7657916720733487104,600
2140,1953058,7657916720709894146,600
2010,1815131,7657916720675815424,600
1650,1183035,7655307536539058176,600
1810,1518451,7655307536581001216,600
2060,1868857,7657916720688922624,600
1910,1679250,7655307536607215616,600
1460,722115,7655307532194283520,600
1910,1679764,7655307536607215616,600
1620,1060818,7655307536531193856,600
1990,1799185,7657916720670572544,600
2240,2041292,7657916720736108546,600
2240,2038752,7657916720736108546,600
2090,1902325,7657916720696786944,600
1930,1739514,7655307536612458496,600
1800,1498739,7655307536578379776,600
2060,1867348,7657916720688922624,600
1350,478420,7655307532165447680,600
1870,1605445,7655307536596729856,600
2060,1861005,7657916720688922624,600
1840,1559778,7655307536588865536,600
2250,2035244,7657916720738729984,600
1580,895961,7655307536520708096,600
1860,1594504,7655307536594108416,600
1530,794700,7655307532212633618,600
1610,985134,7655307536528572416,600
2000,1805591,7657916720673193984,600
2190,1977817,7657916720723001344,600
1610,983541,7655307536528572416,600
1510,757494,7655307532207390822,600
2110,1905317,7657916720702029824,600
2090,1887434,7657916720696786944,600
2040,1856006,7657916720683679744,600
2050,1847428,7657916720686301184,600
1910,1695398,7655307536607215616,600
2240,2043868,7657916720736108546,600
1990,1794786,7657916720670572544,600
1570,838490,7655307536518086656,600
1890,1631585,7655307536601972736,600
2050,1843440,7657916720686301184,600
1610,994623,7655307536528572416,600
2200,1997474,7657916720725622784,600
2210,2001601,7657916720728244224,600
2070,1866160,7657916720691544065,600
1780,1479465,7655307536573136896,600
2090,1883996,7657916720696786944,600
2240,2043876,7657916720736108546,600
2030,1831715,7657916720681058304,600
1930,1743610,7655307536612458496,600
1840,1569583,7655307536588865536,600
1620,1039713,7655307536531193856,600
2180,1978825,7657916720720379904,600
2020,1823080,7657916720678436864,600
1540,798582,7655307532215255040,600
1910,1675922,7655307536607215616,600
1930,1736783,7655307536612458496,600
1980,1783913,7657916720667951104,600
2040,1855569,7657916720683679744,600
2040,1844202,7657916720683679744,600
1940,1749764,7655307536615079936,600
1920,1707499,7655307536609837056,600
1420,691608,7655307532183797761,600
1970,1775794,7655307536622944256,600
1420,686180,7655307532183797761,600
2140,1952423,7657916720709894146,600
2060,1864588,7657916720688922624,600
1910,1690132,7655307536607215616,600
1760,1437965,7655307536567894016,600
2100,1915689,7657916720699408384,600
2030,1832550,7657916720681058304,600
1900,1652261,7655307536604594176,600
1630,1087822,7655307536533815297,600
2200,2003044,7657916720725622784,600
1880,1620329,7655307536599351296,600
2200,2008555,7657916720725622784,600
1350,473382,7655307532165447680,600
1970,1776425,7655307536622944256,600
1650,1146675,7655307536539058176,600
2060,1865029,7657916720688922624,600
2250,2042189,7657916720738729984,600
1630,1103203,7655307536533815297,600
2150,1944352,7657916720712515584,600
1660,1209728,7655307536541679616,600
2130,1921940,7657916720707272704,600
1700,1364031,7655307536552165376,600
1920,1720154,7655307536609837056,600
2240,2050389,7657916720736108546,600
2190,1986242,7657916720723001344,600
2080,1893454,7657916720694165505,600
2200,2008113,7657916720725622784,600
2140,1937670,7657916720709894146,600
1620,1032382,7655307536531193856,600
1900,1659535,7655307536604594176,600
1910,1692183,7655307536607215616,600
1730,1387179,7655307536560029696,600
1950,1761120,7655307536617701376,600
1920,1717175,7655307536609837056,600
1910,1696421,7655307536607215616,600
2130,1932276,7657916720707272704,600
2080,1880564,7657916720694165505,600
1930,1738073,7655307536612458496,600
2200,2005909,7657916720725622784,600
2170,1963358,7657916720717758467,600
1620,1050406,7655307536531193856,600
1950,1765872,7655307536617701376,600
1510,770422,7655307532207390822,600
2080,1888882,7657916720694165505,600
1910,1696720,7655307536607215616,600
2150,1938123,7657916720712515584,600
2120,1931041,7657916720704651264,600
2070,1874909,7657916720691544065,600
1910,1683439,7655307536607215616,600
2030,1833104,7657916720681058304,600
2230,2030797,7657916720733487104,600
1610,1003865,7655307536528572416,600
2200,2006923,7657916720725622784,600
2220,2026475,7657916720730865664,600
1700,1640874,7655307536552165376,600
