1960,1768340,[1146*5],,,
1310,412954,[1146*5],,,
1640,1121652,[1146*5],,,
2210,2003887,[1146*5],,,
2100,1902972,[1146*5],,,
2160,1968177,[1146*5],,,
1420,691897,[1146*5],,,
1750,1419639,[1146*5],,,
2100,1909174,[1146*5],,,
2020,1835794,[1146*5],,,
1940,1753943,[1146*5],,,
2070,1876178,[1146*5],,,
2160,1961407,[1146*5],,,
1670,1224954,[1146*5],,,
1510,743713,[1146*5],,,
2060,1860337,[1146*5],,,
1670,1258994,[1146*5],,,
2100,1905597,[1146*5],,,
2080,1885543,[1146*5],,,
2020,1823666,[1146*5],,,
1970,1774939,[1146*5],,,
2120,1924409,[1146*5],,,
2080,1902311,[1146*5],,,
1920,1710315,[1146*5],,,
2180,1983790,[1146*5],,,
2040,1856206,[1146*5],,,
1310,404353,[1146*5],,,
1860,1603532,[1146*5],,,
2050,1869828,[1146*5],,,
2020,1828524,[1146*5],,,
1860,1592515,[1146*5],,,
1910,1686704,[1146*5],,,
1310,446663,[1146*5],,,
1930,1744902,[1146*5],,,
2070,1858987,[1146*5],,,
1650,1146534,[1146*5],,,
1590,932067,[1146*5],,,
2140,1951679,[1146*5],,,
2080,1881039,[1146*5],,,
2020,1832318,[1146*5],,,
1920,1709781,[1146*5],,,
1910,1675956,[1146*5],,,
1910,1696299,[1146*5],,,
2120,1919830,[1146*5],,,
1620,1025586,[1146*5],,,
1510,748353,[1146*5],,,
1510,739512,[1146*5],,,
2000,1803038,[1146*5],,,
2210,2003480,[1146*5],,,
1630,1099687,[1146*5],,,
2080,1893700,[1146*5],,,
1570,852101,[1146*5],,,
1720,1381612,[1146*5],,,
1690,1321673,[1146*5],,,
1670,1257186,[1146*5],,,
1550,806978,[1146*5],,,
1940,1751892,[1146*5],,,
2100,1905030,[1146*5],,,
2090,1880951,[1146*5],,,
1390,650712,[1146*5],,,
2180,1978605,[1146*5],,,
1810,1521772,[1146*5],,,
2020,1832902,[1146*5],,,
2240,2037428,[1146*5],,,
1650,1174557,[1146*5],,,
2140,1950054,[1146*5],,,
1750,1416040,[1146*5],,,
2220,2026317,[1146*5],,,
2060,1864674,[1146*5],,,
1780,1467360,[1146*5],,,
2190,1978178,[1146*5],,,
1910,1667088,[1146*5],,,
2220,2024653,[1146*5],,,
1540,797569,[1146*5],,,
2210,2009212,[1146*5],,,
2160,1975624,[1146*5],,,
1560,826138,[1146*5],,,
2000,1806673,[1146*5],,,
2050,1850346,[1146*5],,,
2020,1818772,[1146*5],,,
1580,865167,[1146*5],,,
1940,1747556,[1146*5],,,
2080,1902374,[1146*5],,,
2170,1967464,[1146*5],,,
1970,1777019,[1146*5],,,
2000,1811986,[1146*5],,,
2120,1933466,[1146*5],,,
1790,1474536,[1146*5],,,
1920,1709893,[1146*5],,,
1310,450300,[1146*5],,,
1930,1730416,[1146*5],,,
1780,1459126,[1146*5],,,
2100,1906587,[1146*5],,,
1590,910338,[1146*5],,,
1580,888165,[1146*5],,,
1940,1749432,[1146*5],,,
2000,1821118,[1146*5],,,
1270,717954,[1146*5],,,
2070,1877105,[1146*5],,,
2180,1990997,[1146*5],,,
1600,977090,[1146*5],,,
2210,2004131,[1146*5],,,
2020,1828459,[1146*5],,,
1610,987971,[1146*5],,,
2020,1823679,[1146*5],,,
2200,2009346,[1146*5],,,
1960,1768021,[1146*5],,,
1930,1735293,[1146*5],,,
1750,1413096,[1146*5],,,
2140,1940933,[1146*5],,,
1590,916186,[1146*5],,,
1970,1782312,[1146*5],,,
1900,1652649,[1146*5],,,
2210,1996061,[1146*5],,,
2140,1951022,[1146*5],,,
1390,627368,[1146*5],,,
2190,1993459,[1146*5],,,
2170,1960432,[1146*5],,,
2190,1991120,[1146*5],,,
2000,1829950,[1146*5],,,
2040,1855209,[1146*5],,,
1700,1343267,[1146*5],,,
1930,1740265,[1146*5],,,
2060,1860636,[1146*5],,,
2200,1997917,[1146*5],,,
2060,1869970,[1146*5],,,
2160,1957019,[1146*5],,,
2020,1824945,[1146*5],,,
2090,1889215,[1146*5],,,
1620,1047801,[1146*5],,,
1910,1691791,[1146*5],,,
2120,2344889,[1146*5],,,
2000,1814013,[1146*5],,,
2060,1863823,[1146*5],,,
2220,2014733,[1146*5],,,
2020,1829444,[1146*5],,,
2020,1818092,[1146*5],,,
1920,1715703,[1146*5],,,
2180,1982430,[1146*5],,,
2180,1993931,[1146*5],,,
1510,764031,[1146*5],,,
1580,875605,[1146*5],,,
2080,1888594,[1146*5],,,
2080,1880171,[1146*5],,,
2170,1955131,[1146*5],,,
2090,1896875,[1146*5],,,
1530,780264,[1146*5],,,
2240,2038031,[1146*5],,,
2150,1939244,[1146*5],,,
2080,1893531,[1146*5],,,
1920,1720248,[1146*5],,,
2000,1815268,[1146*5],,,
2180,1979630,[1146*5],,,
1930,1744311,[1146*5],,,
1640,1118656,[1146*5],,,
1840,1569308,[1146*5],,,
2170,1972498,[1146*5],,,
1930,1731110,[1146*5],,,
2020,1823311,[1146*5],,,
1420,679421,[1146*5],,,
2160,1958393,[1146*5],,,
1600,974603,[1146*5],,,
2100,1904486,[1146*5],,,
2110,1900078,[1146*5],,,
2250,2042696,[1146*5],,,
1750,1417183,[1146*5],,,
2240,2048308,[1146*5],,,
1970,1781082,[1146*5],,,
1610,1753208,[1146*5],,,
1910,1674316,[1146*5],,,
1920,1716298,[1146*5],,,
2040,1857172,[1146*5],,,
1600,1492589,[1146*5],,,
1970,1949966,[1146*5],,,
1920,1706427,[1146*5],,,
2170,1973867,[1146*5],,,
1940,1756430,[1146*5],,,
1390,640881,[1146*5],,,
2040,1853275,[1146*5],,,
1550,811852,[1146*5],,,
1420,696837,[1146*5],,,
2010,1815169,[1146*5],,,
1910,1686535,[1146*5],,,
2220,2030858,[1146*5],,,
1920,1716217,[1146*5],,,
1420,683597,[1146*5],,,
1170,1733455,[1146*5],,,
1400,673698,[1146*5],,,
2200,2005927,[1146*5],,,
1620,1043508,[1146*5],,,
2250,2046781,[1146*5],,,
1540,800720,[1146*5],,,
1400,1597640,[1146*5],,,
1570,856649,[1146*5],,,
1740,1395679,[1146*5],,,
1950,1763858,[1146*5],,,
1750,1415194,[1146*5],,,
1910,1696828,[1146*5],,,
1900,1645592,[1146*5],,,
2140,1951161,[1146*5],,,
2180,1990613,[1146*5],,,
2020,1834508,[1146*5],,,
1900,1650890,[1146*5],,,
1540,800221,[1146*5],,,
1570,856319,[1146*5],,,
1690,1328564,[1146*5],,,
2190,1988953,[1146*5],,,
1620,1037611,[1146*5],,,
1960,1772056,[1146*5],,,
2040,1853367,[1146*5],,,
2040,1854501,[1146*5],,,
2090,1883726,[1146*5],,,
1460,730251,[1146*5],,,
1860,1590308,[1146*5],,,
1920,1726125,[1146*5],,,
1930,1740784,[1146*5],,,
1600,973295,[1146*5],,,
1950,1761280,[1146*5],,,
2100,1906256,[1146*5],,,
2060,1872410,[1146*5],,,
1930,1732442,[1146*5],,,
1870,1616022,[1146*5],,,
1860,1595735,[1146*5],,,
1590,922637,[1146*5],,,
1950,1764140,[1146*5],,,
2080,1886422,[1146*5],,,
2140,1953651,[1146*5],,,
2140,1943358,[1146*5],,,
1930,1740850,[1146*5],,,
1970,1776857,[1146*5],,,
1910,1675158,[1146*5],,,
2160,1960709,[1146*5],,,
2120,1930794,[1146*5],,,
1510,759212,[1146*5],,,
1390,652462,[1146*5],,,
1620,1066068,[1146*5],,,
1700,1597965,[1146*5],,,
2090,1894935,[1146*5],,,
1610,988594,[1146*5],,,
2130,1923348,[1146*5],,,
2180,1993322,[1146*5],,,
1830,1550079,[1146*5],,,
2120,1928329,[1146*5],,,
2060,1870480,[1146*5],,,
2180,1991761,[1146*5],,,
2160,1963228,[1146*5],,,
1970,1778773,[1146*5],,,
2050,1846607,[1146*5],,,
2170,1956210,[1146*5],,,
2240,2037161,[1146*5],,,
2180,1989265,[1146*5],,,
2020,1826151,[1146*5],,,
1910,1690689,[1146*5],,,
1310,1540505,[1146*5],,,
1950,1761253,[1146*5],,,
1980,1787278,[1146*5],,,
2140,1948543,[1146*5],,,
2250,2049080,[1146*5],,,
1910,1697892,[1146*5],,,
1650,1184521,[1146*5],,,
1930,1745554,[1146*5],,,
2050,1841827,[1146*5],,,
2220,2025922,[1146*5],,,
1620,1054778,[1146*5],,,
1390,654343,[1146*5],,,
1460,732623,[1146*5],,,
1930,1745635,[1146*5],,,
2050,1844404,[1146*5],,,
1970,1781758,[1146*5],,,
2200,2007038,[1146*5],,,
2020,1820612,[1146*5],,,
2100,1915979,[1146*5],,,
2080,1878505,[1146*5],,,
1840,1564814,[1146*5],,,
1870,1608186,[1146*5],,,
2070,1869689,[1146*5],,,
1870,1615593,[1146*5],,,
2150,1938277,[1146*5],,,
2050,1839699,[1146*5],,,
2180,1979680,[1146*5],,,
2220,2027199,[1146*5],,,
1510,738000,[1146*5],,,
1680,1515460,[1146*5],,,
1910,1699955,[1146*5],,,
1420,697290,[1146*5],,,
1390,652409,[1146*5],,,
2020,1826440,[1146*5],,,
1420,680719,[1146*5],,,
2020,1818640,[1146*5],,,
2200,1998342,[1146*5],,,
1590,939101,[1146*5],,,
1530,788507,[1146*5],,,
1980,1789579,[1146*5],,,
2000,2241086,[1146*5],,,
1950,1765786,[1146*5],,,
2030,1834025,[1146*5],,,
1990,1800163,[1146*5],,,
2250,2041983,[1146*5],,,
1820,1523708,[1146*5],,,
1640,1123022,[1146*5],,,
2160,1957603,[1146*5],,,
2070,1874449,[1146*5],,,
1680,1728713,[1146*5],,,
2200,2010738,[1146*5],,,
1960,1767793,[1146*5],,,
1170,54799,[1146*5],,,
1400,673597,[1146*5],,,
1930,1740146,[1146*5],,,
2050,1840347,[1146*5],,,
2080,1890201,[1146*5],,,
1930,1740288,[1146*5],,,
2040,1845839,[1146*5],,,
1750,1411484,[1146*5],,,
1770,1439133,[1146*5],,,
1510,758458,[1146*5],,,
2180,1993887,[1146*5],,,
1920,1720494,[1146*5],,,
1920,1708150,[1146*5],,,
2080,1880165,[1146*5],,,
2200,1997576,[1146*5],,,
1560,826058,[1146*5],,,
1560,813185,[1146*5],,,
1690,1316177,[1146*5],,,
2220,2018790,[1146*5],,,
1580,883745,[1146*5],,,
1680,1411470,[1146*5],,,
1980,1790041,[1146*5],,,
1970,1776517,[1146*5],,,
1980,1787030,[1146*5],,,
1580,892844,[1146*5],,,
2140,1947603,[1146*5],,,
1730,1386868,[1146*5],,,
1600,976213,[1146*5],,,
2020,2074197,[1146*5],,,
1390,587213,[1146*5],,,
2080,1885134,[1146*5],,,
2160,1975842,[1146*5],,,
2140,1938020,[1146*5],,,
1670,1233684,[1146*5],,,
2200,2006778,[1146*5],,,
2220,2016765,[1146*5],,,
1910,1683574,[1146*5],,,
1920,1722012,[1146*5],,,
1570,830367,[1146*5],,,
2190,1984285,[1146*5],,,
2110,1915967,[1146*5],,,
2060,1862055,[1146*5],,,
2000,1812508,[1146*5],,,
2160,1961504,[1146*5],,,
1580,886629,[1146*5],,,
2130,1928664,[1146*5],,,
2100,1912906,[1146*5],,,
2220,2017151,[1146*5],,,
1510,764547,[1146*5],,,
1860,1595933,[1146*5],,,
2240,2041745,[1146*5],,,
2040,1854208,[1146*5],,,
2080,1896481,[1146*5],,,
1440,711088,[1146*5],,,
2100,1903841,[1146*5],,,
1510,737820,[1146*5],,,
1890,1632121,[1146*5],,,
2020,1835003,[1146*5],,,
1700,1346877,[1146*5],,,
1540,796465,[1146*5],,,
2190,1989642,[1146*5],,,
1680,1270386,[1146*5],,,
1570,1383908,[1146*5],,,
2200,2009223,[1146*5],,,
1950,1760313,[1146*5],,,
1420,680601,[1146*5],,,
1800,1630904,[1146*5],,,
1620,1060684,[1146*5],,,
1540,797457,[1146*5],,,
1620,1025435,[1146*5],,,
2080,1890395,[1146*5],,,
2080,1891345,[1146*5],,,
2180,1986074,[1146*5],,,
2180,1977375,[1146*5],,,
1930,1765802,[1146*5],,,
2140,1937348,[1146*5],,,
1920,1710906,[1146*5],,,
1870,1611917,[1146*5],,,
2050,1844461,[1146*5],,,
1790,1479160,[1146*5],,,
1830,1547639,[1146*5],,,
1940,1748437,[1146*5],,,
1940,1750887,[1146*5],,,
1910,1668026,[1146*5],,,
2230,2019483,[1146*5],,,
1790,1479815,[1146*5],,,
2110,1916846,[1146*5],,,
1980,1789780,[1146*5],,,
2220,2030949,[1146*5],,,
2240,2040973,[1146*5],,,
2000,1801810,[1146*5],,,
2210,1997194,[1146*5],,,
1540,801858,[1146*5],,,
2070,1871660,[1146*5],,,
1420,693710,[1146*5],,,
2140,1951991,[1146*5],,,
1970,1777587,[1146*5],,,
1930,1729368,[1146*5],,,
1910,1694310,[1146*5],,,
2060,1861042,[1146*5],,,
2110,1902091,[1146*5],,,
1690,1312183,[1146*5],,,
1570,827568,[1146*5],,,
1950,1766059,[1146*5],,,
2240,2039845,[1146*5],,,
2220,2018461,[1146*5],,,
2240,2044704,[1146*5],,,
2060,1872819,[1146*5],,,
1730,1389384,[1146*5],,,
1840,1562046,[1146*5],,,
1310,439718,[1146*5],,,
1870,1612601,[1146*5],,,
1730,1393517,[1146*5],,,
2220,2016275,[1146*5],,,
1730,1391145,[1146*5],,,
1580,860254,[1146*5],,,
2060,1872013,[1146*5],,,
1840,1566180,[1146*5],,,
2040,1854026,[1146*5],,,
1930,1732009,[1146*5],,,
1930,1729613,[1146*5],,,
2190,1994348,[1146*5],,,
1170,685797,[1146*5],,,
1550,805414,[1146*5],,,
1540,800494,[1146*5],,,
1440,1406772,[1146*5],,,
1390,656440,[1146*5],,,
1690,1323151,[1146*5],,,
1580,897664,[1146*5],,,
1940,1755941,[1146*5],,,
1890,1634721,[1146*5],,,
1580,860012,[1146*5],,,
2240,2044798,[1146*5],,,
1610,1019469,[1146*5],,,
2220,2019230,[1146*5],,,
1990,1794988,[1146*5],,,
2180,1994672,[1146*5],,,
2230,2017373,[1146*5],,,
2060,1871093,[1146*5],,,
1530,785901,[1146*5],,,
1940,1752114,[1146*5],,,
2190,1991359,[1146*5],,,
2240,2035045,[1146*5],,,
1420,1117245,[1146*5],,,
1940,1750688,[1146*5],,,
2020,1837575,[1146*5],,,
2120,1928174,[1146*5],,,
1560,815624,[1146*5],,,
1540,799174,[1146*5],,,
1540,801281,[1146*5],,,
1910,1668719,[1146*5],,,
2160,1958421,[1146*5],,,
2100,1905525,[1146*5],,,
2120,1919711,[1146*5],,,
2060,1873849,[1146*5],,,
2200,2003588,[1146*5],,,
1530,2003840,[1146*5],,,
1580,868701,[1146*5],,,
1930,1743841,[1146*5],,,
1630,1093899,[1146*5],,,
2060,1866991,[1146*5],,,
2120,1923917,[1146*5],,,
1940,1747218,[1146*5],,,
1970,1775513,[1146*5],,,
2000,1808947,[1146*5],,,
2170,1975830,[1146*5],,,
1760,1431745,[1146*5],,,
2200,2002860,[1146*5],,,
1920,1708423,[1146*5],,,
2100,1904774,[1146*5],,,
1390,565158,[1146*5],,,
2120,1927929,[1146*5],,,
2020,1817907,[1146*5],,,
2000,1802774,[1146*5],,,
1530,794700,[1146*5],,,
1920,1723034,[1146*5],,,
2230,2030628,[1146*5],,,
1610,992206,[1146*5],,,
2240,2049364,[1146*5],,,
2220,2019627,[1146*5],,,
1920,1723653,[1146*5],,,
1860,1597559,[1146*5],,,
1650,1145775,[1146*5],,,
1460,1499961,[1146*5],,,
1610,996255,[1146*5],,,
1930,1741813,[1146*5],,,
2100,1909621,[1146*5],,,
1590,913227,[1146*5],,,
2160,1958327,[1146*5],,,
2140,1949926,[1146*5],,,
2250,2039491,[1146*5],,,
1960,1768038,[1146*5],,,
1740,1403026,[1146*5],,,
2170,1965175,[1146*5],,,
2050,1847576,[1146*5],,,
1610,995773,[1146*5],,,
1630,1076723,[1146*5],,,
1910,1690808,[1146*5],,,
2090,1877128,[1146*5],,,
1660,2118493,[1146*5],,,
2120,1919797,[1146*5],,,
2080,1892354,[1146*5],,,
1940,1751177,[1146*5],,,
2240,2038463,[1146*5],,,
2120,1930737,[1146*5],,,
1900,1662647,[1146*5],,,
1930,1732654,[1146*5],,,
2020,1824274,[1146*5],,,
2210,2011910,[1146*5],,,
2200,2038709,[1146*5],,,
2000,1812817,[1146*5],,,
2140,1935202,[1146*5],,,
1910,1697001,[1146*5],,,
2100,1911458,[1146*5],,,
2100,1914261,[1146*5],,,
1940,1747246,[1146*5],,,
2190,1985054,[1146*5],,,
2080,1880458,[1146*5],,,
1550,809765,[1146*5],,,
2250,2042921,[1146*5],,,
2080,1902192,[1146*5],,,
2110,1899851,[1146*5],,,
1620,1052140,[1146*5],,,
1170,70009,[1146*5],,,
1610,1600266,[1146*5],,,
1950,1761519,[1146*5],,,
1920,1715104,[1146*5],,,
2200,1999500,[1146*5],,,
2000,1817391,[1146*5],,,
1620,1034635,[1146*5],,,
1630,1071791,[1146*5],,,
2200,2011665,[1146*5],,,
2240,2035768,[1146*5],,,
2020,1818420,[1146*5],,,
1690,2024043,[1146*5],,,
1760,1427677,[1146*5],,,
2140,1952813,[1146*5],,,
2200,2007375,[1146*5],,,
1460,730464,[1146*5],,,
2080,1879508,[1146*5],,,
1910,1694222,[1146*5],,,
2100,1904252,[1146*5],,,
2020,1835725,[1146*5],,,
1600,974477,[1146*5],,,
2100,1912851,[1146*15],,,
1170,2259712,[1146*5],,,
1390,597711,[1146*5],,,
1970,1777756,[1146*5],,,
2130,1921931,[1146*5],,,
1830,1546113,[1146*5],,,
1900,1660401,[1146*5],,,
1510,754484,[1146*5],,,
1950,1766059,[1146*30],,,
1910,1698758,[1146*5],,,
1550,808303,[1146*5],,,
1730,1386828,[1146*5],,,
1940,1755607,[1146*5],,,
2180,1983573,[1146*5],,,
2000,1809796,[1146*5],,,
2230,2025575,[1146*5],,,
1990,1798753,[1146*5],,,
1910,1703576,[1146*5],,,
1910,1669279,[1146*5],,,
1510,760621,[1146*5],,,
2220,2024456,[1146*5],,,
1940,1753907,[1146*5],,,
2040,1853052,[1146*5],,,
2040,1855890,[1146*5],,,
2080,1880771,[1146*5],,,
1970,1778894,[1146*5],,,
1620,1022870,[1146*5],,,
2210,2011311,[1146*5],,,
2120,2024498,[1146*5],,,
1660,1218352,[1146*5],,,
2210,2008296,[1146*5],,,
1390,623081,[1146*5],,,
2100,1904840,[1146*5],,,
1810,1509992,[1146*5],,,
1350,463688,[1146*5],,,
1920,1717089,[1146*5],,,
1620,1061433,[1146*5],,,
2040,1857632,[1146*5],,,
2170,1976767,[1146*5],,,
2100,1908095,[1146*5],,,
1400,658923,[1146*5],,,
2200,2005520,[1146*5],,,
2000,1813442,[1146*5],,,
1920,1722649,[1146*5],,,
1170,14547,[1146*5],,,
2120,1929554,[1146*5],,,
1920,1719981,[1146*5],,,
1620,1027747,[1146*5],,,
1620,1056258,[1146*5],,,
1960,1773166,[1146*5],,,
2160,1974942,[1146*5],,,
1700,1346780,[1146*5],,,
2140,1947765,[1146*5],,,
1600,977752,[1146*5],,,
1910,1679246,[1146*5],,,
1910,1690499,[1146*5],,,
2200,2008545,[1146*5],,,
1170,139294,[1146*5],,,
1830,1543345,[1146*5],,,
1630,1085343,[1146*5],,,
1950,1762142,[1146*5],,,
1910,1689389,[1146*5],,,
1910,1687986,[1146*5],,,
2220,2020731,[1146*5],,,
1820,1521973,[1146*5],,,
2080,1888957,[1146*5],,,
1910,1690653,[1146*5],,,
1850,1583176,[1146*5],,,
1590,927587,[1146*5],,,
1390,592200,[1146*5],,,
1960,1772794,[1146*5],,,
1930,1744691,[1146*5],,,
2180,1986825,[1146*5],,,
2120,1920895,[1146*5],,,
1990,1795990,[1146*5],,,
2210,1996795,[1146*5],,,
2000,1806730,[1146*5],,,
1540,802889,[1146*5],,,
2040,1856536,[1146*5],,,
1930,1727259,[1146*5],,,
2010,1808981,[1146*5],,,
2020,1824354,[1146*5],,,
2120,1918353,[1146*5],,,
1460,730354,[1146*5],,,
1560,816810,[1146*5],,,
1750,1408084,[1146*5],,,
2020,1837204,[1146*5],,,
1940,1750201,[1146*5],,,
2090,1879017,[1146*5],,,
2170,1975379,[1146*5],,,
2170,1968637,[1146*5],,,
2040,1855484,[1146*5],,,
1390,634383,[1146*5],,,
2120,1932015,[1146*5],,,
1690,1313788,[1146*5],,,
1640,1126140,[1146*5],,,
2190,1986422,[1146*5],,,
2210,2000042,[1146*5],,,
1910,1692361,[1146*5],,,
2120,1931771,[1146*5],,,
1680,1267769,[1146*5],,,
2240,2047774,[1146*5],,,
1460,733660,[1146*5],,,
2050,1842598,[1146*5],,,
1930,1743331,[1146*5],,,
2040,1855569,[1146*5],,,
1350,520655,[1146*5],,,
1980,1784780,[1146*5],,,
2130,1922920,[1146*5],,,
2040,1856226,[1146*5],,,
2120,1932629,[1146*5],,,
1910,1697498,[1146*5],,,
1540,799365,[1146*5],,,
1560,815174,[1146*5],,,
2150,1943490,[1146*5],,,
1960,1767920,[1146*5],,,
1440,700536,[1146*5],,,
1580,900173,[1146*5],,,
2060,1874879,[1146*5],,,
2000,1822721,[1146*5],,,
2000,1823720,[1146*5],,,
2140,1939680,[1146*5],,,
1910,1688332,[1146*5],,,
1990,1797951,[1146*5],,,
1570,835776,[1146*5],,,
2080,1895560,[1146*5],,,
1910,1695060,[1146*5],,,
1660,1193098,[1146*5],,,
2190,1986918,[1146*5],,,
2160,1969773,[1146*5],,,
1600,965093,[1146*5],,,
2090,1887820,[1146*5],,,
1920,1720613,[1146*5],,,
2050,1843650,[1146*5],,,
1620,1991857,[1146*5],,,
1690,1330982,[1146*5],,,
2130,1921773,[1146*5],,,
2200,2000445,[1146*5],,,
2000,1802049,[1146*5],,,
1590,936524,[1146*5],,,
1650,1170560,[1146*5],,,
2000,1805513,[1146*5],,,
1920,1726580,[1146*5],,,
1900,1648769,[1146*5],,,
2140,1952879,[1146*5],,,
2020,1828315,[1146*5],,,
1600,963317,[1146*5],,,
2030,1835034,[1146*5],,,
2230,2023248,[1146*5],,,
1530,2004326,[1146*5],,,
2030,1875859,[1146*5],,,
2200,2008580,[1146*5],,,
1510,758015,[1146*5],,,
2060,1869663,[1146*5],,,
1420,685344,[1146*5],,,
1910,1672788,[1146*5],,,
1900,1652100,[1146*5],,,
1530,790596,[1146*5],,,
1750,1411088,[1146*5],,,
2120,1921203,[1146*5],,,
2120,1931445,[1146*5],,,
1800,1502121,[1146*5],,,
2100,1907283,[1146*5],,,
1960,1773578,[1146*5],,,
1420,686858,[1146*5],,,
1400,672091,[1146*5],,,
1980,1788646,[1146*5],,,
1650,1162721,[1146*5],,,
1600,949087,[1146*5],,,
1930,1741770,[1146*5],,,
2140,1947599,[1146*5],,,
1440,1398909,[1146*5],,,
2020,1833502,[1146*5],,,
1950,1765852,[1146*5],,,
1510,766200,[1146*5],,,
2000,1820273,[1146*5],,,
2080,1879344,[1146*5],,,
2140,1936995,[1146*5],,,
2060,1872618,[1146*5],,,
1690,1316573,[1146*5],,,
1440,712715,[1146*5],,,
1600,957938,[1146*5],,,
2200,2008624,[1146*5],,,
1930,1736393,[1146*5],,,
2220,2018306,[1146*5],,,
1920,1723916,[1146*5],,,
1810,1509968,[1146*5],,,
1640,1118949,[1146*5],,,
1540,798477,[1146*5],,,
1930,1739062,[1146*5],,,
2220,2024231,[1146*5],,,
1570,828985,[1146*5],,,
1910,1665891,[1146*5],,,
2190,1994296,[1146*5],,,
2190,1984533,[1146*5],,,
1600,978220,[1146*5],,,
2050,1842381,[1146*5],,,
2220,2014533,[1146*5],,,
1700,1396920,[1146*5],,,
2160,1971078,[1146*5],,,
1620,1031735,[1146*5],,,
1420,688865,[1146*5],,,
1910,1674626,[1146*5],,,
1590,936275,[1146*5],,,
1980,1784623,[1146*5],,,
1900,1660397,[1146*5],,,
1400,980651,[1146*5],,,
2220,2025841,[1146*5],,,
2080,1890895,[1146*5],,,
2190,1979264,[1146*5],,,
1650,1158863,[1146*5],,,
2020,1818254,[1146*5],,,
2120,1924750,[1146*5],,,
1600,972072,[1146*5],,,
2190,1977817,[1146*5],,,
1940,1754717,[1146*5],,,
2020,1824872,[1146*5],,,
1930,1740887,[1146*5],,,
1870,1616066,[1146*5],,,
2240,2034319,[1146*5],,,
2240,2045688,[1146*5],,,
2080,1896815,[1146*5],,,
1860,1595960,[1146*5],,,
1630,1982462,[1146*5],,,
1580,869859,[1146*5],,,
1400,672949,[1146*5],,,
2000,1811559,[1146*5],,,
2200,1999927,[1146*5],,,
1540,798290,[1146*5],,,
2170,1972751,[1146*5],,,
2120,1920364,[1146*5],,,
2000,1807985,[1146*5],,,
2040,1842266,[1146*5],,,
2140,1952497,[1146*5],,,
1930,1744073,[1146*5],,,
1870,1611989,[1146*5],,,
2210,2012289,[1146*5],,,
2080,1886233,[1146*5],,,
1680,1297086,[1146*5],,,
2240,2064660,[1146*5],,,
1930,1737975,[1146*5],,,
1580,897421,[1146*5],,,
1570,833254,[1146*5],,,
1860,1590457,[1146*5],,,
1930,1744934,[1146*5],,,
1970,1781540,[1146*5],,,
1980,1783501,[1146*5],,,
2220,2021324,[1146*5],,,
2120,1923769,[1146*5],,,
2040,1839657,[1146*5],,,
1510,739188,[1146*5],,,
1930,1737378,[1146*5],,,
2140,1949686,[1146*5],,,
2050,1851087,[1146*5],,,
2190,1993359,[1146*5],,,
1880,1620730,[1146*5],,,
1990,1794227,[1146*5],,,
1910,1678535,[1146*5],,,
1610,985511,[1146*5],,,
1850,1580577,[1146*5],,,
1930,1727223,[1146*5],,,
2140,1936000,[1146*5],,,
2090,1883881,[1146*5],,,
2170,1963665,[1146*5],,,
2190,1977233,[1146*5],,,
1680,1287286,[1146*5],,,
1510,753982,[1146*5],,,
2090,1880030,[1146*30],,,
2020,1828547,[1146*5],,,
2050,1845478,[1146*5],,,
1390,632648,[1146*5],,,
1460,734310,[1146*5],,,
2170,1955020,[1146*5],,,
2050,1848026,[1146*5],,,
2140,1937518,[1146*5],,,
2140,1946624,[1146*5],,,
1730,1386836,[1146*5],,,
1950,1764935,[1146*5],,,
2160,1963408,[1146*5],,,
1390,651656,[1146*5],,,
2190,1988880,[1146*5],,,
1910,1670482,[1146*5],,,
1860,1592320,[1146*5],,,
1970,1776670,[1146*5],,,
2240,2044286,[1146*5],,,
2050,1839299,[1146*5],,,
1700,1347522,[1146*5],,,
1920,1722961,[1146*5],,,
1910,1672152,[1146*5],,,
2080,1890253,[1146*5],,,
2240,2044223,[1146*5],,,
1420,693145,[1146*5],,,
1610,985064,[1146*5],,,
1920,1720269,[1146*5],,,
1610,1004643,[1146*5],,,
2190,1979766,[1146*5],,,
1600,963489,[1146*5],,,
2130,1934118,[1146*5],,,
2020,1836614,[1146*5],,,
1620,1060240,[1146*5],,,
2040,1857214,[1146*5],,,
2090,1879881,[1146*5],,,
1540,802116,[1146*5],,,
1350,532921,[1146*5],,,
1920,1715171,[1146*5],,,
1890,1637271,[1146*5],,,
1970,1775059,[1146*5],,,
2120,1928033,[1146*5],,,
1910,1668762,[1146*5],,,
2100,1903299,[1146*5],,,
2100,1904291,[1146*5],,,
2200,2000432,[1146*5],,,
1910,1702581,[1146*5],,,
1920,1719285,[1146*5],,,
1620,1034306,[1146*5],,,
2080,1883391,[1146*5],,,
2180,1986343,[1146*5],,,
2020,1819018,[1146*5],,,
2020,1830574,[1146*5],,,
1660,1198400,[1146*5],,,
1910,1678752,[1146*5],,,
2070,1874691,[1146*5],,,
2080,1888207,[1146*5],,,
2040,1851843,[1146*5],,,
1940,1749923,[1146*5],,,
1950,1762969,[1146*5],,,
2200,2001757,[1146*5],,,
1580,873960,[1146*5],,,
1870,1612311,[1146*5],,,
2100,1901460,[1146*5],,,
2050,1856414,[1146*5],,,
2050,1842421,[1146*5],,,
2090,1887653,[1146*5],,,
2070,1867153,[1146*5],,,
2090,1895024,[1146*5],,,
