1940,1750688,[1146*5],,,
2070,1868090,[1146*5],,,
2180,1982826,[1146*5],,,
1970,1775215,[1146*5],,,
1890,1641011,[1146*5],,,
1170,55592,[1146*5],,,
1910,1674267,[1146*5],,,
2190,1979573,[1146*5],,,
2060,1861460,[1146*5],,,
2210,2001593,[1146*5],,,
1310,443726,[1146*5],,,
2020,1835152,[1146*5],,,
2160,1968855,[1146*5],,,
2020,1835636,[1146*5],,,
2250,2042845,[1146*5],,,
2000,1815080,[1146*5],,,
2040,1840292,[1146*5],,,
1530,786836,[1146*5],,,
1800,1491145,[1146*5],,,
2210,1997194,[1146*5],,,
2080,1888594,[1146*5],,,
1920,1720675,[1146*5],,,
2040,1857957,[1146*5],,,
2140,1947599,[1146*5],,,
2160,1972600,[1146*5],,,
2130,1928342,[1146*5],,,
2060,1875376,[1146*5],,,
2000,1822721,[1146*5],,,
2060,1863663,[1146*5],,,
2160,1969398,[1146*5],,,
2020,1833737,[1146*5],,,
2050,1848922,[1146*5],,,
2020,1826151,[1146*5],,,
2250,2035709,[1146*5],,,
2150,1946522,[1146*5],,,
2240,2038031,[1146*5],,,
1760,1429799,[1146*5],,,
1920,1707099,[1146*5],,,
1530,786070,[1146*5],,,
2200,2011813,[1146*5],,,
1620,1029492,[1146*5],,,
1970,1774873,[1146*5],,,
1510,774455,[1146*5],,,
1980,1783419,[1146*5],,,
1650,1157153,[1146*5],,,
1930,1745524,[1146*5],,,
2120,1920121,[1146*5],,,
1940,1746505,[1146*5],,,
1930,1742323,[1146*5],,,
2180,1994643,[1146*5],,,
1910,1705858,[1146*5],,,
2060,1869244,[1146*5],,,
1970,1778008,[1146*5],,,
2040,1855268,[1146*5],,,
1940,1749405,[1146*5],,,
2170,1971266,[1146*5],,,
2120,1920999,[1146*5],,,
1920,1725933,[1146*5],,,
2250,2031393,[1146*5],,,
1610,986673,[1146*5],,,
1960,1769789,[1146*5],,,
2230,2022529,[1146*5],,,
1770,1439133,[1146*5],,,
2080,1877859,[1146*5],,,
2140,1943506,[1146*5],,,
1780,1458376,[1146*5],,,
1770,1443537,[1146*5],,,
2210,2009646,[1146*5],,,
1420,679669,[1146*5],,,
1390,588523,[1146*5],,,
2200,2007769,[1146*5],,,
1580,883527,[1146*5],,,
2070,1858909,[1146*5],,,
2030,1819585,[1146*5],,,
1900,1653743,[1146*5],,,
1890,1632957,[1146*5],,,
2180,1981165,[1146*5],,,
1830,1551809,[1146*5],,,
2060,1870116,[1146*5],,,
1690,1326705,[1146*5],,,
1390,551856,[1146*5],,,
1800,1494474,[1146*5],,,
2180,1981429,[1146*5],,,
2020,1830349,[1146*5],,,
2240,2043153,[1146*5],,,
1690,1305688,[1146*5],,,
1970,1780269,[1146*5],,,
1890,1637271,[1146*5],,,
1790,1475794,[1146*5],,,
2020,1827433,[1146*5],,,
2020,1838461,[1146*5],,,
1910,1680739,[1146*5],,,
2140,1937682,[1146*5],,,
2200,1999814,[1146*5],,,
2050,1848036,[1146*5],,,
2180,1980752,[1146*5],,,
2030,1832148,[1146*5],,,
2210,2012076,[1146*30],,,
2080,1885543,[1146*5],,,
2180,1981180,[1146*5],,,
1510,758015,[1146*5],,,
2220,2025453,[1146*5],,,
2230,2028354,[1146*5],,,
1420,696937,[1146*5],,,
2080,1878273,[1146*5],,,
1870,1616461,[1146*5],,,
1750,1414989,[1146*5],,,
2110,1903486,[1146*5],,,
2130,1926114,[1146*5],,,
2160,1970615,[1146*5],,,
1540,799050,[1146*5],,,
1570,836937,[1146*5],,,
1570,835776,[1146*5],,,
1750,1417183,[1146*5],,,
1540,796796,[1146*5],,,
1930,1743841,[1146*5],,,
1750,1413096,[1146*5],,,
1600,976213,[1146*5],,,
1590,932778,[1146*5],,,
2140,1950285,[1146*5],,,
1680,1276212,[1146*5],,,
1910,1700251,[1146*5],,,
2000,1812926,[1146*5],,,
2200,2002860,[1146*5],,,
1810,1513689,[1146*5],,,
2210,2004370,[1146*5],,,
1540,801281,[1146*5],,,
1850,1580577,[1146*5],,,
2180,1989724,[1146*5],,,
1550,811852,[1146*5],,,
1420,686693,[1146*5],,,
2240,2038569,[1146*5],,,
2160,1959190,[1146*5],,,
1460,722098,[1146*5],,,
1900,1656657,[1146*5],,,
2200,1999989,[1146*5],,,
1750,1415194,[1146*5],,,
1460,726172,[1146*5],,,
1940,1751124,[1146*5],,,
1910,1693617,[1146*5],,,
1590,938135,[1146*5],,,
1830,1544828,[1146*5],,,
2080,1892872,[1146*5],,,
1590,940209,[1146*5],,,
2050,1848078,[1146*5],,,
1270,367170,[1146*5],,,
1960,1773345,[1146*5],,,
1170,2205088,[1146*5],,,
1990,1799726,[1146*60],,,
1170,166085,[1146*5],,,
2020,1817946,[1146*5],,,
2040,1850446,[1146*5],,,
2060,1875424,[1146*5],,,
2050,1840361,[1146*5],,,
2100,1904486,[1146*5],,,
2060,1869969,[1146*5],,,
2170,1959984,[1146*5],,,
2190,1978509,[1146*5],,,
1910,1672133,[1146*5],,,
1770,1444917,[1146*5],,,
1310,405272,[1146*5],,,
1990,1798679,[1146*5],,,
2120,1927824,[1146*5],,,
1920,1710315,[1146*5],,,
1860,1594229,[1146*5],,,
1660,1512604,[1146*5],,,
2100,1912806,[1146*5],,,
1390,561078,[1146*5],,,
2130,1926382,[1146*5],,,
1980,1788022,[1146*5],,,
1920,1719802,[1146*5],,,
1600,969622,[1146*5],,,
2250,2032046,[1146*5],,,
1990,1792205,[1146*5],,,
1400,661571,[1146*5],,,
2150,1935300,[1146*5],,,
2040,1858566,[1146*5],,,
2250,2034345,[1146*5],,,
2160,1969723,[1146*5],,,
2090,1896360,[1146*5],,,
1910,1681539,[1146*5],,,
1760,1437554,[1146*5],,,
2110,1908194,[1146*5],,,
1590,939448,[1146*5],,,
1630,1982462,[1146*5],,,
1510,760339,[1146*5],,,
1620,1033301,[1146*5],,,
1720,1377084,[1146*5],,,
2100,1911036,[1146*5],,,
1930,1737292,[1146*5],,,
2210,1997117,[1146*5],,,
2020,1824354,[1146*5],,,
1610,991181,[1146*5],,,
2060,1864165,[1146*5],,,
2080,1896551,[1146*5],,,
2070,1869583,[1146*5],,,
1600,978205,[1146*5],,,
1640,1133173,[1146*5],,,
1910,1687941,[1146*5],,,
1990,1800071,[1146*5],,,
2000,1808947,[1146*5],,,
2060,1871287,[1146*5],,,
2220,2027898,[1146*5],,,
2150,1948555,[1146*5],,,
2080,1880013,[1146*5],,,
1930,1745714,[1146*5],,,
1910,1688332,[1146*5],,,
2070,1860085,[1146*5],,,
1730,1390362,[1146*5],,,
1930,1738564,[1146*5],,,
1350,464409,[1146*5],,,
2050,1851204,[1146*5],,,
2160,1955789,[1146*5],,,
1510,736624,[1146*5],,,
2000,1806611,[1146*5],,,
1510,737756,[1146*5],,,
1510,737423,[1146*5],,,
1650,1182870,[1146*5],,,
1930,1735142,[1146*5],,,
1580,866946,[1146*5],,,
2010,1804038,[1146*5],,,
1850,1573948,[1146*5],,,
1930,1743433,[1146*5],,,
1950,1765872,[1146*5],,,
1930,1745810,[1146*5],,,
1680,1274516,[1146*5],,,
2120,1927110,[1146*5],,,
1840,1569761,[1146*5],,,
1530,787007,[1146*5],,,
1760,1432907,[1146*5],,,
1400,676408,[1146*5],,,
2210,1997324,[1146*5],,,
2020,1818092,[1146*15],,,
1670,1242637,[1146*5],,,
2130,1923533,[1146*5],,,
1990,1844470,[1146*5],,,
1940,1755251,[1146*5],,,
2070,1868046,[1146*5],,,
1970,1776425,[1146*5],,,
1700,1350143,[1146*5],,,
2180,1990785,[1146*5],,,
2110,1902091,[1146*5],,,
1910,1685502,[1146*5],,,
2140,1942335,[1146*5],,,
1420,689366,[1146*5],,,
1590,912243,[1146*5],,,
1740,1612901,[1146*5],,,
2000,1816751,[1146*5],,,
2040,1843046,[1146*5],,,
2060,1873405,[1146*5],,,
1980,1790278,[1146*5],,,
2180,1982548,[1146*5],,,
2090,1878001,[1146*5],,,
2080,1879371,[1146*5],,,
2080,1893301,[1146*5],,,
2120,1927375,[1146*5],,,
2040,1856951,[1146*5],,,
2140,1948552,[1146*5],,,
2150,1945418,[1146*5],,,
2230,2027698,[1146*5],,,
2000,1807409,[1146*5],,,
2250,2042263,[1146*5],,,
2060,1869629,[1146*5],,,
2250,2041504,[1146*5],,,
2020,1825149,[1146*5],,,
1790,1479160,[1146*5],,,
1950,1759248,[1146*5],,,
1740,1402598,[1146*5],,,
2160,1958052,[1146*5],,,
1980,1790685,[1146*5],,,
1910,1703952,[1146*5],,,
2080,1898475,[1146*5],,,
1580,900686,[1146*5],,,
1910,1678613,[1146*5],,,
2060,1871178,[1146*5],,,
1580,871790,[1146*5],,,
2050,1853532,[1146*5],,,
1310,439718,[1146*5],,,
1390,595919,[1146*5],,,
1850,1576758,[1146*5],,,
2080,1883850,[1146*5],,,
2000,1804026,[1146*5],,,
1840,1563186,[1146*5],,,
2120,1924409,[1146*5],,,
1710,1370294,[1146*5],,,
1750,1407638,[1146*5],,,
2220,2030226,[1146*5],,,
2180,1984003,[1146*5],,,
2250,2031497,[1146*5],,,
2110,1911032,[1146*5],,,
1990,1794107,[1146*5],,,
2240,2038151,[1146*5],,,
2230,2020133,[1146*5],,,
1650,1144896,[1146*5],,,
1900,1662659,[1146*5],,,
1980,1791232,[1146*5],,,
2240,2046735,[1146*5],,,
1460,732776,[1146*5],,,
1570,837367,[1146*5],,,
2140,1937003,[1146*5],,,
1820,1529377,[1146*5],,,
2060,1860202,[1146*5],,,
1960,1773597,[1146*5],,,
2150,1970112,[1146*5],,,
1910,1700561,[1146*5],,,
1510,751362,[1146*5],,,
2040,1840953,[1146*5],,,
1930,1739575,[1146*5],,,
2140,1934386,[1146*5],,,
2170,1954934,[1146*5],,,
2110,1899465,[1146*5],,,
2020,1836282,[1146*5],,,
2140,1949720,[1146*5],,,
2000,1813726,[1146*5],,,
2150,1948641,[1146*5],,,
2150,1953121,[1146*5],,,
2170,1965007,[1146*5],,,
2150,1941416,[1146*5],,,
1770,1439965,[1146*5],,,
2160,1954258,[1146*5],,,
1170,125993,[1146*5],,,
1510,751702,[1146*5],,,
2170,1956612,[1146*5],,,
1540,798531,[1146*5],,,
1350,471538,[1146*5],,,
2180,1993558,[1146*5],,,
2000,1821359,[1146*5],,,
2040,1855600,[1146*5],,,
2080,1902311,[1146*5],,,
2040,1841449,[1146*5],,,
2020,1835794,[1146*5],,,
1270,1741080,[1146*5],,,
2080,1880346,[1146*5],,,
2020,1837765,[1146*5],,,
2130,1931311,[1146*5],,,
2080,1890168,[1146*5],,,
2170,1972498,[1146*5],,,
2050,1840026,[1146*5],,,
2220,2024584,[1146*5],,,
2240,2038556,[1146*5],,,
2240,2036880,[1146*5],,,
1510,774736,[1146*5],,,
1810,1516903,[1146*5],,,
1640,1111927,[1146*5],,,
2190,1994389,[1146*5],,,
1920,1717004,[1146*5],,,
1980,1785155,[1146*5],,,
2050,1849696,[1146*5],,,
2190,1980166,[1146*5],,,
2070,1866149,[1146*5],,,
1910,1673167,[1146*5],,,
1640,1137306,[1146*5],,,
1270,230128,[1146*5],,,
1570,854134,[1146*5],,,
2050,1844917,[1146*5],,,
1650,1183720,[1146*5],,,
2160,1974942,[1146*5],,,
2150,1934756,[1146*5],,,
2190,1991758,[1146*5],,,
1980,1790128,[1146*5],,,
1900,1652649,[1146*5],,,
1990,1798176,[1146*5],,,
1980,1786054,[1146*5],,,
2020,1818420,[1146*5],,,
2240,2033088,[1146*5],,,
1990,1797807,[1146*5],,,
1590,920078,[1146*5],,,
2210,2012258,[1146*5],,,
2110,1906293,[1146*5],,,
2120,1919711,[1146*5],,,
2130,1933274,[1146*5],,,
2060,1863093,[1146*5],,,
2210,2008653,[1146*5],,,
2200,2009607,[1146*5],,,
2220,2026475,[1146*5],,,
1540,796373,[1146*5],,,
2240,2044286,[1146*5],,,
1990,1798278,[1146*5],,,
1910,1674322,[1146*5],,,
1650,1182814,[1146*5],,,
1940,1753823,[1146*5],,,
2060,1874488,[1146*5],,,
1940,1750510,[1146*5],,,
1510,775130,[1146*5],,,
2000,1803158,[1146*5],,,
2050,1851071,[1146*5],,,
1510,765161,[1146*5],,,
1600,970994,[1146*5],,,
1310,425749,[1146*5],,,
1530,780943,[1146*5],,,
1440,708303,[1146*5],,,
1920,1722151,[1146*5],,,
2050,1851787,[1146*5],,,
2000,1809121,[1146*5],,,
1980,1791099,[1146*5],,,
1980,1783197,[1146*5],,,
2250,2031235,[1146*5],,,
2100,1915262,[1146*5],,,
2150,1954020,[1146*5],,,
2140,1948072,[1146*5],,,
2220,2018205,[1146*5],,,
2000,1802177,[1146*5],,,
1870,1611907,[1146*5],,,
2050,1856795,[1146*5],,,
1910,1679765,[1146*5],,,
1960,1773166,[1146*5],,,
2180,1989076,[1146*5],,,
1960,1768106,[1146*5],,,
1610,987534,[1146*5],,,
1920,1714877,[1146*5],,,
1580,895801,[1146*5],,,
1510,759816,[1146*5],,,
1580,897448,[1146*5],,,
1740,1402821,[1146*5],,,
1650,1155422,[1146*5],,,
1950,1765266,[1146*5],,,
1680,1294341,[1146*5],,,
2070,1866798,[1146*5],,,
1920,1725896,[1146*5],,,
1930,1740910,[1146*5],,,
1170,139294,[1146*5],,,
2210,1998125,[1146*5],,,
2180,1988397,[1146*5],,,
1580,882013,[1146*5],,,
1930,1732442,[1146*5],,,
1390,654511,[1146*5],,,
1590,906848,[1146*5],,,
2080,1883804,[1146*5],,,
2020,1821720,[1146*5],,,
2120,1928098,[1146*5],,,
2220,2015015,[1146*5],,,
1550,807532,[1146*5],,,
2170,1973690,[1146*5],,,
2090,1884612,[1146*5],,,
1940,1747582,[1146*5],,,
2160,1970291,[1146*5],,,
1510,756096,[1146*5],,,
2230,2019099,[1146*5],,,
2050,1843329,[1146*5],,,
2100,1900659,[1146*5],,,
2160,1958185,[1146*5],,,
1170,31541,[1146*5],,,
2140,1951640,[1146*5],,,
2180,1982071,[1146*5],,,
1980,1789833,[1146*5],,,
1600,2168109,[1146*5],,,
1910,1695778,[1146*5],,,
1270,290008,[1146*5],,,
2230,2022194,[1146*5],,,
2100,1915719,[1146*5],,,
2220,2020240,[1146*5],,,
1790,1482443,[1146*5],,,
1630,1098046,[1146*5],,,
2040,1853275,[1146*5],,,
1990,1799895,[1146*5],,,
1590,907305,[1146*5],,,
2080,1889749,[1146*5],,,
1540,802007,[1146*5],,,
2030,1818932,[1146*5],,,
2070,1861662,[1146*5],,,
1920,1709772,[1146*5],,,
2130,1925854,[1146*5],,,
1610,2101891,[1146*5],,,
2220,2025942,[1146*5],,,
2150,1939244,[1146*5],,,
1990,1795679,[1146*5],,,
2220,2018048,[1146*5],,,
2140,1937518,[1146*5],,,
2050,1838742,[1146*5],,,
2180,1977126,[1146*5],,,
1990,1795227,[1146*5],,,
2200,2010650,[1146*5],,,
2190,1991638,[1146*5],,,
1600,969201,[1146*5],,,
1460,730354,[1146*5],,,
2050,1841123,[1146*5],,,
2060,1865793,[1146*5],,,
1270,324392,[1146*5],,,
1270,307094,[1146*5],,,
2110,1911745,[1146*5],,,
1890,1638081,[1146*5],,,
1900,1656980,[1146*5],,,
1930,1736870,[1146*5],,,
2110,1901109,[1146*5],,,
1960,1768488,[1146*5],,,
1710,1368929,[1146*5],,,
1620,1033980,[1146*5],,,
1660,1218352,[1146*5],,,
2000,1820223,[1146*5],,,
1820,1523007,[1146*5],,,
2160,1957486,[1146*5],,,
2170,1959791,[1146*5],,,
2060,1863607,[1146*5],,,
1940,1754835,[1146*5],,,
2130,1923218,[1146*5],,,
2180,1992403,[1146*5],,,
1990,1795204,[1146*5],,,
2190,1992349,[1146*5],,,
2230,2019483,[1146*5],,,
1580,902181,[1146*5],,,
2000,1816447,[1146*5],,,
1540,798582,[1146*5],,,
1980,1787030,[1146*5],,,
2240,2045302,[1146*5],,,
1890,1634721,[1146*5],,,
2160,1974633,[1146*5],,,
2220,2018035,[1146*5],,,
2230,2021887,[1146*5],,,
2160,1958110,[1146*5],,,
2200,2000445,[1146*30],,,
1870,1611917,[1146*5],,,
1620,1037100,[1146*5],,,
1920,1896270,[1146*5],,,
2240,2043769,[1146*5],,,
1930,1730283,[1146*5],,,
1910,1691088,[1146*5],,,
2020,1825585,[1146*5],,,
2050,1845682,[1146*5],,,
1670,1256287,[1146*5],,,
2060,1866560,[1146*5],,,
1930,1732611,[1146*5],,,
2080,1881667,[1146*5],,,
1580,893930,[1146*5],,,
2140,1939928,[1146*5],,,
1780,1857967,[1146*5],,,
1920,1714946,[1146*5],,,
1920,1709521,[1146*5],,,
1870,1611989,[1146*5],,,
1700,1341791,[1146*5],,,
2100,1911409,[1146*5],,,
1510,747850,[1146*5],,,
1650,1794425,[1146*5],,,
1910,1673075,[1146*5],,,
1530,779569,[1146*5],,,
1630,1069665,[1146*5],,,
2060,1862759,[1146*5],,,
1800,1512066,[1146*5],,,
1700,1844538,[1146*5],,,
1510,765217,[1146*5],,,
2180,1991653,[1146*5],,,
2020,1822753,[1146*5],,,
1630,1397362,[1146*5],,,
2120,1928329,[1146*5],,,
2160,1976186,[1146*5],,,
2160,1957019,[1146*5],,,
2040,1847296,[1146*5],,,
2150,1941081,[1146*5],,,
2040,1852842,[1146*5],,,
2240,2031690,[1146*5],,,
1930,1745578,[1146*5],,,
2190,1978361,[1146*5],,,
2000,1805376,[1146*5],,,
1530,795381,[1146*5],,,
1880,1618615,[1146*5],,,
2080,1879062,[1146*5],,,
2040,1846113,[1146*5],,,
1510,755435,[1146*5],,,
1630,1375233,[1146*5],,,
2210,2009594,[1146*5],,,
2020,1821646,[1146*5],,,
1810,1512716,[1146*5],,,
1850,1574050,[1146*5],,,
1510,739670,[1146*5],,,
2220,2025259,[1146*5],,,
1910,1665419,[1146*5],,,
2150,1943092,[1146*5],,,
1170,50752,[1146*5],,,
1590,913939,[1146*5],,,
1600,967516,[1146*5],,,
1510,776038,[1146*5],,,
1770,1452329,[1146*5],,,
2170,1965175,[1146*5],,,
2040,1845940,[1146*5],,,
2180,1989124,[1146*5],,,
2040,1854394,[1146*5],,,
1460,729631,[1146*5],,,
1910,1700807,[1146*5],,,
1270,342847,[1146*5],,,
1910,1689844,[1146*5],,,
1910,1668177,[1146*5],,,
1980,1783241,[1146*5],,,
2140,1945661,[1146*5],,,
2220,2016975,[1146*5],,,
2160,1976131,[1146*5],,,
2250,2047358,[1146*5],,,
1930,1741153,[1146*5],,,
1660,1204765,[1146*5],,,
2020,1829207,[1146*5],,,
2240,2045626,[1146*5],,,
2020,1825753,[1146*5],,,
1630,1103608,[1146*5],,,
2040,1843578,[1146*5],,,
1170,130732,[1146*5],,,
2100,1916782,[1146*5],,,
1650,1156146,[1146*5],,,
1910,1694875,[1146*5],,,
2180,1981482,[1146*5],,,
2140,1939390,[1146*5],,,
2190,1977817,[1146*5],,,
2140,1952973,[1146*5],,,
2100,1904291,[1146*5],,,
2220,2019886,[1146*5],,,
1650,1151786,[1146*5],,,
1790,1476362,[1146*5],,,
2090,1893297,[1146*5],,,
1310,437647,[1146*5],,,
1920,1722142,[1146*5],,,
1910,1677345,[1146*5],,,
2220,2024336,[1146*5],,,
1610,994681,[1146*5],,,
2160,1957543,[1146*5],,,
2000,1805648,[1146*5],,,
2040,1856249,[1146*5],,,
2140,1944727,[1146*5],,,
2120,1931740,[1146*5],,,
2160,1961542,[1146*5],,,
1940,1752315,[1146*5],,,
2130,1923399,[1146*5],,,
2150,1940733,[1146*5],,,
2020,1836270,[1146*5],,,
2060,1864666,[1146*5],,,
2160,1970804,[1146*5],,,
2020,1824945,[1146*5],,,
2140,1947508,[1146*5],,,
1910,1700597,[1146*5],,,
2120,1933245,[1146*5],,,
2160,1954677,[1146*5],,,
2190,1995498,[1146*5],,,
1270,353005,[1146*5],,,
2200,2005927,[1146*5],,,
1980,1783629,[1146*5],,,
1570,844467,[1146*5],,,
2190,1978350,[1146*5],,,
1570,837687,[1146*5],,,
2110,1916502,[1146*5],,,
1920,1718356,[1146*5],,,
1400,673059,[1146*5],,,
2010,1808699,[1146*5],,,
1820,1523141,[1146*5],,,
1550,807341,[1146*5],,,
1960,1772646,[1146*5],,,
2090,1887579,[1146*5],,,
1590,925587,[1146*5],,,
2100,1912005,[1146*5],,,
1890,1635844,[1146*5],,,
1940,1751138,[1146*5],,,
1580,896761,[1146*5],,,
1910,1674990,[1146*5],,,
1940,1753561,[1146*5],,,
1910,1703306,[1146*5],,,
1840,1558005,[1146*5],,,
2020,1821162,[1146*5],,,
2090,1894460,[1146*5],,,
2220,2027872,[1146*5],,,
1570,838490,[1146*5],,,
2050,1842693,[1146*5],,,
2160,1977058,[1146*5],,,
2190,1992919,[1146*5],,,
2160,1960939,[1146*5],,,
2230,2017241,[1146*5],,,
1990,1794554,[1146*5],,,
1390,1171938,[1146*5],,,
2060,1860470,[1146*5],,,
1920,1710906,[1146*5],,,
1780,1457622,[1146*5],,,
1920,1714476,[1146*5],,,
1690,1316573,[1146*5],,,
2160,1975918,[1146*5],,,
1650,1157741,[1146*5],,,
1760,1431978,[1146*5],,,
1650,1151445,[1146*5],,,
2170,1954916,[1146*5],,,
1910,1702581,[1146*5],,,
2190,1982579,[1146*5],,,
1660,1219332,[1146*5],,,
1930,1730019,[1146*5],,,
2020,1834572,[1146*5],,,
1420,698839,[1146*5],,,
1640,1107235,[1146*5],,,
2210,2012152,[1146*5],,,
1740,1407091,[1146*5],,,
1930,2084326,[1146*5],,,
1940,1749923,[1146*5],,,
2060,1864013,[1146*5],,,
2250,2032954,[1146*15],,,
2100,1901243,[1146*5],,,
1720,1379262,[1146*5],,,
1390,644504,[1146*5],,,
1600,977363,[1146*5],,,
2130,1918804,[1146*5],,,
2150,1935093,[1146*5],,,
1600,965625,[1146*5],,,
2000,1812924,[1146*5],,,
2060,1874388,[1146*5],,,
2140,1946740,[1146*5],,,
2210,2006171,[1146*5],,,
2120,1924371,[1146*5],,,
2050,1848971,[1146*5],,,
1980,1785480,[1146*5],,,
2130,1933978,[1146*5],,,
2170,1975899,[1146*5],,,
2140,1938237,[1146*5],,,
1970,1776676,[1146*5],,,
2060,1869513,[1146*5],,,
2140,1947694,[1146*5],,,
2200,2009192,[1146*5],,,
2240,2033795,[1146*5],,,
2150,1952433,[1146*5],,,
1990,1797596,[1146*60],,,
2100,1912497,[1146*5],,,
2190,1980651,[1146*5],,,
1570,829805,[1146*5],,,
1890,1638621,[1146*5],,,
1530,793840,[1146*5],,,
2060,1862055,[1146*5],,,
1910,1668130,[1146*5],,,
2220,2020559,[1146*5],,,
2140,1943358,[1146*5],,,
2040,1840523,[1146*5],,,
1820,1531437,[1146*5],,,
2050,1852473,[1146*5],,,
1310,404353,[1146*5],,,
2070,1862962,[1146*60],,,
2050,1846513,[1146*5],,,
1770,1448232,[1146*5],,,
2140,1940933,[1146*5],,,
2160,1956081,[1146*5],,,
1600,974951,[1146*5],,,
1570,859269,[1146*5],,,
1950,1761519,[1146*5],,,
2020,1827776,[1146*5],,,
1560,1520931,[1146*5],,,
2100,1905685,[1146*5],,,
1600,980233,[1146*5],,,
2190,1980202,[1146*5],,,
1910,1698099,[1146*5],,,
2050,1846852,[1146*5],,,
1950,1759993,[1146*5],,,
2070,1860066,[1146*5],,,
1830,1553288,[1146*5],,,
2120,1924898,[1146*5],,,
2010,1805166,[1146*5],,,
2080,1879508,[1146*5],,,
1990,1801255,[1146*5],,,
1530,787247,[1146*5],,,
1910,1701848,[1146*5],,,
2000,1826822,[1146*5],,,
2120,1926764,[1146*5],,,
2250,2042715,[1146*5],,,
1990,1800478,[1146*5],,,
1390,604019,[1146*5],,,
1640,1140516,[1146*5],,,
2150,1970112,[1146*15],,,
1440,703610,[1146*5],,,
1930,1729330,[1146*5],,,
1610,1016638,[1146*5],,,
1910,1679818,[1146*5],,,
1420,711395,[1146*5],,,
1980,1786867,[1146*5],,,
1510,755930,[1146*5],,,
2210,2010253,[1146*5],,,
1170,376937,[1146*5],,,
2220,2024614,[1146*5],,,
2080,1885554,[1146*5],,,
1910,1694028,[1146*5],,,
2120,1919899,[1146*5],,,
2120,1933979,[1146*5],,,
2180,1986178,[1146*5],,,
2020,1828197,[1146*5],,,
2100,1908399,[1146*5],,,
2130,1918031,[1146*5],,,
1530,786116,[1146*5],,,
2160,1957874,[1146*5],,,
1550,805414,[1146*5],,,
1730,1386928,[1146*5],,,
1930,1745621,[1146*5],,,
2120,1920086,[1146*5],,,
1950,1760536,[1146*5],,,
1970,1974811,[1146*5],,,
1950,1760334,[1146*5],,,
1930,1733823,[1146*5],,,
1930,1735740,[1146*5],,,
2170,1962686,[1146*5],,,
2160,1973039,[1146*5],,,
2180,1985337,[1146*5],,,
1980,1798212,[1146*5],,,
2100,1907665,[1146*5],,,
2230,2028600,[1146*5],,,
1930,1737959,[1146*5],,,
1970,1778144,[1146*5],,,
1640,1112207,[1146*5],,,
2090,1893008,[1146*5],,,
1940,1747832,[1146*5],,,
1980,1787019,[1146*5],,,
2080,1890903,[1146*5],,,
1510,748797,[1146*5],,,
2120,1925236,[1146*5],,,
2140,1951161,[1146*5],,,
1940,1751902,[1146*5],,,
2100,1915368,[1146*5],,,
2240,2035931,[1146*5],,,
2010,1812158,[1146*5],,,
2060,1860882,[1146*5],,,
2160,1959527,[1146*5],,,
2160,1957450,[1146*5],,,
2060,1864866,[1146*5],,,
2160,1954877,[1146*5],,,
2050,1847105,[1146*5],,,
2180,1979490,[1146*5],,,
1830,1541258,[1146*5],,,
2080,1889175,[1146*5],,,
1620,1612795,[1146*5],,,
1580,885028,[1146*5],,,
2160,1975582,[1146*5],,,
2040,1852880,[1146*5],,,
1930,1745447,[1146*5],,,
2240,2033596,[1146*5],,,
1640,1123111,[1146*5],,,
1910,1679416,[1146*5],,,
1620,1034998,[1146*5],,,
1980,1786846,[1146*5],,,
1850,1585309,[1146*5],,,
1400,675963,[1146*5],,,
2040,1857172,[1146*5],,,
2020,1828155,[1146*5],,,
2000,1823724,[1146*5],,,
2230,2022728,[1146*5],,,
1930,1732009,[1146*5],,,
1930,1737390,[1146*5],,,
1930,1733294,[1146*5],,,
1780,1463317,[1146*5],,,
1930,1736982,[1146*5],,,
2000,1810349,[1146*5],,,
1980,1784623,[1146*5],,,
2240,2033955,[1146*5],,,
2230,2014532,[1146*5],,,
2040,1850919,[1146*5],,,
1790,1487242,[1146*5],,,
1400,660249,[1146*5],,,
2070,1864921,[1146*5],,,
2120,1928174,[1146*5],,,
1600,967114,[1146*5],,,
1540,799168,[1146*5],,,
1750,1415274,[1146*5],,,
1890,1631210,[1146*5],,,
1620,1024365,[1146*5],,,
1420,686252,[1146*5],,,
1670,1232282,[1146*5],,,
1580,882506,[1146*5],,,
1350,520655,[1146*5],,,
1460,724877,[1146*5],,,
1970,1781933,[1146*5],,,
1940,1748403,[1146*5],,,
1870,1612601,[1146*5],,,
1930,1744811,[1146*5],,,
2070,1868094,[1146*5],,,
1170,141764,[1146*5],,,
1350,485453,[1146*5],,,
1920,1707033,[1146*5],,,
1590,910379,[1146*5],,,
2180,1986116,[1146*5],,,
1940,1747458,[1146*5],,,
1390,644917,[1146*5],,,
1510,772519,[1146*5],,,
1310,436390,[1146*5],,,
1590,942575,[1146*5],,,
1570,827844,[1146*5],,,
2100,1911793,[1146*5],,,
2160,1971301,[1146*5],,,
2170,1964868,[1146*5],,,
1960,1771459,[1146*5],,,
2170,1971671,[1146*5],,,
2080,1880170,[1146*5],,,
1910,1677134,[1146*5],,,
2000,1809847,[1146*5],,,
1680,1293387,[1146*5],,,
2200,2038709,[1146*5],,,
1900,1643704,[1146*5],,,
2140,1947586,[1146*5],,,
1600,963161,[1146*5],,,
1630,1100494,[1146*5],,,
1510,751521,[1146*5],,,
2020,1826327,[1146*5],,,
2120,1927314,[1146*5],,,
