2120,1928206,7657916720704651264,600
1770,1439670,7655307536570515456,600
2050,1840854,7657916720686301184,600
1170,59065,7655307532118261760,600
2180,1980322,7657916720720379904,600
2000,1814708,7657916720673193984,600
2240,2038038,7657916720736108546,600
2190,1994389,7657916720723001344,600
2160,1968832,7657916720715137026,600
2150,1941587,7657916720712515584,600
2220,2021447,7657916720730865664,600
1680,1706555,7655307536546922496,600
1390,653238,7655307532175933440,600
2230,2017820,7657916720733487104,600
2030,1832967,7657916720681058304,600
2080,1892817,7657916720694165505,600
2230,2019836,7657916720733487104,600
2060,1861167,7657916720688922624,600
2060,1864589,7657916720688922624,600
2050,1838558,7657916720686301184,600
2240,2050051,7657916720736108546,600
1680,1271769,7655307536546922496,600
1650,1182769,7655307536539058176,600
1960,1769385,7655307536620322816,600
2020,1819770,7657916720678436864,600
2200,2002956,7657916720725622784,600
2050,1851588,7657916720686301184,600
2140,1948481,7657916720709894146,600
2040,1847296,7657916720683679744,600
1920,1714058,7655307536609837056,600
1910,1680739,7655307536607215616,600
2150,1943092,7657916720712515584,600
2030,1827922,7657916720681058304,600
1600,976998,7655307536525950976,600
1510,776280,7655307532207390822,600
2080,1898104,7657916720694165505,600
2180,1986830,7657916720720379904,600
1440,717987,7655307532189040640,600
2250,2050437,7657916720738729984,600
1960,1769527,7655307536620322816,600
2200,1997450,7657916720725622784,600
2150,1944035,7657916720712515584,600
2250,2041810,7657916720738729984,600
2210,1996134,7657916720728244224,600
1840,1561576,7655307536588865536,600
1900,1659491,7655307536604594176,600
1530,790359,7655307532212633618,600
2060,1866896,7657916720688922624,600
1620,1036090,7655307536531193856,600
2130,1932130,7657916720707272704,600
2070,1870264,7657916720691544065,600
2140,1938096,7657916720709894146,600
1870,1617682,7655307536596729856,600
2220,2015409,7657916720730865664,600
2220,2023985,7657916720730865664,600
1850,1587719,7655307536591486976,600
2120,1926312,7657916720704651264,600
1570,829805,7655307536518086656,600
2250,2044778,7657916720738729984,600
1640,1128900,7655307536536436736,600
1600,976728,7655307536525950976,600
1270,315767,7655307532144476160,600
1980,1786224,7657916720667951104,600
1620,1029009,7655307536531193856,600
1950,1762709,7655307536617701376,600
2050,1839558,7657916720686301184,600
1910,1703861,7655307536607215616,600
1900,1661435,7655307536604594176,600
1970,1778008,7655307536622944256,600
2170,1971266,7657916720717758467,600
1530,780878,7655307532212633618,600
2060,1862190,7657916720688922624,600
2000,1813192,7657916720673193984,600
2050,1849063,7657916720686301184,600
2180,1993631,7657916720720379904,600
2020,1825640,7657916720678436864,600
2110,1908935,7657916720702029824,600
2220,2026475,7657916720730865664,600
2020,1817946,7657916720678436864,600
2050,1858487,7657916720686301184,600
2120,1924014,7657916720704651264,600
2240,2064629,7657916720736108546,600
1620,1050758,7655307536531193856,600
2050,1851204,7657916720686301184,600
2170,1955906,7657916720717758467,600
2050,1847982,7657916720686301184,600
1910,1701892,7655307536607215616,600
1660,1206917,7655307536541679616,600
1570,830605,7655307536518086656,600
1930,1739253,7655307536612458496,600
1620,1033980,7655307536531193856,600
1930,1729323,7655307536612458496,600
2240,2035925,7657916720736108546,600
1960,1768326,7655307536620322816,600
2130,1932811,7657916720707272704,600
2000,1802026,7657916720673193984,600
1970,1781933,7655307536622944256,600
2250,2039775,7657916720738729984,600
1800,1494082,7655307536578379776,600
1670,1290741,7655307536544301056,600
1910,1682811,7655307536607215616,600
1420,692823,7655307532183797761,600
2100,1904331,7657916720699408384,600
1610,1335533,7655307536528572416,600
2140,1946609,7657916720709894146,600
2250,2032954,7657916720738729984,600
2060,1859953,7657916720688922624,600
2060,1858808,7657916720688922624,600
1900,1664119,7655307536604594176,600
1740,1402680,7655307536562651136,600
1920,1726410,7655307536609837056,600
2170,1964424,7657916720717758467,600
1700,1353742,7655307536552165376,600
2080,1892331,7657916720694165505,600
1940,1756242,7655307536615079936,600
2090,1897711,7657916720696786944,600
1960,1772794,7655307536620322816,600
1980,1784073,7657916720667951104,600
2080,1886129,7657916720694165505,600
1930,1730864,7655307536612458496,600
2050,1838541,7657916720686301184,600
2200,1997361,7657916720725622784,600
1960,1770737,7655307536620322816,600
2180,1981421,7657916720720379904,600
2110,1903671,7657916720702029824,600
2140,1937587,7657916720709894146,600
2150,1941551,7657916720712515584,600
2080,1892265,7657916720694165505,600
1510,751937,7655307532207390822,600
2050,1841990,7657916720686301184,600
2160,1958052,7657916720715137026,600
2060,1869969,7657916720688922624,600
2000,1804724,7657916720673193984,600
2240,2050313,7657916720736108546,600
2000,1813383,7657916720673193984,600
1950,1762065,7655307536617701376,600
2050,1841095,7657916720686301184,600
2060,1861945,7657916720688922624,600
2120,1919610,7657916720704651264,600
1990,1795679,7657916720670572544,600
2180,1977126,7657916720720379904,600
2070,1859100,7657916720691544065,600
1810,1513796,7655307536581001216,600
1920,1719601,7655307536609837056,600
2240,2034771,7657916720736108546,600
1510,742569,7655307532207390822,600
2170,1962934,7657916720717758467,600
2180,1994541,7657916720720379904,600
1910,1687472,7655307536607215616,600
2110,1899294,7657916720702029824,600
2120,1927110,7657916720704651264,600
2110,1899486,7657916720702029824,600
2240,2037740,7657916720736108546,600
2140,1947448,7657916720709894146,600
2100,1915368,7657916720699408384,600
2140,1940976,7657916720709894146,600
1620,1062261,7655307536531193856,600
2210,2002236,7657916720728244224,600
2200,1996665,7657916720725622784,600
1440,702135,7655307532189040640,600
2120,1919899,7657916720704651264,600
2210,2005622,7657916720728244224,600
2060,1868179,7657916720688922624,600
2040,1857008,7657916720683679744,600
1980,1787342,7657916720667951104,600
2070,1876537,7657916720691544065,600
2240,2032991,7657916720736108546,600
2200,2007900,7657916720725622784,600
2230,2031056,7657916720733487104,600
1440,719661,7655307532189040640,600
1950,1761868,7655307536617701376,600
2100,1912005,7657916720699408384,600
1950,1758859,7655307536617701376,600
1540,801431,7655307532215255040,600
1660,1208303,7655307536541679616,600
2210,2011028,7657916720728244224,600
2060,1863607,7657916720688922624,600
1800,1491892,7655307536578379776,600
2200,2004478,7657916720725622784,600
2250,2042056,7657916720738729984,600
2250,2039842,7657916720738729984,600
2080,1880255,7657916720694165505,600
1830,1540530,7655307536586244096,600
1530,794475,7655307532212633618,600
1510,761434,7655307532207390822,600
1590,922506,7655307536523329536,600
1910,1671613,7655307536607215616,600
2240,2046730,7657916720736108546,600
1890,1641652,7655307536601972736,600
1570,832762,7655307536518086656,600
1790,1476519,7655307536575758336,600
1460,734563,7655307532194283520,600
2240,2031310,7657916720736108546,600
1610,1019048,7655307536528572416,600
2090,1891597,7657916720696786944,600
1960,1771631,7655307536620322816,600
2020,1825670,7657916720678436864,600
2150,1970112,7657916720712515584,600
1680,1285934,7655307536546922496,600
1930,1736375,7655307536612458496,600
2080,1897129,7657916720694165505,600
2120,1929569,7657916720704651264,600
2000,1806632,7657916720673193984,600
2000,1824960,7657916720673193984,600
2160,1969438,7657916720715137026,600
2200,2001694,7657916720725622784,600
1610,1012263,7655307536528572416,600
1530,783250,7655307532212633618,600
2020,1820437,7657916720678436864,600
2050,1846857,7657916720686301184,600
2180,1992982,7657916720720379904,600
2170,1972994,7657916720717758467,600
1550,808679,7655307532217876480,600
1560,991335,7655307532220497920,600
2060,1863691,7657916720688922624,600
2140,1947826,7657916720709894146,600
2000,1810856,7657916720673193984,600
2110,1902399,7657916720702029824,600
2060,1867075,7657916720688922624,600
1170,79023,7655307532118261760,600
1910,1687265,7655307536607215616,600
1530,788273,7655307532212633618,600
1960,1766642,7655307536620322816,600
2000,1802555,7657916720673193984,600
2100,1910268,7657916720699408384,600
2000,1828806,7657916720673193984,600
2180,1993651,7657916720720379904,600
2130,1920944,7657916720707272704,600
1990,1797151,7657916720670572544,600
1980,1787019,7657916720667951104,600
2250,2032750,7657916720738729984,600
2050,1847817,7657916720686301184,600
1910,1684032,7655307536607215616,600
2100,1914068,7657916720699408384,600
2050,1855512,7657916720686301184,600
2210,2001098,7657916720728244224,600
2160,1966826,7657916720715137026,600
2240,2049931,7657916720736108546,600
2070,1866149,7657916720691544065,600
2180,1994681,7657916720720379904,600
2040,1840260,7657916720683679744,600
2180,1978530,7657916720720379904,600
1630,1457876,7655307536533815297,600
2100,1905003,7657916720699408384,600
2060,1869513,7657916720688922624,600
2060,1875482,7657916720688922624,600
2200,2012302,7657916720725622784,600
2170,1963358,7657916720717758467,600
1970,1779478,7655307536622944256,600
2090,1898625,7657916720696786944,600
1570,853317,7655307536518086656,600
2150,1938149,7657916720712515584,600
2140,1949008,7657916720709894146,600
2250,2033415,7657916720738729984,600
2000,1898596,7657916720673193984,600
2030,1830106,7657916720681058304,600
2080,1911572,7657916720694165505,600
1740,1612901,7655307536562651136,600
1680,1279409,7655307536546922496,600
1610,1006201,7655307536528572416,600
2230,2024386,7657916720733487104,600
1910,1687485,7655307536607215616,600
1620,1039010,7655307536531193856,600
1510,739036,7655307532207390822,600
1980,1782980,7657916720667951104,600
1910,1667375,7655307536607215616,600
2060,1876028,7657916720688922624,600
2140,1950725,7657916720709894146,600
2080,1896289,7657916720694165505,600
1530,792508,7655307532212633618,600
2010,1810545,7657916720675815424,600
1510,740548,7655307532207390822,600
2120,1933113,7657916720704651264,600
1980,1785236,7657916720667951104,600
2240,2040391,7657916720736108546,600
2200,2006923,7657916720725622784,600
2120,1927824,7657916720704651264,600
1950,1766091,7655307536617701376,600
1600,957291,7655307536525950976,600
1570,847121,7655307536518086656,600
2210,2001601,7657916720728244224,600
1810,1512157,7655307536581001216,600
1820,1525109,7655307536583622656,600
2000,1816751,7657916720673193984,600
2150,1943170,7657916720712515584,600
1910,1671117,7655307536607215616,600
2000,1809864,7657916720673193984,600
2100,1913813,7657916720699408384,600
1990,1794324,7657916720670572544,600
1840,1571902,7655307536588865536,600
1420,1634839,7655307532183797761,600
2160,1961803,7657916720715137026,600
2000,1815832,7657916720673193984,600
2010,1808699,7657916720675815424,600
1980,1786382,7657916720667951104,600
2220,2025452,7657916720730865664,600
2220,2020305,7657916720730865664,600
2120,1927924,7657916720704651264,600
2060,1866792,7657916720688922624,600
2150,1949239,7657916720712515584,600
2000,1807298,7657916720673193984,600
2100,1912806,7657916720699408384,600
1990,1795227,7657916720670572544,600
1650,1182026,7655307536539058176,600
2180,1986801,7657916720720379904,600
1800,1498662,7655307536578379776,600
1980,1787752,7657916720667951104,600
2240,2051120,7657916720736108546,600
1900,1662644,7655307536604594176,600
1960,1767273,7655307536620322816,600
1910,1685974,7655307536607215616,600
2070,1876335,7657916720691544065,600
1930,1734199,7655307536612458496,600
1960,1768979,7655307536620322816,600
2100,1904267,7657916720699408384,600
1920,1710547,7655307536609837056,600
2120,1924558,7657916720704651264,600
1930,1728922,7655307536612458496,600
2000,1807236,7657916720673193984,600
1390,656991,7655307532175933440,600
2010,1805816,7657916720675815424,600
1530,793026,7655307532212633618,600
1170,186938,7655307532118261760,600
1850,1577645,7655307536591486976,600
2040,1851851,7657916720683679744,600
1750,1411240,7655307536565272576,600
2240,2038569,7657916720736108546,600
1980,1783016,7657916720667951104,600
2050,1845996,7657916720686301184,600
2070,1876565,7657916720691544065,600
2180,1984003,7657916720720379904,600
1920,1725678,7655307536609837056,600
1830,1550060,7655307536586244096,600
1990,1800361,7657916720670572544,600
2120,1924645,7657916720704651264,600
1650,1170298,7655307536539058176,600
1800,1501588,7655307536578379776,600
2020,1832540,7657916720678436864,600
1510,751362,7655307532207390822,600
2060,1860873,7657916720688922624,600
1930,1738073,7655307536612458496,600
2240,2037576,7657916720736108546,600
2180,1990663,7657916720720379904,600
1960,1768106,7655307536620322816,600
2140,1937294,7657916720709894146,600
1530,786836,7655307532212633618,600
2190,1990106,7657916720723001344,600
1920,1707217,7655307536609837056,600
2140,1951762,7657916720709894146,600
2220,2023534,7657916720730865664,600
2090,1888234,7657916720696786944,600
2090,1889181,7657916720696786944,600
1800,1491145,7655307536578379776,600
1310,446779,7655307532154961920,600
1960,1766734,7655307536620322816,600
2120,1931983,7657916720704651264,600
1660,2118493,7655307536541679616,600
2110,1916223,7657916720702029824,600
2070,1860085,7657916720691544065,600
2200,1996546,7657916720725622784,600
2150,1936950,7657916720712515584,600
2060,1859066,7657916720688922624,600
2240,2041050,7657916720736108546,600
1980,1789160,7657916720667951104,600
1980,1788471,7657916720667951104,600
1390,1647424,7655307532175933440,600
2090,1879534,7657916720696786944,600
2050,1853718,7657916720686301184,600
2160,1956043,7657916720715137026,600
2250,2050827,7657916720738729984,600
2110,1910570,7657916720702029824,600
2220,2028990,7657916720730865664,600
2080,1879729,7657916720694165505,600
1990,1794040,7657916720670572544,600
2160,1972600,7657916720715137026,600
1930,1739405,7655307536612458496,600
2180,1985563,7657916720720379904,600
2070,1871570,7657916720691544065,600
2220,2018251,7657916720730865664,600
1720,1381564,7655307536557408256,600
1460,720332,7655307532194283520,600
2040,1856006,7657916720683679744,600
1630,1080190,7655307536533815297,600
1920,1719011,7655307536609837056,600
2030,1830412,7657916720681058304,600
2240,2035000,7657916720736108546,600
1630,1397362,7655307536533815297,600
2140,1935894,7657916720709894146,600
2020,1834415,7657916720678436864,600
2060,1862205,7657916720688922624,600
2040,1855340,7657916720683679744,600
2210,2001528,7657916720728244224,600
2200,2011140,7657916720725622784,600
1440,704553,7655307532189040640,600
2040,1854643,7657916720683679744,600
1510,747485,7655307532207390822,600
1950,1763700,7655307536617701376,600
2060,1861460,7657916720688922624,600
2040,1854511,7657916720683679744,600
2240,2048956,7657916720736108546,600
2000,1804093,7657916720673193984,600
1540,797115,7655307532215255040,600
1910,1669596,7655307536607215616,600
1620,1046123,7655307536531193856,600
1630,1084577,7655307536533815297,600
1680,2199700,7655307536546922496,600
1910,1693151,7655307536607215616,600
1390,652832,7655307532175933440,600
2020,1822887,7657916720678436864,600
2250,2042583,7657916720738729984,600
2050,1858451,7657916720686301184,600
1680,1270936,7655307536546922496,600
1910,1695892,7655307536607215616,600
1920,1717643,7655307536609837056,600
1530,2002170,7655307532212633618,600
2250,2032877,7657916720738729984,600
2210,1997329,7657916720728244224,600
2180,1987115,7657916720720379904,600
2090,1877813,7657916720696786944,600
2080,1881714,7657916720694165505,600
2050,1840072,7657916720686301184,600
1460,732735,7655307532194283520,600
2180,1990929,7657916720720379904,600
1760,1428272,7655307536567894016,600
1620,1033388,7655307536531193856,600
1800,1490887,7655307536578379776,600
2140,1949473,7657916720709894146,600
2080,1885462,7657916720694165505,600
2140,1937670,7657916720709894146,600
1420,679023,7655307532183797761,600
1740,1403218,7655307536562651136,600
2210,2004370,7657916720728244224,600
2180,1984035,7657916720720379904,600
1930,1739514,7655307536612458496,600
1620,1067019,7655307536531193856,600
1400,664902,7655307532178554880,600
1570,826624,7655307536518086656,600
1510,758184,7655307532207390822,600
2050,1839650,7657916720686301184,600
2190,1995268,7657916720723001344,600
2080,1878216,7657916720694165505,600
2180,1989276,7657916720720379904,600
1350,505273,7655307532165447680,600
1910,1685612,7655307536607215616,600
2070,1861993,7657916720691544065,600
2030,1829923,7657916720681058304,600
2060,1873129,7657916720688922624,600
1980,1784645,7657916720667951104,600
2190,1978509,7657916720723001344,600
1400,1759594,7655307532178554880,600
2060,1872842,7657916720688922624,600
2190,1984681,7657916720723001344,600
1980,1786763,7657916720667951104,600
1920,1724328,7655307536609837056,600
2160,1958110,7657916720715137026,600
2250,2032156,7657916720738729984,600
2020,1836206,7657916720678436864,600
2120,1925769,7657916720704651264,600
2160,1973795,7657916720715137026,600
2140,1940693,7657916720709894146,600
1980,1789907,7657916720667951104,600
2080,1893840,7657916720694165505,600
2180,1982702,7657916720720379904,600
1990,1800987,7657916720670572544,600
1910,1675922,7655307536607215616,600
2160,1968863,7657916720715137026,600
2040,1840113,7657916720683679744,600
2150,1945594,7657916720712515584,600
1910,1688924,7655307536607215616,600
1640,1119410,7655307536536436736,600
2200,1998424,7657916720725622784,600
2090,1898807,7657916720696786944,600
1860,1597253,7655307536594108416,600
1920,1716779,7655307536609837056,600
1930,1731548,7655307536612458496,600
2050,1854270,7657916720686301184,600
2140,1942297,7657916720709894146,600
2060,1865070,7657916720688922624,600
2090,1892960,7657916720696786944,600
1400,681497,7655307532178554880,600
1550,809545,7655307532217876480,600
1350,533438,7655307532165447680,600
1780,1460399,7655307536573136896,600
2140,1946236,7657916720709894146,600
2200,2009431,7657916720725622784,600
1600,976006,7655307536525950976,600
2050,1841123,7657916720686301184,600
2110,1911834,7657916720702029824,600
2050,1848215,7657916720686301184,600
2220,2028949,7657916720730865664,600
2100,1911344,7657916720699408384,600
2020,1817843,7657916720678436864,600
1610,987493,7655307536528572416,600
1680,1269549,7655307536546922496,600
2180,1981165,7657916720720379904,600
2060,1875424,7657916720688922624,600
2000,1820243,7657916720673193984,600
1350,482352,7655307532165447680,600
2240,2048869,7657916720736108546,600
2190,1990434,7657916720723001344,600
1960,1769608,7655307536620322816,600
1540,801974,7655307532215255040,600
2020,1827776,7657916720678436864,600
1590,913939,7655307536523329536,600
1170,19910,7655307532118261760,600
1540,796373,7655307532215255040,600
1920,1711912,7655307536609837056,600
1910,1666762,7655307536607215616,600
1940,1748829,7655307536615079936,600
1880,1620329,7655307536599351296,600
1400,676408,7655307532178554880,600
2120,1921711,7657916720704651264,600
1890,1638633,7655307536601972736,600
2180,1998574,7657916720720379904,600
2240,2033949,7657916720736108546,600
2230,2027838,7657916720733487104,600
1980,1785372,7657916720667951104,600
2020,1831239,7657916720678436864,600
2230,2017917,7657916720733487104,600
1560,817407,7655307532220497920,600
1990,1799504,7657916720670572544,600
2250,2041504,7657916720738729984,600
2070,1860066,7657916720691544065,600
1420,680119,7655307532183797761,600
2170,1976163,7657916720717758467,600
2000,1822542,7657916720673193984,600
2060,1865429,7657916720688922624,600
2160,1974847,7657916720715137026,600
2190,1989764,7657916720723001344,600
2140,1946818,7657916720709894146,600
2130,1917783,7657916720707272704,600
2070,1867368,7657916720691544065,600
2110,1901588,7657916720702029824,600
1620,1024648,7655307536531193856,600
1960,1768488,7655307536620322816,600
1910,1679959,7655307536607215616,600
1550,808605,7655307532217876480,600
1920,1720017,7655307536609837056,600
2210,1997440,7657916720728244224,600
2140,1940927,7657916720709894146,600
2060,1868520,7657916720688922624,600
1680,1275751,7655307536546922496,600
2140,1947063,7657916720709894146,600
1640,1123636,7655307536536436736,600
2060,1874779,7657916720688922624,600
2100,1904974,7657916720699408384,600
1960,1772072,7655307536620322816,600
2200,1998388,7657916720725622784,600
1930,1745675,7655307536612458496,600
2170,1955870,7657916720717758467,600
2110,1911032,7657916720702029824,600
2080,1894861,7657916720694165505,600
2180,1981246,7657916720720379904,600
1620,1024054,7655307536531193856,600
2150,1945396,7657916720712515584,600
2200,2008113,7657916720725622784,600
1420,692446,7655307532183797761,600
1910,1665994,7655307536607215616,600
1440,700377,7655307532189040640,600
2250,2050116,7657916720738729984,600
2230,2015146,7657916720733487104,600
2150,1935300,7657916720712515584,600
2150,1948101,7657916720712515584,600
2130,1919739,7657916720707272704,600
2250,2044876,7657916720738729984,600
2080,1896707,7657916720694165505,600
2100,1909047,7657916720699408384,600
2120,1918472,7657916720704651264,600
2130,1925443,7657916720707272704,600
1860,1590050,7655307536594108416,600
1560,822826,7655307532220497920,600
1940,1748918,7655307536615079936,600
2180,1992999,7657916720720379904,600
1930,1740500,7655307536612458496,600
1510,753593,7655307532207390822,600
2120,1931740,7657916720704651264,600
1530,790040,7655307532212633618,600
2200,2003289,7657916720725622784,600
2200,2012099,7657916720725622784,600
2140,1950689,7657916720709894146,600
1700,1347585,7655307536552165376,600
2070,1868018,7657916720691544065,600
1930,1742119,7655307536612458496,600
2110,1908211,7657916720702029824,600
2060,1863230,7657916720688922624,600
2050,1840709,7657916720686301184,600
1950,1761725,7655307536617701376,600
1930,1732184,7655307536612458496,600
2140,1947065,7657916720709894146,600
2000,1827387,7657916720673193984,600
2040,1840869,7657916720683679744,600
2050,1856442,7657916720686301184,600
2140,1937079,7657916720709894146,600
1920,1711236,7655307536609837056,600
2000,1810962,7657916720673193984,600
2020,1836282,7657916720678436864,600
2080,1892077,7657916720694165505,600
2140,1950106,7657916720709894146,600
2180,1982616,7657916720720379904,600
1970,1775902,7655307536622944256,600
1510,740423,7655307532207390822,600
2110,1899585,7657916720702029824,600
2180,1983130,7657916720720379904,600
2240,2037117,7657916720736108546,600
2250,2048687,7657916720738729984,600
2100,1902862,7657916720699408384,600
1530,793068,7655307532212633618,600
2070,1858909,7657916720691544065,600
1820,1523007,7655307536583622656,600
2090,1897157,7657916720696786944,600
1780,1462714,7655307536573136896,600
2120,1928083,7657916720704651264,600
2110,1906329,7657916720702029824,600
1980,1790128,7657916720667951104,600
2200,2009673,7657916720725622784,600
1900,1664223,7655307536604594176,600
2100,1912497,7657916720699408384,600
2230,2019611,7657916720733487104,600
2030,1829106,7657916720681058304,600
1750,1413060,7655307536565272576,600
2130,1932124,7657916720707272704,600
2180,1995612,7657916720720379904,600
2060,1860895,7657916720688922624,600
1890,1631609,7655307536601972736,600
2130,1925121,7657916720707272704,600
1900,1651148,7655307536604594176,600
2060,1869530,7657916720688922624,600
2200,2010736,7657916720725622784,600
1600,966093,7655307536525950976,600
2180,1981474,7657916720720379904,600
2220,2015813,7657916720730865664,600
2160,1968430,7657916720715137026,600
1920,1721176,7655307536609837056,600
2050,1838692,7657916720686301184,600
2160,1970681,7657916720715137026,600
1400,671279,7655307532178554880,600
1600,964522,7655307536525950976,600
1990,1800415,7657916720670572544,600
2240,2045473,7657916720736108546,600
1650,1161484,7655307536539058176,600
1990,1793337,7657916720670572544,600
1970,1775215,7655307536622944256,600
1390,570081,7655307532175933440,600
2110,1908589,7657916720702029824,600
1980,1813922,7657916720667951104,600
2020,1831422,7657916720678436864,600
2200,2000678,7657916720725622784,600
1990,1799708,7657916720670572544,600
1970,1784451,7655307536622944256,600
2090,1877529,7657916720696786944,600
2180,1979887,7657916720720379904,600
1910,1677255,7655307536607215616,600
1970,1776214,7655307536622944256,600
1540,802007,7655307532215255040,600
2000,1808606,7657916720673193984,600
2240,2034114,7657916720736108546,600
1560,820858,7655307532220497920,600
1930,1729084,7655307536612458496,600
1800,1505632,7655307536578379776,600
2250,2032128,7657916720738729984,600
1910,1686300,7655307536607215616,600
1970,1781044,7655307536622944256,600
1620,1065590,7655307536531193856,600
1980,1787455,7657916720667951104,600
1880,1621598,7655307536599351296,600
1610,1003342,7655307536528572416,600
1920,1722477,7655307536609837056,600
2230,2012906,7657916720733487104,600
2120,1921219,7657916720704651264,600
2100,1911860,7657916720699408384,600
2020,1831263,7657916720678436864,600
2060,1873096,7657916720688922624,600
2190,1986654,7657916720723001344,600
1990,1792010,7657916720670572544,600
2040,1857957,7657916720683679744,600
2010,1804927,7657916720675815424,600
2130,1924241,7657916720707272704,600
2020,1837413,7657916720678436864,600
2060,1862139,7657916720688922624,600
2060,1860829,7657916720688922624,600
1900,1656071,7655307536604594176,600
2060,1863225,7657916720688922624,600
2160,1969773,7657916720715137026,600
2170,1963674,7657916720717758467,600
2140,1949425,7657916720709894146,600
2170,1955330,7657916720717758467,600
1610,987237,7655307536528572416,600
2150,1949416,7657916720712515584,600
2110,1900263,7657916720702029824,600
1920,1712100,7655307536609837056,600
2240,2046683,7657916720736108546,600
2020,1837907,7657916720678436864,600
2060,1872590,7657916720688922624,600
1960,1767114,7655307536620322816,600
2200,2001094,7657916720725622784,600
1530,794322,7655307532212633618,600
2100,1907966,7657916720699408384,600
2140,1940407,7657916720709894146,600
1620,1035861,7655307536531193856,600
2150,1944352,7657916720712515584,600
2100,1911594,7657916720699408384,600
1870,1615835,7655307536596729856,600
2230,2026057,7657916720733487104,600
1600,963161,7655307536525950976,600
2250,2049670,7657916720738729984,600
2170,1956901,7657916720717758467,600
1620,1049955,7655307536531193856,600
1940,1749945,7655307536615079936,600
2000,1820793,7657916720673193984,600
2050,1854097,7657916720686301184,600
2090,1888912,7657916720696786944,600
2040,1858566,7657916720683679744,600
1590,918937,7655307536523329536,600
2120,1933245,7657916720704651264,600
2190,1985731,7657916720723001344,600
1640,1105200,7655307536536436736,600
1610,1122682,7655307536528572416,600
2230,2028354,7657916720733487104,600
2160,1957423,7657916720715137026,600
1640,1109393,7655307536536436736,600
2180,1982928,7657916720720379904,600
2150,1935381,7657916720712515584,600
1900,1643774,7655307536604594176,600
2250,2035410,7657916720738729984,600
1810,1518451,7655307536581001216,600
2040,1853483,7657916720683679744,600
1970,1779297,7655307536622944256,600
1540,800819,7655307532215255040,600
1650,1170193,7655307536539058176,600
2180,1982168,7657916720720379904,600
1850,1585299,7655307536591486976,600
1930,1727732,7655307536612458496,600
2160,1959210,7657916720715137026,600
2240,2048026,7657916720736108546,600
2160,1967368,7657916720715137026,600
2180,1991201,7657916720720379904,600
1270,213292,7655307532144476160,600
1620,1027784,7655307536531193856,600
1980,1789001,7657916720667951104,600
2160,1970833,7657916720715137026,600
2130,1921940,7657916720707272704,600
2200,2010776,7657916720725622784,600
2160,1957309,7657916720715137026,600
2160,1970291,7657916720715137026,600
2150,1941416,7657916720712515584,600
2190,1992258,7657916720723001344,600
2130,1931311,7657916720707272704,600
1920,1724868,7655307536609837056,600
1400,674478,7655307532178554880,600
1910,1692510,7655307536607215616,600
2040,1843886,7657916720683679744,600
2140,1950516,7657916720709894146,600
1950,1759657,7655307536617701376,600
1980,1784319,7657916720667951104,600
1510,744823,7655307532207390822,600
1640,1139772,7655307536536436736,600
2200,2005937,7657916720725622784,600
1440,702219,7655307532189040640,600
1920,1722717,7655307536609837056,600
1870,1617929,7655307536596729856,600
2250,2031254,7657916720738729984,600
1620,1034998,7655307536531193856,600
1740,1561689,7655307536562651136,600
1350,530947,7655307532165447680,600
1440,702293,7655307532189040640,600
1170,61822,7655307532118261760,600
2160,1971725,7657916720715137026,600
2190,1982537,7657916720723001344,600
1730,1389444,7655307536560029696,600
2080,1881326,7657916720694165505,600
2050,1852792,7657916720686301184,600
2070,1872716,7657916720691544065,600
1920,1718536,7655307536609837056,600
2170,1958028,7657916720717758467,600
2080,1879524,7657916720694165505,600
2190,1988012,7657916720723001344,600
2190,1984741,7657916720723001344,600
1510,758669,7655307532207390822,600
2020,1825862,7657916720678436864,600
2070,1862962,7657916720691544065,600
1570,857480,7655307536518086656,600
1570,832361,7655307536518086656,600
1580,865098,7655307536520708096,600
2240,2035361,7657916720736108546,600
2020,1831818,7657916720678436864,600
1990,1792205,7657916720670572544,600
2060,1864666,7657916720688922624,600
1990,1796753,7657916720670572544,600
2070,1863214,7657916720691544065,600
2100,1914405,7657916720699408384,600
2240,2036880,7657916720736108546,600
1930,1745296,7655307536612458496,600
1700,1343853,7655307536552165376,600
2240,2047648,7657916720736108546,600
1620,1047999,7655307536531193856,600
1590,928715,7655307536523329536,600
1390,653840,7655307532175933440,600
1930,1742047,7655307536612458496,600
1910,1701943,7655307536607215616,600
2020,1835675,7657916720678436864,600
2180,1994845,7657916720720379904,600
1600,980137,7655307536525950976,600
1910,1701929,7655307536607215616,600
1600,971189,7655307536525950976,600
2170,1962062,7657916720717758467,600
2100,1915689,7657916720699408384,600
2220,2014514,7657916720730865664,600
1850,1578339,7655307536591486976,600
1920,1719802,7655307536609837056,600
2170,1959524,7657916720717758467,600
2100,1902554,7657916720699408384,600
2240,2038556,7657916720736108546,600
1900,1656603,7655307536604594176,600
2180,1990331,7657916720720379904,600
1570,838490,7655307536518086656,600
1680,1293801,7655307536546922496,600
2000,1816447,7657916720673193984,600
1930,1729057,7655307536612458496,600
2020,1837526,7657916720678436864,600
2210,2003857,7657916720728244224,600
2160,1956773,7657916720715137026,600
2140,1938237,7657916720709894146,600
1840,1557509,7655307536588865536,600
2120,1919969,7657916720704651264,600
2210,2009388,7657916720728244224,600
2220,2014988,7657916720730865664,600
2130,1932812,7657916720707272704,600
2180,1981222,7657916720720379904,600
1980,1784930,7657916720667951104,600
