2180,1984595,7657916720720379904,600
2030,1830600,7657916720681058304,600
1950,1762024,7655307536617701376,600
2000,1807334,7657916720673193984,600
1910,1667277,7655307536607215616,600
2230,2023128,7657916720733487104,600
1910,1691320,7655307536607215616,600
1600,982279,7655307536525950976,600
2140,1935081,7657916720709894146,600
1980,1786602,7657916720667951104,600
2240,2045473,7657916720736108546,600
1590,932778,7655307536523329536,600
1510,775387,7655307532207390822,600
1440,707738,7655307532189040640,600
2000,1815566,7657916720673193984,600
1930,1730864,7655307536612458496,600
2090,1887183,7657916720696786944,600
1860,1598805,7655307536594108416,600
2240,2032917,7657916720736108546,600
1920,1719981,7655307536609837056,600
2120,1929280,7657916720704651264,600
1420,682169,7655307532183797761,600
2080,1884397,7657916720694165505,600
1930,1745578,7655307536612458496,600
1990,1793417,7657916720670572544,600
2140,1942219,7657916720709894146,600
2090,1888967,7657916720696786944,600
2070,1859929,7657916720691544065,600
1930,1740981,7655307536612458496,600
2170,1963064,7657916720717758467,600
1680,1706555,7655307536546922496,600
2010,1813063,7657916720675815424,600
1910,1677718,7655307536607215616,600
1920,1711876,7655307536609837056,600
1940,1748742,7655307536615079936,600
2090,1887830,7657916720696786944,600
1510,739341,7655307532207390822,600
2140,1936785,7657916720709894146,600
2230,2025748,7657916720733487104,600
2200,2012302,7657916720725622784,600
2180,1980197,7657916720720379904,600
2040,1854093,7657916720683679744,600
1810,1512721,7655307536581001216,600
2120,1917905,7657916720704651264,600
1970,1779820,7655307536622944256,600
1940,1750387,7655307536615079936,600
2160,1957654,7657916720715137026,600
1870,1611682,7655307536596729856,600
1580,869544,7655307536520708096,600
2210,2001038,7657916720728244224,600
2180,1979887,7657916720720379904,600
2020,1827340,7657916720678436864,600
2120,1931983,7657916720704651264,600
2180,1985433,7657916720720379904,600
2140,1951819,7657916720709894146,600
1600,1465841,7655307536525950976,600
2120,1929569,7657916720704651264,600
1990,1800488,7657916720670572544,600
1920,1724566,7655307536609837056,600
1460,727817,7655307532194283520,600
1440,717728,7655307532189040640,600
2160,1959054,7657916720715137026,600
1870,1617682,7655307536596729856,600
2160,1954258,7657916720715137026,600
1840,1566009,7655307536588865536,600
2060,1868907,7657916720688922624,600
1860,1593605,7655307536594108416,600
2010,1805166,7657916720675815424,600
2000,1807399,7657916720673193984,600
2170,1963674,7657916720717758467,600
1620,1028705,7655307536531193856,600
1350,505273,7655307532165447680,600
1610,1004643,7655307536528572416,600
2110,1916250,7657916720702029824,600
1910,1672352,7655307536607215616,600
2100,1913070,7657916720699408384,600
1790,1479494,7655307536575758336,600
1440,712543,7655307532189040640,600
2040,1840523,7657916720683679744,600
1680,1287846,7655307536546922496,600
1630,1069203,7655307536533815297,600
2180,1989524,7657916720720379904,600
2200,2003774,7657916720725622784,600
2160,1968855,7657916720715137026,600
2190,1982537,7657916720723001344,600
1400,664762,7655307532178554880,600
1670,1261704,7655307536544301056,600
2000,1820793,7657916720673193984,600
1460,720459,7655307532194283520,600
2160,1961803,7657916720715137026,600
2160,1971603,7657916720715137026,600
1950,1761725,7655307536617701376,600
2120,1918452,7657916720704651264,600
1980,1788546,7657916720667951104,600
1510,765493,7655307532207390822,600
1620,1065835,7655307536531193856,600
1420,1634839,7655307532183797761,600
1630,1094072,7655307536533815297,600
2110,1916046,7657916720702029824,600
2140,1945199,7657916720709894146,600
1690,1328270,7655307536549543936,600
2250,2037241,7657916720738729984,600
1740,1402680,7655307536562651136,600
1620,1036369,7655307536531193856,600
2100,1902862,7657916720699408384,600
2200,2005909,7657916720725622784,600
2080,1890726,7657916720694165505,600
1910,1700647,7655307536607215616,600
2040,1852322,7657916720683679744,600
2140,1950670,7657916720709894146,600
1530,793068,7655307532212633618,600
1940,1749149,7655307536615079936,600
1590,939642,7655307536523329536,600
1680,1284318,7655307536546922496,600
1910,1681005,7655307536607215616,600
1950,1762526,7655307536617701376,600
2120,1931626,7657916720704651264,600
1900,1656071,7655307536604594176,600
2080,1889998,7657916720694165505,600
2070,1868018,7657916720691544065,600
2100,1901023,7657916720699408384,600
2050,1846352,7657916720686301184,600
1910,1690079,7655307536607215616,600
1970,1774809,7655307536622944256,600
2200,2003670,7657916720725622784,600
1910,1695423,7655307536607215616,600
2220,2017159,7657916720730865664,600
2020,1835028,7657916720678436864,600
1890,1631569,7655307536601972736,600
1930,1745621,7655307536612458496,600
2220,2017598,7657916720730865664,600
1860,1594229,7655307536594108416,600
2200,2000363,7657916720725622784,600
2180,1980452,7657916720720379904,600
2160,1974981,7657916720715137026,600
2110,1916223,7657916720702029824,600
1890,1638000,7655307536601972736,600
2050,1846925,7657916720686301184,600
1980,1786288,7657916720667951104,600
2050,1846410,7657916720686301184,600
1690,1315886,7655307536549543936,600
1910,1664390,7655307536607215616,600
2000,1821118,7657916720673193984,600
2100,1910517,7657916720699408384,600
2220,2020314,7657916720730865664,600
1950,1763371,7655307536617701376,600
1420,685880,7655307532183797761,600
1950,1759535,7655307536617701376,600
1690,1311894,7655307536549543936,600
2100,1908524,7657916720699408384,600
1170,55592,7655307532118261760,600
2020,1830061,7657916720678436864,600
2250,2032954,7657916720738729984,600
1980,1786652,7657916720667951104,600
1400,677466,7655307532178554880,600
1900,1644886,7655307536604594176,600
2220,2024817,7657916720730865664,600
2020,1833984,7657916720678436864,600
1650,1164150,7655307536539058176,600
1940,1865633,7655307536615079936,600
2140,1946985,7657916720709894146,600
1630,1635110,7655307536533815297,600
1510,1459983,7655307532207390822,600
2100,1912366,7657916720699408384,600
1400,671279,7655307532178554880,600
1990,1794276,7657916720670572544,600
2230,2019600,7657916720733487104,600
2040,1853607,7657916720683679744,600
1420,689440,7655307532183797761,600
2070,1869611,7657916720691544065,600
2120,1930783,7657916720704651264,600
1910,1704982,7655307536607215616,600
1970,1780909,7655307536622944256,600
2220,2023495,7657916720730865664,600
1640,1110567,7655307536536436736,600
2140,1952044,7657916720709894146,600
2240,2043081,7657916720736108546,600
2140,1947377,7657916720709894146,600
2210,1997324,7657916720728244224,600
1920,1709671,7655307536609837056,600
2050,1844579,7657916720686301184,600
1510,751937,7655307532207390822,600
2020,1826679,7657916720678436864,600
2000,1810118,7657916720673193984,600
2200,2001788,7657916720725622784,600
2100,1914121,7657916720699408384,600
1740,1612901,7655307536562651136,600
2100,1913525,7657916720699408384,600
2200,2004916,7657916720725622784,600
1510,1976851,7655307532207390822,600
2160,1961469,7657916720715137026,600
1930,1733198,7655307536612458496,600
2160,1969543,7657916720715137026,600
2000,1814637,7657916720673193984,600
2140,1940976,7657916720709894146,600
2050,1842693,7657916720686301184,600
1920,1720017,7655307536609837056,600
2150,1942069,7657916720712515584,600
1590,934998,7655307536523329536,600
2050,1839699,7657916720686301184,600
2140,1947586,7657916720709894146,600
1910,1679748,7655307536607215616,600
2130,1933866,7657916720707272704,600
1270,333424,7655307532144476160,600
1640,1119062,7655307536536436736,600
2160,1971931,7657916720715137026,600
1950,1762844,7655307536617701376,600
2180,1994615,7657916720720379904,600
1760,1428760,7655307536567894016,600
2060,1872857,7657916720688922624,600
2240,2049235,7657916720736108546,600
2140,1948847,7657916720709894146,600
2190,1979244,7657916720723001344,600
2170,1964331,7657916720717758467,600
1980,1786382,7657916720667951104,600
2060,1859888,7657916720688922624,600
2250,2032660,7657916720738729984,600
2040,1854842,7657916720683679744,600
1760,1437547,7655307536567894016,600
2200,2009343,7657916720725622784,600
2100,1914953,7657916720699408384,600
2200,1998432,7657916720725622784,600
2030,1830412,7657916720681058304,600
1900,1656516,7655307536604594176,600
2180,1994568,7657916720720379904,600
1530,794322,7655307532212633618,600
1620,1033664,7655307536531193856,600
2240,2045961,7657916720736108546,600
1890,1631858,7655307536601972736,600
1910,1694628,7655307536607215616,600
2180,1986801,7657916720720379904,600
1800,1506342,7655307536578379776,600
1790,1487458,7655307536575758336,600
2220,2024878,7657916720730865664,600
2060,1863230,7657916720688922624,600
1930,1735477,7655307536612458496,600
1900,1651527,7655307536604594176,600
2120,1927360,7657916720704651264,600
1920,1720772,7655307536609837056,600
2040,1840331,7657916720683679744,600
2160,1955188,7657916720715137026,600
1930,1735763,7655307536612458496,600
1930,1738073,7655307536612458496,600
2250,2046781,7657916720738729984,600
2040,1846823,7657916720683679744,600
2080,1893068,7657916720694165505,600
1620,1053789,7655307536531193856,600
1640,1107810,7655307536536436736,600
2050,1852487,7657916720686301184,600
1830,1544413,7655307536586244096,600
1910,1683585,7655307536607215616,600
2150,1944869,7657916720712515584,600
1570,846751,7655307536518086656,600
1990,1799523,7657916720670572544,600
1960,1773784,7655307536620322816,600
1650,1159807,7655307536539058176,600
1580,865212,7655307536520708096,600
2070,1859100,7657916720691544065,600
2200,1999927,7657916720725622784,600
2040,1852767,7657916720683679744,600
1980,1787900,7657916720667951104,600
2160,1965344,7657916720715137026,600
2140,1939976,7657916720709894146,600
2000,1814648,7657916720673193984,600
1990,1795143,7657916720670572544,600
1530,780878,7655307532212633618,600
1930,1735225,7655307536612458496,600
2120,1928083,7657916720704651264,600
1630,1090072,7655307536533815297,600
2050,1850807,7657916720686301184,600
1580,880231,7655307536520708096,600
2140,1936517,7657916720709894146,600
2170,1969680,7657916720717758467,600
1940,1756863,7655307536615079936,600
2190,1978829,7657916720723001344,600
2040,1849985,7657916720683679744,600
2080,1881428,7657916720694165505,600
2220,2015227,7657916720730865664,600
2210,2010004,7657916720728244224,600
1970,1775995,7655307536622944256,600
1850,1584817,7655307536591486976,600
1590,911189,7655307536523329536,600
1930,1729323,7655307536612458496,600
2180,1991460,7657916720720379904,600
1590,926221,7655307536523329536,600
2100,1915411,7657916720699408384,600
1620,1040964,7655307536531193856,600
2180,1988146,7657916720720379904,600
2140,1938493,7657916720709894146,600
1920,1720697,7655307536609837056,600
2060,1859846,7657916720688922624,600
2090,1890493,7657916720696786944,600
1600,972102,7655307536525950976,600
1560,814198,7655307532220497920,600
2150,1943060,7657916720712515584,600
1920,1721428,7655307536609837056,600
2080,1890201,7657916720694165505,600
1170,464194,7655307532118261760,600
2020,1820612,7657916720678436864,600
1390,579997,7655307532175933440,600
1400,673698,7655307532178554880,600
1900,1644502,7655307536604594176,600
1940,1756757,7655307536615079936,600
1910,1680782,7655307536607215616,600
2040,1858455,7657916720683679744,600
1630,1088968,7655307536533815297,600
1680,1279824,7655307536546922496,600
1510,768208,7655307532207390822,600
2020,1823666,7657916720678436864,600
2200,2000445,7657916720725622784,600
1910,1674580,7655307536607215616,600
1680,1275787,7655307536546922496,600
2160,1972202,7657916720715137026,600
2180,1994417,7657916720720379904,600
1910,1669660,7655307536607215616,600
2220,2018790,7657916720730865664,600
1590,939101,7655307536523329536,600
2040,1853052,7657916720683679744,600
2150,1936818,7657916720712515584,600
2160,1968764,7657916720715137026,600
2180,1988397,7657916720720379904,600
2060,1874388,7657916720688922624,600
1910,1691738,7655307536607215616,600
2220,2020240,7657916720730865664,600
1910,1680583,7655307536607215616,600
2040,1839657,7657916720683679744,600
1620,1027747,7655307536531193856,600
1680,1298336,7655307536546922496,600
2130,1923348,7657916720707272704,600
1620,1057760,7655307536531193856,600
1930,1738715,7655307536612458496,600
1910,1704829,7655307536607215616,600
1690,1319194,7655307536549543936,600
1610,995772,7655307536528572416,600
1970,1781226,7655307536622944256,600
1650,1183957,7655307536539058176,600
2100,1904007,7657916720699408384,600
1760,1427677,7655307536567894016,600
1700,1597965,7655307536552165376,600
1610,1003762,7655307536528572416,600
2030,1818621,7657916720681058304,600
1910,1665968,7655307536607215616,600
1170,115852,7655307532118261760,600
1620,1024054,7655307536531193856,600
2080,1885080,7657916720694165505,600
2120,1927929,7657916720704651264,600
2200,2012555,7657916720725622784,600
2030,1836684,7657916720681058304,600
2090,1898241,7657916720696786944,600
2160,1958447,7657916720715137026,600
2060,1870215,7657916720688922624,600
1670,1641612,7655307536544301056,600
1980,1786106,7657916720667951104,600
2100,1903841,7657916720699408384,600
1760,1426736,7655307536567894016,600
1590,926223,7655307536523329536,600
1800,2035446,7655307536578379776,600
1760,1431978,7655307536567894016,600
1620,1036769,7655307536531193856,600
2140,1951679,7657916720709894146,600
1910,1678814,7655307536607215616,600
1640,1118785,7655307536536436736,600
1930,1743854,7655307536612458496,600
1910,1691569,7655307536607215616,600
2220,2024119,7657916720730865664,600
1990,1798862,7657916720670572544,600
1440,711717,7655307532189040640,600
2220,2019886,7657916720730865664,600
2100,1915489,7657916720699408384,600
2220,2014488,7657916720730865664,600
2060,1860882,7657916720688922624,600
1900,1644728,7655307536604594176,600
1920,1709465,7655307536609837056,600
2050,1848026,7657916720686301184,600
1440,700587,7655307532189040640,600
2180,1986479,7657916720720379904,600
1960,1768971,7655307536620322816,600
2210,2011311,7657916720728244224,600
2220,2027872,7657916720730865664,600
2120,1919608,7657916720704651264,600
2250,2047839,7657916720738729984,600
2160,1971069,7657916720715137026,600
2140,1951433,7657916720709894146,600
1950,1759334,7655307536617701376,600
1910,1668762,7655307536607215616,600
1910,1693443,7655307536607215616,600
2020,1836497,7657916720678436864,600
1680,1267769,7655307536546922496,600
2080,1896815,7657916720694165505,600
2160,1971543,7657916720715137026,600
2090,1895426,7657916720696786944,600
1910,1674626,7655307536607215616,600
2160,1974372,7657916720715137026,600
2110,1902091,7657916720702029824,600
2230,2031048,7657916720733487104,600
2100,1899538,7657916720699408384,600
2250,2032978,7657916720738729984,600
2160,1961967,7657916720715137026,600
1590,908845,7655307536523329536,600
2120,1923597,7657916720704651264,600
1730,1391879,7655307536560029696,600
1730,1585238,7655307536560029696,600
1510,2060574,7655307532207390822,600
1640,1124943,7655307536536436736,600
2020,1834557,7657916720678436864,600
2120,1925753,7657916720704651264,600
2170,1976350,7657916720717758467,600
1880,1625203,7655307536599351296,600
2160,1958586,7657916720715137026,600
1800,1491145,7655307536578379776,600
1920,1720091,7655307536609837056,600
1170,70009,7655307532118261760,600
2100,1906520,7657916720699408384,600
2100,1902825,7657916720699408384,600
2020,1824578,7657916720678436864,600
1660,1204765,7655307536541679616,600
2190,1987402,7657916720723001344,600
1660,1206065,7655307536541679616,600
2230,2021755,7657916720733487104,600
2170,1973284,7657916720717758467,600
2180,1982482,7657916720720379904,600
2100,1901386,7657916720699408384,600
2180,1977375,7657916720720379904,600
1510,1032084,7655307532207390822,600
1530,785587,7655307532212633618,600
2150,1948507,7657916720712515584,600
1620,1037725,7655307536531193856,600
2160,1955543,7657916720715137026,600
2070,1868411,7657916720691544065,600
1920,1717776,7655307536609837056,600
1790,1475974,7655307536575758336,600
2220,2023364,7657916720730865664,600
2020,1836270,7657916720678436864,600
1530,784029,7655307532212633618,600
1800,1491552,7655307536578379776,600
1910,1691499,7655307536607215616,600
2180,1981429,7657916720720379904,600
2130,1922911,7657916720707272704,600
1830,1550037,7655307536586244096,600
2020,1818140,7657916720678436864,600
2100,1912906,7657916720699408384,600
1740,1782192,7655307536562651136,600
2170,1959984,7657916720717758467,600
1940,1750798,7655307536615079936,600
2020,1824519,7657916720678436864,600
2090,1879195,7657916720696786944,600
1910,1694222,7655307536607215616,600
2060,1870007,7657916720688922624,600
2070,1874449,7657916720691544065,600
1640,1108781,7655307536536436736,600
1590,920040,7655307536523329536,600
2160,1957543,7657916720715137026,600
1620,1061433,7655307536531193856,600
2080,1890903,7657916720694165505,600
1640,1108689,7655307536536436736,600
1910,1683685,7655307536607215616,600
2140,1939887,7657916720709894146,600
2080,1879055,7657916720694165505,600
1890,1632916,7655307536601972736,600
1830,1541070,7655307536586244096,600
1420,688052,7655307532183797761,600
2160,1958421,7657916720715137026,600
1440,711818,7655307532189040640,600
1910,1694028,7655307536607215616,600
2200,2009645,7657916720725622784,600
2220,2023240,7657916720730865664,600
2210,1996579,7657916720728244224,600
2020,1832578,7657916720678436864,600
1910,1671716,7655307536607215616,600
2090,1897766,7657916720696786944,600
1820,1529418,7655307536583622656,600
2120,1920031,7657916720704651264,600
1790,1479132,7655307536575758336,600
2140,1947794,7657916720709894146,600
2240,2033476,7657916720736108546,600
1570,854134,7655307536518086656,600
1920,1718847,7655307536609837056,600
1590,916186,7655307536523329536,600
2240,2050654,7657916720736108546,600
2120,1931746,7657916720704651264,600
1510,765329,7655307532207390822,600
2190,1986422,7657916720723001344,600
1590,907305,7655307536523329536,600
2110,1907624,7657916720702029824,600
2100,1904062,7657916720699408384,600
2030,1829772,7657916720681058304,600
1350,471538,7655307532165447680,600
2040,1842266,7657916720683679744,600
2200,1997474,7657916720725622784,600
1930,1735614,7655307536612458496,600
1650,1144896,7655307536539058176,600
1400,672949,7655307532178554880,600
2180,1980752,7657916720720379904,600
2110,1909419,7657916720702029824,600
1440,718194,7655307532189040640,600
2210,2004158,7657916720728244224,600
2180,1981474,7657916720720379904,600
2200,1999580,7657916720725622784,600
2150,1942595,7657916720712515584,600
1910,1702581,7655307536607215616,600
1920,1715158,7655307536609837056,600
1970,1778144,7655307536622944256,600
2110,1900671,7657916720702029824,600
1310,445130,7655307532154961920,600
2170,1959714,7657916720717758467,600
1440,1398909,7655307532189040640,600
1910,1698758,7655307536607215616,600
1940,1750510,7655307536615079936,600
1610,1019469,7655307536528572416,600
1510,737423,7655307532207390822,600
2210,1998108,7657916720728244224,600
1660,1193989,7655307536541679616,600
2170,1954247,7657916720717758467,600
2220,2018268,7657916720730865664,600
2020,1833763,7657916720678436864,600
2130,1919530,7657916720707272704,600
1910,1665164,7655307536607215616,600
2220,2024231,7657916720730865664,600
1930,1729491,7655307536612458496,600
1990,1800727,7657916720670572544,600
2050,1838916,7657916720686301184,600
1400,675968,7655307532178554880,600
2180,1992354,7657916720720379904,600
2060,1876985,7657916720688922624,600
2060,1864165,7657916720688922624,600
1440,714451,7655307532189040640,600
1540,802958,7655307532215255040,600
1620,1036900,7655307536531193856,600
2120,1924750,7657916720704651264,600
1700,1362601,7655307536552165376,600
1910,1688332,7655307536607215616,600
1930,1733127,7655307536612458496,600
1600,974951,7655307536525950976,600
1840,1562181,7655307536588865536,600
1820,1538591,7655307536583622656,600
1950,1764935,7655307536617701376,600
1510,1479859,7655307532207390822,600
2100,1906902,7657916720699408384,600
1810,1507511,7655307536581001216,600
1510,739670,7655307532207390822,600
1970,1780038,7655307536622944256,600
1510,759061,7655307532207390822,600
1170,702670,7655307532118261760,600
1910,1676896,7655307536607215616,600
1880,1626988,7655307536599351296,600
1870,1617698,7655307536596729856,600
2050,1841107,7657916720686301184,600
2240,2045626,7657916720736108546,600
2150,1936950,7657916720712515584,600
1930,1735636,7655307536612458496,600
1740,1402632,7655307536562651136,600
2040,1843074,7657916720683679744,600
1560,816354,7655307532220497920,600
1510,758458,7655307532207390822,600
1920,1725959,7655307536609837056,600
2040,1850568,7657916720683679744,600
1620,1036220,7655307536531193856,600
2080,1879508,7657916720694165505,600
1170,464080,7655307532118261760,600
2140,1948619,7657916720709894146,600
2120,1918466,7657916720704651264,600
1910,1701221,7655307536607215616,600
2120,1920003,7657916720704651264,600
2060,1874902,7657916720688922624,600
1910,1676247,7655307536607215616,600
2080,1893301,7657916720694165505,600
2050,2134172,7657916720686301184,600
2080,1880834,7657916720694165505,600
1910,1700561,7655307536607215616,600
2240,2049298,7657916720736108546,600
2240,2044371,7657916720736108546,600
1910,1697553,7655307536607215616,600
2020,1824294,7657916720678436864,600
2200,2001307,7657916720725622784,600
1910,1684901,7655307536607215616,600
1560,826138,7655307532220497920,600
2160,1965485,7657916720715137026,600
2160,1968177,7657916720715137026,600
1620,1051644,7655307536531193856,600
2200,2011296,7657916720725622784,600
1390,651656,7655307532175933440,600
1660,1215667,7655307536541679616,600
2010,1807910,7657916720675815424,600
2240,2037161,7657916720736108546,600
1790,1479627,7655307536575758336,600
1910,1675539,7655307536607215616,600
1930,1740831,7655307536612458496,600
1990,1793208,7657916720670572544,600
2240,2038463,7657916720736108546,600
2100,1907241,7657916720699408384,600
2090,1883843,7657916720696786944,600
2200,1999150,7657916720725622784,600
2020,1821794,7657916720678436864,600
1690,1318167,7655307536549543936,600
1620,1049340,7655307536531193856,600
2050,1849335,7657916720686301184,600
2180,1989600,7657916720720379904,600
2080,1880704,7657916720694165505,600
1600,974477,7655307536525950976,600
2140,1950336,7657916720709894146,600
2170,1960849,7657916720717758467,600
1600,967352,7655307536525950976,600
1940,1753448,7655307536615079936,600
2020,1833294,7657916720678436864,600
2140,1951969,7657916720709894146,600
2120,1928174,7657916720704651264,600
1910,1676971,7655307536607215616,600
2010,1804373,7657916720675815424,600
1930,1744333,7655307536612458496,600
1910,1686533,7655307536607215616,600
1620,1047495,7655307536531193856,600
2160,1975842,7657916720715137026,600
1760,1423022,7655307536567894016,600
2080,1888957,7657916720694165505,600
2060,1870225,7657916720688922624,600
2180,1980183,7657916720720379904,600
1620,1048615,7655307536531193856,600
1400,664475,7655307532178554880,600
1690,1310232,7655307536549543936,600
1420,686252,7655307532183797761,600
2230,2023275,7657916720733487104,600
1980,1783419,7657916720667951104,600
1930,1740269,7655307536612458496,600
2220,2024225,7657916720730865664,600
2140,1953238,7657916720709894146,600
1770,1453848,7655307536570515456,600
1680,1269666,7655307536546922496,600
2150,1942300,7657916720712515584,600
2010,1812813,7657916720675815424,600
1270,276137,7655307532144476160,600
2120,1919226,7657916720704651264,600
2150,1935381,7657916720712515584,600
1600,976213,7655307536525950976,600
1990,1797503,7657916720670572544,600
2020,1822093,7657916720678436864,600
2020,1823311,7657916720678436864,600
2250,2036440,7657916720738729984,600
1350,489178,7655307532165447680,600
1510,777360,7655307532207390822,600
2170,1972498,7657916720717758467,600
1910,1670334,7655307536607215616,600
2200,1998738,7657916720725622784,600
1980,1787278,7657916720667951104,600
2000,1822721,7657916720673193984,600
1620,1049573,7655307536531193856,600
1960,1767604,7655307536620322816,600
1910,1671213,7655307536607215616,600
2220,2024089,7657916720730865664,600
1640,1121336,7655307536536436736,600
1950,1765786,7655307536617701376,600
1960,1770582,7655307536620322816,600
2120,1921203,7657916720704651264,600
2040,1845875,7657916720683679744,600
2090,1886125,7657916720696786944,600
2140,1946416,7657916720709894146,600
1680,1270386,7655307536546922496,600
2160,1975630,7657916720715137026,600
2090,1890192,7657916720696786944,600
2090,1877128,7657916720696786944,600
1680,1293801,7655307536546922496,600
1460,732623,7655307532194283520,600
1910,1703306,7655307536607215616,600
2100,1908159,7657916720699408384,600
1390,638953,7655307532175933440,600
1510,752356,7655307532207390822,600
1980,1791639,7657916720667951104,600
1420,680601,7655307532183797761,600
1510,769774,7655307532207390822,600
1760,1431745,7655307536567894016,600
2080,1902192,7657916720694165505,600
1980,1789417,7657916720667951104,600
2240,2037793,7657916720736108546,600
2050,1849815,7657916720686301184,600
2070,1870542,7657916720691544065,600
1930,1736870,7655307536612458496,600
2170,1966433,7657916720717758467,600
2100,1910340,7657916720699408384,600
2160,1973258,7657916720715137026,600
2230,2021658,7657916720733487104,600
1390,644917,7655307532175933440,600
1730,1391678,7655307536560029696,600
1510,737243,7655307532207390822,600
1930,1740175,7655307536612458496,600
2060,1876531,7657916720688922624,600
1600,1492589,7655307536525950976,600
2160,1957603,7657916720715137026,600
2160,1958322,7657916720715137026,600
1950,1759286,7655307536617701376,600
1910,1681884,7655307536607215616,600
1540,803161,7655307532215255040,600
2140,1953651,7657916720709894146,600
1350,492553,7655307532165447680,600
1910,1701396,7655307536607215616,600
2150,1935542,7657916720712515584,600
1680,1290417,7655307536546922496,600
2230,2016533,7657916720733487104,600
1850,1573262,7655307536591486976,600
1400,663559,7655307532178554880,600
1400,658948,7655307532178554880,600
2200,2007769,7657916720725622784,600
1170,197973,7655307532118261760,600
1910,1675802,7655307536607215616,600
2050,1851071,7657916720686301184,600
2210,1999193,7657916720728244224,600
2000,1820841,7657916720673193984,600
1720,1384210,7655307536557408256,600
2110,1916398,7657916720702029824,600
1740,1407091,7655307536562651136,600
2100,1902562,7657916720699408384,600
1650,1163432,7655307536539058176,600
2210,2005882,7657916720728244224,600
2000,1805642,7657916720673193984,600
1650,1147967,7655307536539058176,600
2230,2019377,7657916720733487104,600
2240,2033870,7657916720736108546,600
1390,653813,7655307532175933440,600
1560,815174,7655307532220497920,600
2250,2038526,7657916720738729984,600
1620,1034306,7655307536531193856,600
2220,2025590,7657916720730865664,600
2020,1824817,7657916720678436864,600
2160,1974556,7657916720715137026,600
2050,1844404,7657916720686301184,600
2180,1977303,7657916720720379904,600
1720,1623026,7655307536557408256,600
2100,1914252,7657916720699408384,600
2240,2038822,7657916720736108546,600
1510,737773,7655307532207390822,600
1910,1692797,7655307536607215616,600
2160,1957019,7657916720715137026,600
1550,808548,7655307532217876480,600
2160,1967136,7657916720715137026,600
1970,1782188,7655307536622944256,600
1930,1731776,7655307536612458496,600
2000,2017492,7657916720673193984,600
1710,1372691,7655307536554786816,600
2240,2048673,7657916720736108546,600
1980,1788118,7657916720667951104,600
1600,955483,7655307536525950976,600
2030,1819909,7657916720681058304,600
1930,1732507,7655307536612458496,600
1640,1128231,7655307536536436736,600
2170,1964729,7657916720717758467,600
2120,1918306,7657916720704651264,600
2030,1829212,7657916720681058304,600
2160,1957874,7657916720715137026,600
2100,1904774,7657916720699408384,600
2030,1830486,7657916720681058304,600
1400,658923,7655307532178554880,600
1860,1593836,7655307536594108416,600
1930,1745391,7655307536612458496,600
1880,1622699,7655307536599351296,600
1390,650842,7655307532175933440,600
1680,1282444,7655307536546922496,600
2090,1883650,7657916720696786944,600
2180,1990997,7657916720720379904,600
1600,975899,7655307536525950976,600
1680,1292282,7655307536546922496,600
1870,1605067,7655307536596729856,600
1910,1681539,7655307536607215616,600
2060,1864083,7657916720688922624,600
2010,1809433,7657916720675815424,600
2040,1854113,7657916720683679744,600
1930,1730019,7655307536612458496,600
2180,1983850,7657916720720379904,600
2240,2048308,7657916720736108546,600
1580,865899,7655307536520708096,600
2240,2048014,7657916720736108546,600
2040,1848267,7657916720683679744,600
1660,1204533,7655307536541679616,600
1840,1566180,7655307536588865536,600
2050,1845151,7657916720686301184,600
2100,1906287,7657916720699408384,600
2040,1856326,7657916720683679744,600
2160,1956304,7657916720715137026,600
2060,1874454,7657916720688922624,600
1700,1360578,7655307536552165376,600
2250,2032919,7657916720738729984,600
1540,798180,7655307532215255040,600
2050,1838742,7657916720686301184,600
1420,684185,7655307532183797761,600
1780,1459126,7655307536573136896,600
2220,2028540,7657916720730865664,600
1510,762129,7655307532207390822,600
1900,1652649,7655307536604594176,600
2080,1892884,7657916720694165505,600
2000,1813191,7657916720673193984,600
1880,1626391,7655307536599351296,600
2210,2005685,7657916720728244224,600
2080,1895880,7657916720694165505,600
1580,897421,7655307536520708096,600
2200,2009893,7657916720725622784,600
1910,1681578,7655307536607215616,600
1540,800467,7655307532215255040,600
1980,1787665,7657916720667951104,600
1400,670481,7655307532178554880,600
1910,1668719,7655307536607215616,600
2030,1819790,7657916720681058304,600
2220,2019230,7657916720730865664,600
2230,2023393,7657916720733487104,600
2060,1873205,7657916720688922624,600
1690,1313788,7655307536549543936,600
1390,592200,7655307532175933440,600
1530,785934,7655307532212633618,600
2020,1827324,7657916720678436864,600
2060,1877117,7657916720688922624,600
1650,1183972,7655307536539058176,600
1680,1279052,7655307536546922496,600
1170,64100,7655307532118261760,600
1630,1090488,7655307536533815297,600
1640,1121652,7655307536536436736,600
2200,2005332,7657916720725622784,600
2240,2043637,7657916720736108546,600
2050,1843329,7657916720686301184,600
1910,1692898,7655307536607215616,600
2240,2046809,7657916720736108546,600
2120,1928033,7657916720704651264,600
2140,1952813,7657916720709894146,600
2200,1997764,7657916720725622784,600
2170,1963664,7657916720717758467,600
2060,1870449,7657916720688922624,600
2200,2006778,7657916720725622784,600
1860,1592320,7655307536594108416,600
1840,1569761,7655307536588865536,600
1930,1734921,7655307536612458496,600
2140,1945096,7657916720709894146,600
2240,2038031,7657916720736108546,600
1350,520032,7655307532165447680,600
2100,1903204,7657916720699408384,600
2220,2027791,7657916720730865664,600
